range_start,range_end,AS_number,country_code,AS_description
62.160.27.0,62.160.27.255,8908,FR,SBP-AS
62.160.28.0,62.160.182.255,3215,FR,France Telecom - Orange
62.160.183.0,62.160.183.255,39552,GB,AHR-AS
62.160.184.0,62.161.255.255,3215,FR,France Telecom - Orange
62.162.0.0,62.162.5.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.6.0,62.162.27.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.28.0,62.162.31.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.32.0,62.162.90.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.91.0,62.162.115.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.116.0,62.162.116.255,205623,MK,SISTINA-ASN
62.162.117.0,62.162.120.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.121.0,62.162.129.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.130.0,62.162.136.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.137.0,62.162.155.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.156.0,62.162.163.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.164.0,62.162.167.255,41557,MK,TELEKABEL-AS
62.162.168.0,62.162.173.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.174.0,62.162.174.255,199128,MK,PETNET-ASN
62.162.175.0,62.162.175.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.176.0,62.162.191.255,41557,MK,TELEKABEL-AS
62.162.192.0,62.162.211.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.162.212.0,62.162.212.255,41557,MK,TELEKABEL-AS
62.162.213.0,62.162.255.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.163.0.0,62.163.255.255,33915,NL,TNF-AS
62.164.0.0,62.164.10.255,0,None,Not routed
62.164.11.0,62.164.14.255,2134,ES,GSVNET-AS GS Virtual Network Produban
62.164.15.0,62.164.95.255,0,None,Not routed
62.164.96.0,62.164.107.255,2134,ES,GSVNET-AS GS Virtual Network Produban
62.164.108.0,62.164.111.255,0,None,Not routed
62.164.112.0,62.164.115.255,2134,ES,GSVNET-AS GS Virtual Network Produban
62.164.116.0,62.164.127.255,0,None,Not routed
62.164.128.0,62.164.143.255,206509,GB,KCOM-UK-AS
62.164.144.0,62.164.151.255,8897,GB,KCOM-SPN Service-Provider Network ex-Mistral
62.164.152.0,62.164.255.255,206509,GB,KCOM-UK-AS
62.165.0.0,62.165.31.255,12389,RU,ROSTELECOM-AS
62.165.32.0,62.165.38.255,28745,RU,SUTTK-AS
62.165.39.0,62.165.41.255,20485,RU,TRANSTELECOM Moscow, Russia
62.165.42.0,62.165.42.255,28745,RU,SUTTK-AS
62.165.43.0,62.165.43.255,0,None,Not routed
62.165.44.0,62.165.44.255,28745,RU,SUTTK-AS
62.165.45.0,62.165.45.255,0,None,Not routed
62.165.46.0,62.165.47.255,28745,RU,SUTTK-AS
62.165.48.0,62.165.50.255,0,None,Not routed
62.165.51.0,62.165.54.255,28745,RU,SUTTK-AS
62.165.55.0,62.165.60.255,28745,RU,SUTTK-AS
62.165.61.0,62.165.61.255,20485,RU,TRANSTELECOM Moscow, Russia
62.165.62.0,62.165.63.255,28745,RU,SUTTK-AS
62.165.64.0,62.165.127.255,20847,NL,PREVIDER-AS
62.165.128.0,62.165.191.255,16086,FI,DNA
62.165.192.0,62.165.255.255,20845,HU,DIGICABLE
62.166.0.0,62.166.127.255,13127,NL,T-MOBILE AS for the Trans-European T-Mobile IP Transport backbone
62.166.128.0,62.166.255.255,50266,NL,TMOBILE-THUIS
62.167.0.0,62.167.255.255,6730,CH,SUNRISE
62.168.0.0,62.168.63.255,13036,CZ,TMOBILE-
62.168.64.0,62.168.127.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
62.168.128.0,62.168.159.255,20626,SE,SANDNET Sweden
62.168.160.0,62.168.191.255,16010,GE,MAGTICOMAS Magticom
62.168.192.0,62.168.223.255,31055,DE,CONSULTIX-AS
62.168.224.0,62.168.255.255,25086,RU,URALTC-AS
62.169.0.0,62.169.3.255,15506,DE,ASTODO Berlin
62.169.4.0,62.169.4.255,6786,DE,CRONON-BERLIN-AS
62.169.5.0,62.169.6.255,0,None,Not routed
62.169.7.0,62.169.7.255,6786,DE,CRONON-BERLIN-AS
62.169.8.0,62.169.31.255,0,None,Not routed
62.169.32.0,62.169.42.255,28831,IT,PHOENIX-AS Internet Service Provider
62.169.43.0,62.169.60.255,28831,IT,PHOENIX-AS Internet Service Provider
62.169.61.0,62.169.63.255,28831,IT,PHOENIX-AS Internet Service Provider
62.169.64.0,62.169.127.255,2860,PT,NOS_COMUNICACOES
62.169.128.0,62.169.159.255,206509,GB,KCOM-UK-AS
62.169.160.0,62.169.175.255,24744,SK,SINET-SK-AS
62.169.176.0,62.169.179.255,208670,SK,BITCOMP-AS
62.169.180.0,62.169.181.255,208667,SK,NETPRO-AS
62.169.182.0,62.169.183.255,24744,SK,SINET-SK-AS
62.169.184.0,62.169.191.255,208668,SK,NETSPACE-AS
62.169.192.0,62.169.205.255,25472,GR,WIND-AS
62.169.206.0,62.169.226.255,25472,GR,WIND-AS
62.169.227.0,62.169.255.255,25472,GR,WIND-AS
62.170.0.0,62.170.39.255,198471,IT,LINKEM-AS
62.170.40.0,62.170.46.255,198471,IT,LINKEM-AS
62.170.47.0,62.170.167.255,198471,IT,LINKEM-AS
62.170.168.0,62.170.174.255,198471,IT,LINKEM-AS
62.170.175.0,62.170.255.255,198471,IT,LINKEM-AS
62.171.0.0,62.171.127.255,8821,CH,TELEZUG WWZ Telekom AG TELEZUG
62.171.128.0,62.171.145.239,51167,DE,CONTABO
62.171.145.240,62.171.191.255,51167,DE,CONTABO
62.171.192.0,62.171.255.255,5503,GB,RMIFL
62.172.0.0,62.172.7.255,5400,GB,BT
62.172.8.0,62.172.139.255,2856,GB,BT-UK-AS BTnet UK Regional network
62.172.140.0,62.172.140.255,32787,US,PROLEXIC-TECHNOLOGIES-DDOS-MITIGATION-NETWORK
62.172.141.0,62.172.172.255,2856,GB,BT-UK-AS BTnet UK Regional network
62.172.173.0,62.172.173.255,35452,GB,CIMS-LON-UK
62.172.174.0,62.172.255.255,2856,GB,BT-UK-AS BTnet UK Regional network
62.173.0.0,62.173.31.255,34558,MT,TELEMAIL
62.173.32.0,62.173.51.255,29091,Unknown,AS29091
62.173.52.0,62.173.57.255,29091,Unknown,AS29091
62.173.58.0,62.173.61.255,29091,Unknown,AS29091
62.173.62.0,62.173.63.255,29091,Unknown,AS29091
62.173.64.0,62.173.127.255,8426,GB,CLARANET-AS ClaraNET LTD
62.173.128.0,62.173.159.255,34300,RU,SPACENET-AS Internet Service Provider
62.173.160.0,62.173.191.255,5602,IT,AS-IRIDEOS-KP
62.173.192.0,62.173.255.255,5400,GB,BT
62.174.0.0,62.174.63.255,12430,ES,VODAFONE_ES
62.174.64.0,62.174.65.255,6739,ES,ONO-AS Cableuropa - ONO
62.174.66.0,62.174.66.255,206487,ES,NETVOZ
62.174.67.0,62.174.70.255,6739,ES,ONO-AS Cableuropa - ONO
62.174.71.0,62.174.71.255,60675,ES,NOSTRANET
62.174.72.0,62.174.127.255,6739,ES,ONO-AS Cableuropa - ONO
62.174.128.0,62.174.255.255,12430,ES,VODAFONE_ES
62.175.0.0,62.175.127.255,6739,ES,ONO-AS Cableuropa - ONO
62.175.128.0,62.175.179.255,6739,ES,ONO-AS Cableuropa - ONO
62.175.180.0,62.175.180.255,207412,ES,JUSTO
62.175.181.0,62.175.201.255,6739,ES,ONO-AS Cableuropa - ONO
62.175.202.0,62.175.202.255,43160,ES,ES-MDC-DATACENTER Malaga Data Center
62.175.203.0,62.175.209.255,6739,ES,ONO-AS Cableuropa - ONO
62.175.210.0,62.175.210.255,205888,ES,ENEBRO
62.175.211.0,62.175.248.255,6739,ES,ONO-AS Cableuropa - ONO
62.175.249.0,62.175.249.255,212139,ES,CVALLDIGNA
62.175.250.0,62.175.251.255,6739,ES,ONO-AS Cableuropa - ONO
62.175.252.0,62.175.253.255,206487,ES,NETVOZ
62.175.254.0,62.175.255.255,6739,ES,ONO-AS Cableuropa - ONO
62.176.0.0,62.176.31.255,34456,RU,RIALCOM-AS
62.176.32.0,62.176.63.255,702,US,UUNET
62.176.64.0,62.176.71.255,8866,BG,BTC-AS BULGARIA
62.176.72.0,62.176.91.255,8866,BG,BTC-AS BULGARIA
62.176.92.0,62.176.97.255,8866,BG,BTC-AS BULGARIA
62.176.98.0,62.176.98.255,210754,BG,NPP_KOZLODUY
62.176.99.0,62.176.107.255,8866,BG,BTC-AS BULGARIA
62.176.108.0,62.176.110.255,8866,BG,BTC-AS BULGARIA
62.176.111.0,62.176.111.255,35183,BG,BTA-AS
62.176.112.0,62.176.117.255,8866,BG,BTC-AS BULGARIA
62.176.118.0,62.176.118.255,34295,BG,ETA-BG-ASN
62.176.119.0,62.176.119.255,8866,BG,BTC-AS BULGARIA
62.176.120.0,62.176.120.255,39163,BG,ECONT-EXPRESS-AS
62.176.121.0,62.176.121.255,201114,BG,AMK-DRIVES-
62.176.122.0,62.176.127.255,8866,BG,BTC-AS BULGARIA
62.176.128.0,62.176.159.255,8426,GB,CLARANET-AS ClaraNET LTD
62.176.160.0,62.176.191.255,12905,SK,ACS-SK-AS
62.176.192.0,62.176.215.255,2116,NO,GLOBALCONNECT-
62.176.216.0,62.176.223.255,203650,NO,FUNN-
62.176.224.0,62.176.255.255,9136,DE,WOBCOM
62.177.0.0,62.177.23.255,12874,IT,FASTWEB
62.177.24.0,62.177.31.255,39719,IT,DATASIEL_AS
62.177.32.0,62.177.35.255,28947,RU,INTURAL-AS ZAO InT
62.177.36.0,62.177.41.255,28947,RU,INTURAL-AS ZAO InT
62.177.42.0,62.177.43.255,41556,RU,TELECON-AS
62.177.44.0,62.177.54.255,28947,RU,INTURAL-AS ZAO InT
62.177.55.0,62.177.56.255,28947,RU,INTURAL-AS ZAO InT
62.177.57.0,62.177.63.255,28947,RU,INTURAL-AS ZAO InT
62.177.64.0,62.177.127.255,29208,CZ,DIALTELECOM-AS Dial Telecom a.s.
62.177.128.0,62.177.255.255,15670,NL,BBNED-AS #1
62.178.0.0,62.178.255.255,8412,AT,TMA Magenta Telekom
62.179.0.0,62.179.127.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
62.179.128.0,62.179.255.255,0,None,Not routed
62.180.0.0,62.180.255.255,5400,GB,BT
62.181.0.0,62.181.31.255,21244,PL,WARSAW-DATA-CENTER-AS
62.181.32.0,62.181.32.255,57334,RU,SATS-AS
62.181.33.0,62.181.33.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
62.181.34.0,62.181.38.255,28968,RU,EUT-AS EUT IP Network
62.181.39.0,62.181.39.255,28968,RU,EUT-AS EUT IP Network
62.181.40.0,62.181.43.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
62.181.44.0,62.181.44.255,29182,RU,RU-JSCIOT
62.181.45.0,62.181.45.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
62.181.46.0,62.181.49.255,28968,RU,EUT-AS EUT IP Network
62.181.50.0,62.181.50.1,61121,RU,ODINTSOVO-AS
62.181.50.2,62.181.50.127,61121,RU,ODINTSOVO-AS
62.181.50.128,62.181.51.255,61121,RU,ODINTSOVO-AS
62.181.52.0,62.181.52.255,24739,RU,SEVEREN-TELECOM St.Petersburg, Russia
62.181.53.0,62.181.55.255,29182,RU,RU-JSCIOT
62.181.56.0,62.181.56.255,62046,RU,GTLINK-AS
62.181.57.0,62.181.59.255,28968,RU,EUT-AS EUT IP Network
62.181.60.0,62.181.61.255,206585,RU,MOSENERGO
62.181.62.0,62.181.63.255,205569,RU,REGSV-AS
62.181.64.0,62.181.127.255,1257,EU,TELE2
62.181.128.0,62.181.159.255,15790,DE,FINANZINFORMATIK-AS-OST
62.181.160.0,62.181.191.255,12741,PL,AS-NETIA Warszawa 02-822
62.181.192.0,62.181.222.255,12552,SE,IPO-EU
62.181.223.0,62.181.223.255,42595,SE,BDNC
62.181.224.0,62.181.255.255,12552,SE,IPO-EU
62.182.0.0,62.182.7.255,45011,SE,SE-A3 www.a3.se
62.182.8.0,62.182.13.255,44491,RU,AQUAFON-AS
62.182.14.0,62.182.15.255,44491,RU,AQUAFON-AS
62.182.16.0,62.182.23.255,200083,GB,SUB6
62.182.24.0,62.182.31.255,44540,RU,KARTEL-AS
62.182.32.0,62.182.35.255,22773,US,ASN-CXA-ALL-CCI-22773-RDC
62.182.36.0,62.182.43.255,0,None,Not routed
62.182.44.0,62.182.44.255,202253,FR,METROPOLEDELYON
62.182.45.0,62.182.47.255,0,None,Not routed
62.182.48.0,62.182.53.255,44678,RU,TVT-NET
62.182.54.0,62.182.55.255,0,None,Not routed
62.182.56.0,62.182.63.255,34762,BE,COMBELL-AS
62.182.64.0,62.182.71.255,196638,RU,PROMTELECOM-AS
62.182.72.0,62.182.79.255,29124,RU,ISKRATELECOM-AS SEVEN-SKY
62.182.80.0,62.182.87.255,30860,UA,YURTEH-AS
62.182.88.0,62.182.89.255,25408,RU,WESTCALL-SPB-AS
62.182.90.0,62.182.95.255,25408,RU,WESTCALL-SPB-AS
62.182.96.0,62.182.96.255,62240,GB,CLOUVIDER Clouvider - Global ASN
62.182.97.0,62.182.97.255,0,None,Not routed
62.182.98.0,62.182.99.255,62240,GB,CLOUVIDER Clouvider - Global ASN
62.182.100.0,62.182.101.255,0,None,Not routed
62.182.102.0,62.182.103.255,12843,DE,TELEMAXX
62.182.104.0,62.182.111.255,197605,PL,HITECH-AS
62.182.112.0,62.182.119.255,34917,BG,ORLANDONET-AS
62.182.120.0,62.182.127.255,34251,UA,IMC-AS
62.182.128.0,62.182.135.255,42891,RU,CHERMETRESURS-AS
62.182.136.0,62.182.143.255,29497,RU,KUBANGSM
62.182.144.0,62.182.151.255,50625,PL,KROSOFT-AS
62.182.152.0,62.182.155.255,34724,RS,Autonomous System of Baunetworks - Serbia
62.182.156.0,62.182.159.255,49505,RU,SELECTEL
62.182.160.0,62.182.167.255,0,None,Not routed
62.182.168.0,62.182.168.255,207279,TR,MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST
62.182.169.0,62.182.169.255,49581,DE,FERDINANDZINK
62.182.170.0,62.182.170.255,0,None,Not routed
62.182.171.0,62.182.171.255,49581,DE,FERDINANDZINK
62.182.172.0,62.182.172.255,6939,US,HURRICANE
62.182.173.0,62.182.173.255,142430,IN,DIGIVPS-AS-AP DIGI VPS
62.182.174.0,62.182.174.255,50225,TR,TECHNOX
62.182.175.0,62.182.175.255,61317,GB,ASDETUK www.heficed.com
62.182.176.0,62.182.180.255,197415,LU,CROSSINGTELECOM
62.182.181.0,62.182.181.255,0,None,Not routed
62.182.182.0,62.182.183.255,197415,LU,CROSSINGTELECOM
62.182.184.0,62.182.191.255,0,None,Not routed
62.182.192.0,62.182.199.255,47165,RU,OMKC-AS
62.182.200.0,62.182.207.255,44391,RU,ESD-AS
62.182.208.0,62.182.215.255,51277,PL,OSTROWSKI-AS
62.182.216.0,62.182.223.255,47467,SE,GRIFFEL
62.182.224.0,62.182.231.255,13000,PL,LEON-AS
62.182.232.0,62.182.239.255,47131,CZ,PH
62.182.240.0,62.182.245.255,201546,NL,IPSOFT-2AS
62.182.246.0,62.182.247.255,201546,NL,IPSOFT-2AS
62.182.248.0,62.182.249.255,47198,DK,GENMAB Genmabs Corporate AS Number
62.182.250.0,62.182.250.255,15404,GB,COLT Technology Services Group
62.182.251.0,62.182.255.255,0,None,Not routed
62.183.0.0,62.183.15.255,25490,RU,STC-AS
62.183.16.0,62.183.19.255,12389,RU,ROSTELECOM-AS
62.183.20.0,62.183.50.255,25490,RU,STC-AS
62.183.51.0,62.183.51.255,0,None,Not routed
62.183.52.0,62.183.64.255,25490,RU,STC-AS
62.183.65.0,62.183.75.255,25490,RU,STC-AS
62.183.76.0,62.183.79.255,42548,RU,KCHR-AS
62.183.80.0,62.183.87.255,43132,RU,KBT-AS Branch, former Kabbalktelecom
62.183.88.0,62.183.99.255,25490,RU,STC-AS
62.183.100.0,62.183.101.255,35177,RU,ASI-AS
62.183.102.0,62.183.102.255,12389,RU,ROSTELECOM-AS
62.183.103.0,62.183.111.255,35177,RU,ASI-AS
62.183.112.0,62.183.113.255,12389,RU,ROSTELECOM-AS
62.183.114.0,62.183.114.255,35177,RU,ASI-AS
62.183.115.0,62.183.116.255,12389,RU,ROSTELECOM-AS
62.183.117.0,62.183.123.255,0,None,Not routed
62.183.124.0,62.183.127.255,12389,RU,ROSTELECOM-AS
62.183.128.0,62.183.255.255,16086,FI,DNA
62.184.0.0,62.187.255.255,0,None,Not routed
62.188.0.0,62.189.74.255,702,US,UUNET
62.189.75.0,62.189.75.255,1699,US,ANS-1699-AS
62.189.76.0,62.189.79.255,702,US,UUNET
62.189.80.0,62.189.80.255,15277,US,HILLINTL-USMRL1
62.189.81.0,62.189.113.255,702,US,UUNET
62.189.114.0,62.189.114.255,198949,IL,VS-AS
62.189.115.0,62.189.209.255,702,US,UUNET
62.189.210.0,62.189.210.255,13458,US,DKP-ASN
62.189.211.0,62.190.80.255,702,US,UUNET
62.190.81.0,62.190.81.255,18692,US,NEUBERGER
62.190.82.0,62.190.86.255,702,US,UUNET
62.190.87.0,62.190.87.255,395753,US,KKR
62.190.88.0,62.190.255.255,702,US,UUNET
62.191.0.0,62.191.31.255,5586,GB,MCI-INT
62.191.32.0,62.191.255.255,702,US,UUNET
62.192.0.0,62.192.10.255,8220,GB,COLT COLT Technology Services Group Limited
62.192.11.0,62.192.11.255,206484,CH,ORIENTEDNET
62.192.12.0,62.192.16.255,8220,GB,COLT COLT Technology Services Group Limited
62.192.17.0,62.192.17.255,31141,CH,SWISSQUOTE-AS
62.192.18.0,62.192.31.255,8220,GB,COLT COLT Technology Services Group Limited
62.192.32.0,62.192.63.255,39775,RU,HYPERNET-AS
62.192.64.0,62.192.69.255,15430,GR,European Dynamics SA
62.192.70.0,62.192.95.255,0,None,Not routed
62.192.96.0,62.192.127.255,3257,US,GTT-BACKBONE GTT
62.192.128.0,62.192.129.255,31727,GB,NODE4-AS
62.192.130.0,62.192.131.255,0,None,Not routed
62.192.132.0,62.192.133.255,39246,BG,LIULINNET Liulin Net Ltd.
62.192.134.0,62.192.135.255,0,None,Not routed
62.192.136.0,62.192.139.255,62300,RU,ICOM-AS
62.192.140.0,62.192.143.255,41114,FR,ORNETHD
62.192.144.0,62.192.147.255,210136,FR,CARGLASS-FR-ASN
62.192.148.0,62.192.151.255,31617,IT,REEVO
62.192.152.0,62.192.152.255,209889,MD,LIBERTY-CHISINAU
62.192.153.0,62.192.153.255,58212,DE,DATAFOREST
62.192.154.0,62.192.154.255,56851,UA,VPS-UA-AS
62.192.155.0,62.192.155.255,208700,GI,QC_BG
62.192.156.0,62.192.159.255,57809,FR,SERVEURCOM
62.192.160.0,62.192.161.255,202914,DK,ADEODC
62.192.162.0,62.192.162.255,0,None,Not routed
62.192.163.0,62.192.163.255,205984,DK,POWERNET
62.192.164.0,62.192.167.255,211856,NL,DE-NEDERLANDSCHE-BANK
62.192.168.0,62.192.168.255,397423,US,TIER-NET
62.192.169.0,62.192.169.255,13768,CA,COGECO-PEER1
62.192.170.0,62.192.171.255,397373,US,H4Y-TECHNOLOGIES
62.192.172.0,62.192.175.255,25780,US,HUGESERVER-NETWORKS
62.192.176.0,62.192.179.255,203061,LT,ITPROXIMUS
62.192.180.0,62.192.183.255,21211,LT,PENKI-AS LT-01115, Vilnius
62.192.184.0,62.192.184.255,24958,GB,TBSH
62.192.185.0,62.192.185.255,29748,US,QTS-ASH
62.192.186.0,62.192.186.255,40107,US,QTS-DFW
62.192.187.0,62.192.187.255,9989,Unknown,AS9989
62.192.188.0,62.192.191.255,132839,Unknown,AS132839
62.192.192.0,62.192.215.255,15446,DE,XCOMAGNET Duesseldorf, Germany
62.192.216.0,62.192.223.255,15446,DE,XCOMAGNET Duesseldorf, Germany
62.192.224.0,62.192.248.255,38976,RU,RU-ATVC-AS
62.192.249.0,62.192.252.255,38976,RU,RU-ATVC-AS
62.192.253.0,62.192.255.255,38976,RU,RU-ATVC-AS
62.193.0.0,62.193.2.255,0,None,Not routed
62.193.3.0,62.193.7.255,5618,IR,DPI
62.193.8.0,62.193.11.255,0,None,Not routed
62.193.12.0,62.193.13.255,5618,IR,DPI
62.193.14.0,62.193.15.255,0,None,Not routed
62.193.16.0,62.193.18.255,5618,IR,DPI
62.193.19.0,62.193.19.255,0,None,Not routed
62.193.20.0,62.193.20.255,5618,IR,DPI
62.193.21.0,62.193.31.255,0,None,Not routed
62.193.32.0,62.193.63.255,16211,FR,STELLA-NET
62.193.64.0,62.193.65.255,15475,Unknown,AS15475
62.193.66.0,62.193.66.255,15475,Unknown,AS15475
62.193.67.0,62.193.70.255,36992,EG,ETISALAT-MISR
62.193.71.0,62.193.71.255,15475,Unknown,AS15475
62.193.72.0,62.193.75.255,36992,EG,ETISALAT-MISR
62.193.76.0,62.193.76.255,15475,Unknown,AS15475
62.193.77.0,62.193.77.255,36992,EG,ETISALAT-MISR
62.193.78.0,62.193.78.255,15475,Unknown,AS15475
62.193.79.0,62.193.79.255,36992,EG,ETISALAT-MISR
62.193.80.0,62.193.82.255,15475,Unknown,AS15475
62.193.83.0,62.193.86.255,36992,EG,ETISALAT-MISR
62.193.87.0,62.193.87.255,15475,Unknown,AS15475
62.193.88.0,62.193.89.255,36992,EG,ETISALAT-MISR
62.193.90.0,62.193.90.255,15475,Unknown,AS15475
62.193.91.0,62.193.93.255,36992,EG,ETISALAT-MISR
62.193.94.0,62.193.94.255,15475,Unknown,AS15475
62.193.95.0,62.193.105.255,36992,EG,ETISALAT-MISR
62.193.106.0,62.193.108.255,15475,Unknown,AS15475
62.193.109.0,62.193.111.255,36992,EG,ETISALAT-MISR
62.193.112.0,62.193.112.255,15475,Unknown,AS15475
62.193.113.0,62.193.114.255,36992,EG,ETISALAT-MISR
62.193.115.0,62.193.115.255,15475,Unknown,AS15475
62.193.116.0,62.193.118.255,36992,EG,ETISALAT-MISR
62.193.119.0,62.193.120.255,15475,Unknown,AS15475
62.193.121.0,62.193.121.255,36992,EG,ETISALAT-MISR
62.193.122.0,62.193.122.255,15475,Unknown,AS15475
62.193.123.0,62.193.123.255,36992,EG,ETISALAT-MISR
62.193.124.0,62.193.127.255,15475,Unknown,AS15475
62.193.128.0,62.193.129.255,6700,RS,BEOTEL-AS www.beotel.net
62.193.130.0,62.193.131.255,6700,RS,BEOTEL-AS www.beotel.net
62.193.132.0,62.193.151.255,6700,RS,BEOTEL-AS www.beotel.net
62.193.152.0,62.193.159.255,6700,RS,BEOTEL-AS www.beotel.net
62.193.160.0,62.193.191.255,36974,Unknown,AS36974
62.193.192.0,62.193.255.255,0,None,Not routed
62.194.0.0,62.195.255.255,33915,NL,TNF-AS
62.196.0.0,62.196.127.255,3302,IT,AS-IRIDEOS
62.196.128.0,62.196.143.255,3302,IT,AS-IRIDEOS
62.196.144.0,62.196.255.255,3302,IT,AS-IRIDEOS
62.197.0.0,62.197.31.255,12680,DE,GRUNER-UND-JAHR-AS1 Hamburg, Germany
62.197.32.0,62.197.39.255,0,None,Not routed
62.197.40.0,62.197.41.255,31708,GB,COREIX-UK-AS London, Great Britain
62.197.42.0,62.197.43.255,0,None,Not routed
62.197.44.0,62.197.45.255,31708,GB,COREIX-UK-AS London, Great Britain
62.197.46.0,62.197.49.255,0,None,Not routed
62.197.50.0,62.197.51.255,31708,GB,COREIX-UK-AS London, Great Britain
62.197.52.0,62.197.63.255,0,None,Not routed
62.197.64.0,62.197.127.255,12392,BE,ASBRUTELE VOO
62.197.128.0,62.197.128.255,1239,US,SPRINTLINK
62.197.129.0,62.197.129.255,58073,NL,YISP-AS
62.197.130.0,62.197.131.255,39855,US,MOD-EU
62.197.132.0,62.197.135.255,1239,US,SPRINTLINK
62.197.136.0,62.197.136.255,211252,US,AS_DELIS
62.197.137.0,62.197.143.255,213035,NL,AS-SERVERION Serverion B.V.
62.197.144.0,62.197.159.255,209854,VG,SURFSHARK
62.197.160.0,62.197.191.255,16086,FI,DNA
62.197.192.0,62.197.222.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
62.197.223.0,62.197.255.255,5578,SK,AS-BENESTRA Bratislava, Slovak Republic
62.198.0.0,62.199.255.255,3308,SE,TELIANET-DENMARK
62.200.0.0,62.200.9.255,2686,US,ATGS-MMD-AS
62.200.10.0,62.200.52.255,2686,US,ATGS-MMD-AS
62.200.53.0,62.200.53.255,205006,GB,HOLLANDANDBARRETT
62.200.54.0,62.200.137.255,2686,US,ATGS-MMD-AS
62.200.138.0,62.200.181.255,2686,US,ATGS-MMD-AS
62.200.182.0,62.200.182.255,205006,GB,HOLLANDANDBARRETT
62.200.183.0,62.200.211.255,2686,US,ATGS-MMD-AS
62.200.212.0,62.200.212.255,7054,US,MERCK
62.200.213.0,62.200.255.255,2686,US,ATGS-MMD-AS
62.201.0.0,62.201.5.255,15548,ES,CCR-AS
62.201.6.0,62.201.7.255,0,None,Not routed
62.201.8.0,62.201.11.255,15548,ES,CCR-AS
62.201.12.0,62.201.15.255,0,None,Not routed
62.201.16.0,62.201.31.255,31349,CZ,A-NET
62.201.32.0,62.201.41.255,0,None,Not routed
62.201.42.0,62.201.42.255,58343,SE,CORE-TELECOMPUTING-
62.201.43.0,62.201.63.255,0,None,Not routed
62.201.64.0,62.201.127.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
62.201.128.0,62.201.159.255,5410,FR,BOUYGTEL-ISP
62.201.160.0,62.201.171.255,12731,DE,IPHH IPHH Internet Port Hamburg GmbH
62.201.172.0,62.201.172.255,20546,DE,SOPRADO-ANY
62.201.173.0,62.201.191.255,12731,DE,IPHH IPHH Internet Port Hamburg GmbH
62.201.192.0,62.201.192.255,62419,IQ,IRAQ-FTTH
62.201.193.0,62.201.194.255,44217,IQ,IQNETWORKS
62.201.195.0,62.201.195.255,0,None,Not routed
62.201.196.0,62.201.197.255,41032,IQ,IQNETWORKS-BAGHDAD
62.201.198.0,62.201.198.255,0,None,Not routed
62.201.199.0,62.201.205.255,41032,IQ,IQNETWORKS-BAGHDAD
62.201.206.0,62.201.206.255,0,None,Not routed
62.201.207.0,62.201.211.255,41032,IQ,IQNETWORKS-BAGHDAD
62.201.212.0,62.201.215.255,44217,IQ,IQNETWORKS
62.201.216.0,62.201.216.255,41032,IQ,IQNETWORKS-BAGHDAD
62.201.217.0,62.201.236.255,44217,IQ,IQNETWORKS
62.201.237.0,62.201.237.255,41032,IQ,IQNETWORKS-BAGHDAD
62.201.238.0,62.201.238.255,44217,IQ,IQNETWORKS
62.201.239.0,62.201.239.255,48492,IQ,IQ-ONLINE
62.201.240.0,62.201.243.255,44217,IQ,IQNETWORKS
62.201.244.0,62.201.246.255,44217,IQ,IQNETWORKS
62.201.247.0,62.201.247.255,44217,IQ,IQNETWORKS
62.201.248.0,62.201.249.255,41032,IQ,IQNETWORKS-BAGHDAD
62.201.250.0,62.201.255.255,44217,IQ,IQNETWORKS
62.202.0.0,62.202.151.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
62.202.152.0,62.202.159.255,29286,IT,SKYLOGIC-AS
62.202.160.0,62.202.167.255,12684,LU,SES-LUX-AS
62.202.168.0,62.203.255.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
62.204.0.0,62.204.31.255,30798,FI,TNNET-AS TNNet Oy Main network
