range_start,range_end,AS_number,country_code,AS_description
103.5.71.0,103.5.71.255,132027,NZ,HDC-AS-AP Hastings District Council
103.5.72.0,103.5.75.255,58423,NZ,STRATANET-NZ StrataNet
103.5.76.0,103.5.77.255,55575,AU,MAXOTEL-AU Maxo Telecommunications
103.5.78.0,103.5.78.255,132028,IN,ASPIRESYS-NET-IN Aspire Systems India Private Ltd
103.5.79.0,103.5.79.255,134753,HK,WKCDA-AS-AP West Kowloon Cultural District Authority
103.5.80.0,103.5.83.255,24189,NZ,IBM-GS-ITS-NZ-AP IBM New Zealand Limited
103.5.84.0,103.5.87.255,0,None,Not routed
103.5.88.0,103.5.88.255,55707,AU,SIMTRONIC-AS-AP Simtronic
103.5.89.0,103.5.89.255,0,None,Not routed
103.5.90.0,103.5.91.255,56081,AU,DIGITAL-HYBRID-AS-AP Digital Hybrid Pty Ltd
103.5.92.0,103.5.93.255,58979,AU,CLOUDREGISTRY-AS-AP Cloud Registry Pty Ltd
103.5.94.0,103.5.94.255,0,None,Not routed
103.5.95.0,103.5.95.255,58979,AU,CLOUDREGISTRY-AS-AP Cloud Registry Pty Ltd
103.5.96.0,103.5.99.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
103.5.100.0,103.5.103.255,38851,TW,TNET-NET TNET Communication Inc. 10F., No.78, Sec. 2, Chongxin Rd., Sanchong Dist.,New Taipei City, Taiwan R.O.C Taiwan 241
103.5.104.0,103.5.104.255,150059,IN,DIGITAL21-AS-IN Digital Network Solution
103.5.105.0,103.5.105.255,132033,MY,ECSNET-MY Lot 3, Jalan Teknologi 35, Taman Sains Selangor
103.5.106.0,103.5.106.255,134778,AU,IRTRUST-AS-AP Illawarra Retirement Trust
103.5.107.0,103.5.107.255,38320,ID,MMS-AS-ID PT Maxindo Mitra Solusi
103.5.108.0,103.5.111.255,141226,NZ,ETL-AS-AP Engage Technology Limited
103.5.112.0,103.5.115.255,131459,IN,VCPL-IN 88c, Race Course Road, Coimbatore 641018
103.5.116.0,103.5.119.255,17408,Unknown,AS17408
103.5.120.0,103.5.123.255,0,None,Not routed
103.5.124.0,103.5.127.255,58424,KH,XINWEITELECOM-KH # 3BEo, Sangkat Beoun Prolit, Khan 7Makara, Phnom Penh.
103.5.128.0,103.5.131.255,17573,KR,SKB-MINS-AS-KR SK Broadband Co Ltd
103.5.132.0,103.5.135.255,55947,IN,BBNL-IN Bangalore Broadband Network Pvt Ltd
103.5.136.0,103.5.139.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
103.5.140.0,103.5.143.255,131160,JP,WI2 Wire and Wireless Co.,Ltd.
103.5.144.0,103.5.147.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
103.5.148.0,103.5.148.255,58387,ID,BPOM-AS-ID Badan Pengawas Obat dan Makanan
103.5.149.0,103.5.149.255,149938,ID,IDNIC-ATHANET-AS-ID PT Atha Internet Nusantara
103.5.150.0,103.5.150.255,58456,Unknown,AS58456
103.5.151.0,103.5.151.255,58436,SG,SECUREAX-SG-AS-AP SECUREAX PTE LTD
103.5.152.0,103.5.155.255,0,None,Not routed
103.5.156.0,103.5.159.255,18119,NZ,ACSDATA-NZ ACSData
103.5.160.0,103.5.163.255,15412,GB,FLAG-AS GCX Global Internet AS
103.5.164.0,103.5.167.255,0,None,Not routed
103.5.168.0,103.5.171.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.5.172.0,103.5.175.255,58427,AF,GEC-AF Global Entourage Services
103.5.176.0,103.5.179.255,55894,JP,WHOSNEXT Whos Next
103.5.180.0,103.5.183.255,132035,MY,UUM-MY-AS-AP Computer Center
103.5.184.0,103.5.187.255,55879,IN,SMARTLINK-POWAI-IN SmartLink Broadband Services Pvt Ltd
103.5.188.0,103.5.191.255,38207,IN,RAJESHNET-TRANSIT-AS-AP Rajesh Multi Channel Pvt Ltd.
103.5.192.0,103.5.195.255,4812,CN,CHINANET-SH-AP China Telecom Group
103.5.196.0,103.5.199.255,0,None,Not routed
103.5.200.0,103.5.203.255,18002,IN,WORLDPHONE-IN AS Number for Interdomain Routing
103.5.204.0,103.5.205.255,131347,Unknown,AS131347
103.5.206.0,103.5.207.255,0,None,Not routed
103.5.208.0,103.5.211.255,38253,VN,HANOITELECOM-AS-VN Hanoi Telecom JSC
103.5.212.0,103.5.213.255,135516,AU,NOWIT-AS-AP Now IT Solutions Ply Ltd
103.5.214.0,103.5.214.255,133121,AU,NORTONROSEAUSTRALIA-AS-AP Norton Rose Australia Services Pty Ltd
103.5.215.0,103.5.215.255,0,None,Not routed
103.5.216.0,103.5.217.255,150316,Unknown,AS150316
103.5.218.0,103.5.219.255,0,None,Not routed
103.5.220.0,103.5.223.255,9304,HK,HUTCHISON-AS-AP HGC Global Communications Limited
103.5.224.0,103.5.225.255,4768,NZ,VFNZ-INET-AS Vodafone NZ Ltd
103.5.226.0,103.5.226.255,0,None,Not routed
103.5.227.0,103.5.227.255,4768,NZ,VFNZ-INET-AS Vodafone NZ Ltd
103.5.228.0,103.5.229.255,58433,NP,HIMALAYANBANK01-NP Himalayan Bank Ltd.
103.5.230.0,103.5.231.255,24441,KH,CITYLINK-AS-KH CityLink Corporation, LTD
103.5.232.0,103.5.235.255,38592,BD,CTGONLINE-AS-AP Chittagong Online Limited AS38592 AP
103.5.236.0,103.5.239.255,9930,Unknown,AS9930
103.5.240.0,103.5.240.255,23864,SG,SINGAREN-GIX-IHPC-AS-AP Singapre Advance Research and Education Network - National Grid Office - IHPC
103.5.241.0,103.5.241.255,0,None,Not routed
103.5.242.0,103.5.243.255,134148,SG,SINGAREN-GIX-AS-AP-2 SingAREN
103.5.244.0,103.5.248.255,0,None,Not routed
103.5.249.0,103.5.249.255,132827,Unknown,AS132827
103.5.250.0,103.5.250.255,0,None,Not routed
103.5.251.0,103.5.251.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
103.5.252.0,103.5.255.255,0,None,Not routed
103.6.0.0,103.6.1.255,58497,ID,INTEGRA-AS-ID PT Integra Ventura
103.6.2.0,103.6.2.255,132144,IN,GPX-INDIA-IN GPX India Pvt. Ltd Unit A-001
103.6.3.0,103.6.3.255,134754,AU,COS-AS-AP Computer One Software Australia Pty Ltd
103.6.4.0,103.6.4.255,55361,HK,LUCKYTONE-NET-HK Lucky Tone Communications Ltd.
103.6.5.0,103.6.5.255,32242,VG,ULTRA-KING
103.6.6.0,103.6.7.255,55361,HK,LUCKYTONE-NET-HK Lucky Tone Communications Ltd.
103.6.8.0,103.6.11.255,17726,KH,CAMNET-AS Telecom Cambodia
103.6.12.0,103.6.15.255,132145,AU,DCTWO-AS-AP DC Two Pty Ltd
103.6.16.0,103.6.19.255,23831,Unknown,AS23831
103.6.20.0,103.6.23.255,17408,Unknown,AS17408
103.6.24.0,103.6.25.255,58533,AU,AGILITYAPPS-NET-AS-AP Agility Applications Pty Ltd
103.6.26.0,103.6.26.255,132150,IN,VALUE-TECH-IN ValueLabs Technologies
103.6.27.0,103.6.27.255,132151,IN,GUIDEHOUSE-AS-AP Guidehouse India Private Limited
103.6.28.0,103.6.30.255,24466,NZ,ACCELERO-AP Accelero Limited
103.6.31.0,103.6.31.255,0,None,Not routed
103.6.32.0,103.6.33.255,132152,IN,PERSISTENTNET-IN Persistent System Ltd
103.6.34.0,103.6.34.255,132634,ID,IDNIC-EGOV-AS-ID Direktorat E-Goverment Kementerian KOMINFO
103.6.35.0,103.6.39.255,0,None,Not routed
103.6.40.0,103.6.43.255,18059,ID,DTPNET-AS-AP DTPNET NAP
103.6.44.0,103.6.47.255,2516,JP,KDDI KDDI CORPORATION
103.6.48.0,103.6.51.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
103.6.52.0,103.6.55.255,45731,ID,ARDH-AS-ID ARDH GLOBAL INDONESIA, PT
103.6.56.0,103.6.59.255,23637,JP,BI-CDN-IX Equinix Japan Enterprise K.K.
103.6.60.0,103.6.60.255,0,None,Not routed
103.6.61.0,103.6.61.255,2519,JP,VECTANT ARTERIA Networks Corporation
103.6.62.0,103.6.62.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
103.6.63.0,103.6.63.255,132827,Unknown,AS132827
103.6.64.0,103.6.65.255,138463,SG,IBSPL-AS-AP Interactive Brokers Singapore Pte. Ltd
103.6.66.0,103.6.71.255,0,None,Not routed
103.6.72.0,103.6.72.255,21859,US,ZEN-ECN
103.6.73.0,103.6.73.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
103.6.74.0,103.6.74.255,21859,US,ZEN-ECN
103.6.75.0,103.6.75.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
103.6.76.0,103.6.79.255,0,None,Not routed
103.6.80.0,103.6.83.255,9318,KR,SKB-AS SK Broadband Co Ltd
103.6.84.0,103.6.87.255,36236,US,NETACTUATE
103.6.88.0,103.6.88.255,58872,IN,FUJITSU-IN Fujitsu Consulting India Pvt Ltd
103.6.89.0,103.6.89.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
103.6.90.0,103.6.91.255,134278,IN,DNSINFONET-AS-IN DNS Infonet Pvt Ltd
103.6.92.0,103.6.95.255,0,None,Not routed
103.6.96.0,103.6.99.255,38909,PH,ARDION-AS-AP ARLINE BERBA ESTRADA ta ARDION LINE WEB DESIGN
103.6.100.0,103.6.103.255,9286,KR,KINXIDC-AS-KR KINX
103.6.104.0,103.6.104.255,134966,PH,SCVI-AS-AP Southern CableVision Inc.
103.6.105.0,103.6.105.255,45657,AU,NSWRFS-AS-AP NSW Rural Fire Service
103.6.106.0,103.6.107.255,132265,SG,SIANET-AS-AP Singapore Airlines Limited
103.6.108.0,103.6.111.255,138527,HK,ADC-AS-AP ADC GROUP CO.,LIMITED
103.6.112.0,103.6.115.255,0,None,Not routed
103.6.116.0,103.6.116.255,132162,Unknown,AS132162
103.6.117.0,103.6.117.255,132164,ID,KASKUSNETWORKS-AS PT Darta Media Indonesia
103.6.118.0,103.6.118.255,0,None,Not routed
103.6.119.0,103.6.119.255,140586,Unknown,AS140586
103.6.120.0,103.6.127.255,0,None,Not routed
103.6.128.0,103.6.131.255,41095,GB,IPTP
103.6.132.0,103.6.135.255,132166,IN,RIDA-AS-AP Rida Communication Private Limited
103.6.136.0,103.6.143.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
103.6.144.0,103.6.147.255,24466,NZ,ACCELERO-AP Accelero Limited
103.6.148.0,103.6.148.255,132132,SG,REPUBLICTELECOM-SG MyRepublic Ltd.
103.6.149.0,103.6.149.255,133136,SG,MYREPUBLIC-SG MyRepublic Ltd.
103.6.150.0,103.6.151.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
103.6.152.0,103.6.155.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
103.6.156.0,103.6.159.255,132556,IN,BLUELOTUS-AS Blue Lotus Support Services Pvt Ltd
103.6.160.0,103.6.161.255,0,None,Not routed
103.6.162.0,103.6.162.255,132201,TH,LHBANK-AS-AP Land and Houses Bank Public Company Limited
103.6.163.0,103.6.163.255,132170,MY,EXITRANET1-AS-AP Exitra Sdn. Bhd.
103.6.164.0,103.6.164.255,58537,IN,SIS-AS-AP Sundaram Infotech SolutionsA Division of Sundaram Finance
103.6.165.0,103.6.165.255,132172,TH,FPO-AS-AP Fiscal Policy Office
103.6.166.0,103.6.166.255,149935,ID,IDNIC-HNA-AS-ID PT Hanania Nusantara Abadi
103.6.167.0,103.6.167.255,4755,IN,TATACOMM-AS TATA Communications formerly VSNL is Leading ISP
103.6.168.0,103.6.169.255,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
103.6.170.0,103.6.171.255,0,None,Not routed
103.6.172.0,103.6.175.255,23576,KR,NHN-AS-KR NAVER Cloud Corp.
103.6.176.0,103.6.179.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
103.6.180.0,103.6.180.255,0,None,Not routed
103.6.181.0,103.6.181.255,132193,PH,SSSGOV-AS-AP Social Security System
103.6.182.0,103.6.183.255,45530,TH,AGODA-TH-AS-AP The Offices at Central World, 27th floor
103.6.184.0,103.6.187.255,133720,IN,SOFTCALLCOC-AS SOFT CALL CUST-O-CARE PRIVATE LIMITED
103.6.188.0,103.6.191.255,38333,AU,SYMBIO-AS-AU-AP Symbio Networks
103.6.192.0,103.6.192.255,134700,HK,SINOYCLOUD-AS-AP Sinoycloud Limited
103.6.193.0,103.6.193.255,0,None,Not routed
103.6.194.0,103.6.195.255,134700,HK,SINOYCLOUD-AS-AP Sinoycloud Limited
103.6.196.0,103.6.199.255,46015,MY,EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.
103.6.200.0,103.6.203.255,0,None,Not routed
103.6.204.0,103.6.207.255,58503,ID,PUSATMEDIA-AS-ID PT Pusat Media Indonesia
103.6.208.0,103.6.210.255,10214,Unknown,AS10214
103.6.211.0,103.6.211.255,50889,GB,NGN-EMEA
103.6.212.0,103.6.213.255,139580,NZ,RIMUHOSTING-AS-AP RIMU HOSTING LIMITED
103.6.214.0,103.6.214.255,131112,ID,MMTC-AS-ID Sekolah Tinggi Multi Media MMTC Yogyakarta
103.6.215.0,103.6.215.255,132682,AU,ARU-AS-AP Australian Rugby Union Limited
103.6.216.0,103.6.219.255,6939,US,HURRICANE
103.6.220.0,103.6.223.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
103.6.224.0,103.6.227.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
103.6.228.0,103.6.231.255,0,None,Not routed
103.6.232.0,103.6.233.255,203020,IN,HOSTROYALE
103.6.234.0,103.6.235.255,0,None,Not routed
103.6.236.0,103.6.239.255,131310,MY,PLT-NET-MY CX2 Computer Exchange
103.6.240.0,103.6.243.255,132827,Unknown,AS132827
103.6.244.0,103.6.247.255,132198,MY,ICORE-MY iCore Technology Sdn Bhd
103.6.248.0,103.6.249.255,140815,VN,HTTVSERVER-VN HTTVSERVER TECHNOLOGY COMPANY LIMITED
103.6.250.0,103.6.251.255,150330,BD,BREEZE-AS-AP Breeze Online
103.6.252.0,103.6.255.255,10148,Unknown,AS10148
103.7.0.0,103.7.1.255,38788,ID,IDNIC-ICLOUD-AS-ID PT Indonesian Cloud
103.7.2.0,103.7.2.255,136753,AU,ASC-AS-AP Anglican Schools Corporation
103.7.3.0,103.7.3.255,45150,IN,MPHASIS-BGM-AS Mphasis Ltd
103.7.4.0,103.7.4.255,138998,Unknown,AS138998
103.7.5.0,103.7.5.255,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
103.7.6.0,103.7.7.255,149135,VN,AS149135
103.7.8.0,103.7.11.255,38532,SG,EXABYTES-AS-AP Exabytes Network Singapore Pte. Ltd.
103.7.12.0,103.7.15.255,131693,ID,IDNIC-KEMENAG-AS-ID Kementerian Agama KEMENAG
103.7.16.0,103.7.19.255,56050,TH,NEW-SHINE-INTERNET-TH 134 Yenchit Road
103.7.20.0,103.7.23.255,17514,JP,AICS Otsuka Corp.
103.7.24.0,103.7.27.255,38566,TH,NTTCT-AS-TH-AP NTTCTNET
103.7.28.0,103.7.31.255,132203,CN,TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue
103.7.32.0,103.7.32.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
103.7.33.0,103.7.35.255,4766,KR,KIXS-AS-KR Korea Telecom
103.7.36.0,103.7.39.255,38247,VN,VIETNAMOBILE-AS-VN Vietnamobile Telecommunications Joint Stock Company
103.7.40.0,103.7.43.255,45544,VN,SUPERDATA-AS-VN SUPERDATA-
103.7.44.0,103.7.47.255,0,None,Not routed
103.7.48.0,103.7.51.255,38195,AU,SUPERLOOP-AS-AP Superloop
103.7.52.0,103.7.53.255,58488,ID,IDNIC-KKP-AS-ID PUSDATIN KKP
103.7.54.0,103.7.54.255,9293,HK,HKNET-VIPNET NTT Com Asia Limited
103.7.55.0,103.7.55.255,58579,HK,GLOBALE-HK 13th Floor, Yue Xiu Building
103.7.56.0,103.7.57.122,131447,TH,POP-IDC-TH POPIDC powered by CSLoxinfo
103.7.57.123,103.7.57.123,7568,TH,CSLOX-IIG-AS-AP CS LOXINFO Public Company Limited.
103.7.57.124,103.7.59.255,131447,TH,POP-IDC-TH POPIDC powered by CSLoxinfo
103.7.60.0,103.7.63.255,9541,PK,CYBERNET-AP Cyber Internet Services Pvt Ltd.
103.7.64.0,103.7.67.255,132208,Unknown,AS132208
103.7.68.0,103.7.71.255,18106,SG,VIEWQWEST-SG-AP Viewqwest Pte Ltd
103.7.72.0,103.7.75.255,55707,AU,SIMTRONIC-AS-AP Simtronic
103.7.76.0,103.7.79.255,24499,PK,TPP-AS-PK Telenor Pakistan
103.7.80.0,103.7.82.255,0,None,Not routed
103.7.83.0,103.7.83.255,45117,IN,INPL-IN-AP Ishans Network
103.7.84.0,103.7.87.255,131694,ID,IDNIC-JABIKHA-AS-ID PT Jabikha Teknologi Indonesia
103.7.88.0,103.7.91.255,38289,AU,PIVIT-AS-AU-AP Pivit Pty Ltd
103.7.92.0,103.7.95.255,0,None,Not routed
103.7.96.0,103.7.97.255,4768,NZ,VFNZ-INET-AS Vodafone NZ Ltd
103.7.98.0,103.7.98.255,25222,NL,AS-ISOL
103.7.99.0,103.7.99.255,0,None,Not routed
103.7.100.0,103.7.103.255,9246,GU,GTA-AP Teleguam Holdings, LLC
103.7.104.0,103.7.111.255,0,None,Not routed
103.7.112.0,103.7.115.255,17471,BD,CYBERNET-BD-AS Grameen Cybernet Ltd. Bangladesh. AS for local peering and transit. Dhaka
103.7.116.0,103.7.119.255,17408,Unknown,AS17408
103.7.120.0,103.7.121.255,0,None,Not routed
103.7.122.0,103.7.123.255,135587,Unknown,AS135587
103.7.124.0,103.7.125.255,58562,SG,NCS-MNS-SG 5 Ang Mo Kio Street 62
103.7.126.0,103.7.127.255,0,None,Not routed
103.7.128.0,103.7.131.255,132215,IN,POWERGRID-IN Power Grid Corporation of India Limited
103.7.132.0,103.7.146.255,0,None,Not routed
103.7.147.0,103.7.147.255,12740,SE,OMX-NASDAQ-NETS
103.7.148.0,103.7.151.255,132220,IN,JPRDIGITAL-IN JPR Digital Pvt. Ltd.
103.7.152.0,103.7.155.255,23637,JP,BI-CDN-IX Equinix Japan Enterprise K.K.
103.7.156.0,103.7.162.255,0,None,Not routed
103.7.163.0,103.7.163.255,209,US,CENTURYLINK-US-LEGACY-QWEST
103.7.164.0,103.7.167.255,56183,Unknown,AS56183
103.7.168.0,103.7.171.255,24192,NZ,DIGIWEB-NET-NZ-AP Digiweb New Zealand Limited
103.7.172.0,103.7.172.255,131369,VN,BONONGNGHIEP-AS-VN Ministry of Agriculture and Rural Development
103.7.173.0,103.7.175.255,0,None,Not routed
103.7.176.0,103.7.176.255,136080,ID,IDNIC-BIZNETGIO-AS-ID PT Biznet Gio Nusantara
103.7.177.0,103.7.177.255,131357,Unknown,AS131357
103.7.178.0,103.7.180.255,0,None,Not routed
103.7.181.0,103.7.181.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
103.7.182.0,103.7.182.255,0,None,Not routed
103.7.183.0,103.7.183.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
103.7.184.0,103.7.185.255,0,None,Not routed
103.7.186.0,103.7.186.255,138077,ID,IDNIC-ABHINAWA-AS-ID PT Abhinawa Sumberdaya Asia
103.7.187.0,103.7.187.255,45713,ID,DETELNETWORKS-ID PT. DEWATA TELEMATIKA
103.7.188.0,103.7.189.255,135406,AU,BCD-AS-AP BCD NETWORKS PTY LTD
103.7.190.0,103.7.191.255,45972,KR,KOREALX-AS-KR KOREA LAND AND GEOSPATIAL INFORMATIX CORPORATION
103.7.192.0,103.7.193.255,137869,BD,HMDSATU-AS-AP Hajee Mohammad Danesh Science and Technology University
103.7.194.0,103.7.195.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
103.7.196.0,103.7.196.255,131354,VN,PRUDENTIAL-AS-VN Prudential Vietnam Assurance Private limited
103.7.197.0,103.7.197.255,132228,VU,VANGOV-AS-AP Vanuatu Government
103.7.198.0,103.7.199.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
103.7.200.0,103.7.201.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
103.7.202.0,103.7.202.255,0,None,Not routed
103.7.203.0,103.7.203.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
103.7.204.0,103.7.207.255,59253,SG,LEASEWEB-APAC-SIN-11 Leaseweb Asia Pacific pte. ltd.
103.7.208.0,103.7.211.255,15412,GB,FLAG-AS GCX Global Internet AS
103.7.212.0,103.7.215.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.7.216.0,103.7.223.255,0,None,Not routed
103.7.224.0,103.7.224.255,132229,PH,TRENDMICRO-PH 8F Tower 2 The Rockwell Business Center
103.7.225.0,103.7.225.255,131697,ID,SI-AS-ID PT Samudera Indonesia Tbk.
103.7.226.0,103.7.227.255,59135,ID,IDNIC-SDK-AS-ID PT Suraloka Digital Kreatif
103.7.228.0,103.7.231.255,0,None,Not routed
103.7.232.0,103.7.232.255,132230,Unknown,AS132230
103.7.233.0,103.7.234.255,0,None,Not routed
103.7.235.0,103.7.235.255,1221,AU,ASN-TELSTRA Telstra Corporation Ltd
103.7.236.0,103.7.239.255,38638,JP,IP-CORE Ip Core Corporation
103.7.240.0,103.7.243.255,0,None,Not routed
103.7.244.0,103.7.246.255,38120,KR,GBNTV-AS-KR LG HelloVision Corp.
103.7.247.0,103.7.247.255,38120,KR,GBNTV-AS-KR LG HelloVision Corp.
103.7.248.0,103.7.251.255,10075,BD,FGL-AS-BD Fiber@Home Global Limited
103.7.252.0,103.7.255.255,132232,Unknown,AS132232
103.8.0.0,103.8.7.255,0,None,Not routed
103.8.8.0,103.8.11.255,55973,CN,UCSNETCN Universal Cinema Services Co., Ltd
103.8.12.0,103.8.12.255,131703,ID,IDNIC-UNJ-AS-ID Universitas Negeri Jakarta
103.8.13.0,103.8.13.255,131355,VN,IGI-AS-VN IGI-
103.8.14.0,103.8.15.255,56126,Unknown,AS56126
103.8.16.0,103.8.19.255,45230,NZ,UBERGROUP-AS-NZ UberGroup Limited
103.8.20.0,103.8.23.255,0,None,Not routed
103.8.24.0,103.8.27.255,132241,MY,SKSATECH1-MY SKSA TECHNOLOGY SDN BHD
103.8.28.0,103.8.29.255,58580,AU,FASTRACK Fastrack Technology
103.8.30.0,103.8.31.255,132236,SG,NAPPL-AS-AP NEC ASIA PACIFIC PTE LTD
103.8.32.0,103.8.32.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
103.8.33.0,103.8.33.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.8.34.0,103.8.34.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
103.8.35.0,103.8.35.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.8.36.0,103.8.39.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
103.8.40.0,103.8.43.255,45235,IN,GEONET GEOCITY NETWORK SOLUTIONS PVT LTD
103.8.44.0,103.8.46.255,131317,Unknown,AS131317
103.8.47.0,103.8.47.255,0,None,Not routed
103.8.48.0,103.8.51.255,4694,JP,IDCF IDC Frontier Inc.
103.8.52.0,103.8.55.255,56013,CN,SDSC SAMSUNG SDS CHINA
103.8.56.0,103.8.59.255,45707,ID,PRIMELINK-AS-ID Prime Link Communication, PT
103.8.60.0,103.8.60.255,0,None,Not routed
103.8.61.0,103.8.61.255,58582,AU,ANDROGOGIC-AS-AP Androgogic Pty Ltd
103.8.62.0,103.8.62.255,132239,IN,ENVESTNET-IN Envestnet Asset Management India Pvt. Ltd
103.8.63.0,103.8.63.255,0,None,Not routed
103.8.64.0,103.8.67.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
103.8.68.0,103.8.71.255,0,None,Not routed
103.8.72.0,103.8.72.255,132240,NZ,PLAN-B-AS-AP Plan-b Ltd
103.8.73.0,103.8.73.255,132240,NZ,PLAN-B-AS-AP Plan-b Ltd
103.8.74.0,103.8.75.255,0,None,Not routed
103.8.76.0,103.8.77.255,45320,ID,DEPKOMINFO-AS-ID Departemen Komunikasi dan Informasi Republik Indonesia
103.8.78.0,103.8.79.255,58551,ID,IDNIC-MTN-AS-ID PT. Mediatama Telematika Nusantara
103.8.80.0,103.8.80.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
103.8.81.0,103.8.81.255,0,None,Not routed
103.8.82.0,103.8.83.255,45950,NZ,GMI-AS-AP Gareth Morgan Investments
103.8.84.0,103.8.84.255,15412,GB,FLAG-AS GCX Global Internet AS
103.8.85.0,103.8.85.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
103.8.86.0,103.8.86.255,15412,GB,FLAG-AS GCX Global Internet AS
103.8.87.0,103.8.87.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
103.8.88.0,103.8.91.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
103.8.92.0,103.8.95.255,0,None,Not routed
103.8.96.0,103.8.99.255,396982,US,GOOGLE-CLOUD-PLATFORM
103.8.100.0,103.8.103.255,55615,KR,DUZONBIZON-AS-KR DOUZONEBIZON
103.8.104.0,103.8.111.255,0,None,Not routed
103.8.112.0,103.8.115.255,133495,PK,VISIONTEL-PK Vision telecom Private limited
103.8.116.0,103.8.119.255,135225,IN,SMARTNET16-AS SMART NET INDIA PVT LTD
103.8.120.0,103.8.120.255,132242,SG,HOGARTHWW-SG Hogarth Worldwide Pte
103.8.121.0,103.8.121.255,64059,BD,SMC-AS-AP SM Communication Limited
103.8.122.0,103.8.123.255,0,None,Not routed
103.8.124.0,103.8.127.255,18229,IN,CTRLS-AS-IN CtrlS Datacenters Ltd.
103.8.128.0,103.8.131.255,56134,TH,HORIZON-TH 9983 Baan On Nuch Condominium
103.8.132.0,103.8.135.255,132245,AU,DATAEXPRESS-AU Data Express Pty Ltd
103.8.136.0,103.8.137.255,0,None,Not routed
103.8.138.0,103.8.138.255,703,US,UUNET
103.8.139.0,103.8.139.255,0,None,Not routed
103.8.140.0,103.8.143.255,9876,Unknown,AS9876
103.8.144.0,103.8.147.255,17564,MY,GITN-PCN-AS-AP GITN M Sdn. Bhd.
103.8.148.0,103.8.151.255,17762,IN,HTIL-TTML-IN-AP Tata Teleservices Maharashtra Ltd
103.8.152.0,103.8.159.255,0,None,Not routed
103.8.160.0,103.8.163.255,17564,MY,GITN-PCN-AS-AP GITN M Sdn. Bhd.
103.8.164.0,103.8.167.255,55352,IN,MCPL-IN Microscan Computers Private Limited
103.8.168.0,103.8.171.255,45762,AU,ACCESS-NETWORKS-AS Access Networks and Communications
103.8.172.0,103.8.175.255,16509,US,AMAZON-02
103.8.176.0,103.8.183.255,24121,JP,ASN-EQIX-OSAKA-AP Equinix Asia Pacific
103.8.184.0,103.8.187.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
103.8.188.0,103.8.189.255,132043,IN,MHSDC2011-AS 4th Floor New Administrative Building
103.8.190.0,103.8.190.255,150146,AU,LAQ-AS-AP Legal Aid Queensland
103.8.191.0,103.8.191.255,132252,HK,HKMPCL-HK 12F Trans Asia Centre, 18 Kin Hong Street
103.8.192.0,103.8.195.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
103.8.196.0,103.8.201.255,0,None,Not routed
103.8.202.0,103.8.203.255,56134,TH,HORIZON-TH 9983 Baan On Nuch Condominium
