range_start,range_end,AS_number,country_code,AS_description
186.227.53.0,186.227.59.255,53162,BR,VOIPGLOBE SERVICOS DE COM MULTIMIDIA VIA INTERNET
186.227.60.0,186.227.63.255,53162,BR,VOIPGLOBE SERVICOS DE COM MULTIMIDIA VIA INTERNET
186.227.64.0,186.227.79.255,0,None,Not routed
186.227.80.0,186.227.95.255,53185,BR,WILLIAM ROBERTO ZAGO
186.227.96.0,186.227.111.255,28130,BR,CERTTO TELECOMUNICACOES LTDA EPP.
186.227.112.0,186.227.119.255,263002,BR,ORSSATTO TELECOM TELECOMUNICACOES - EIRELI
186.227.120.0,186.227.123.255,52561,BR,GFOUR TELECOM
186.227.124.0,186.227.127.255,263278,BR,CEA Telecom - Servicos de Telecomunicacoes Ltda.
186.227.128.0,186.227.131.255,53189,BR,Toque Telecom Ltda
186.227.132.0,186.227.135.255,271653,BR,Alcom Web Service Ltda
186.227.136.0,186.227.143.255,53189,BR,Toque Telecom Ltda
186.227.144.0,186.227.151.255,263006,BR,Interone Telecom Ltda
186.227.152.0,186.227.155.255,262972,BR,Info Sete Telecomunicacoes
186.227.156.0,186.227.159.255,263136,BR,SAITRO COMERCIO E SERVICOS EM TELEINFORMATICA LTDA
186.227.160.0,186.227.175.255,270623,BR,DATTAS INTERNET EIRELI-ME
186.227.176.0,186.227.183.255,263015,BR,G7 Telecom Ltda
186.227.184.0,186.227.187.255,262975,BR,VELOSTER INTERNET BANDA LARGA
186.227.188.0,186.227.189.255,263279,BR,PARKS SA Comunicacoes Digitais
186.227.190.0,186.227.191.255,263287,BR,BANCO DO ESTADO DE SERGIPE SA
186.227.192.0,186.227.193.255,53055,BR,DIMENOC SERVICOS DE INFORMATICA LTDA
186.227.194.0,186.227.195.255,53055,BR,DIMENOC SERVICOS DE INFORMATICA LTDA
186.227.196.0,186.227.207.255,53055,BR,DIMENOC SERVICOS DE INFORMATICA LTDA
186.227.208.0,186.227.211.255,263007,BR,Lobianco Telecom Informatica Ltda. ME
186.227.212.0,186.227.214.255,0,None,Not routed
186.227.215.0,186.227.215.255,263007,BR,Lobianco Telecom Informatica Ltda. ME
186.227.216.0,186.227.217.255,262342,BR,WZNET TELECOM LTDA
186.227.218.0,186.227.222.255,262342,BR,WZNET TELECOM LTDA
186.227.223.0,186.227.223.255,262342,BR,WZNET TELECOM LTDA
186.227.224.0,186.227.225.255,53197,BR,Meta Telecomunicacoes Ltda
186.227.226.0,186.227.239.255,53197,BR,Meta Telecomunicacoes Ltda
186.227.240.0,186.227.255.255,262779,BR,Rede Exitus Ltda
186.228.0.0,186.228.15.255,26615,BR,TIM SA
186.228.16.0,186.228.69.255,26615,BR,TIM SA
186.228.70.0,186.228.101.255,26615,BR,TIM SA
186.228.102.0,186.228.111.255,26615,BR,TIM SA
186.228.112.0,186.228.125.255,26615,BR,TIM SA
186.228.126.0,186.229.11.255,26615,BR,TIM SA
186.229.12.0,186.229.41.255,26615,BR,TIM SA
186.229.42.0,186.229.58.255,26615,BR,TIM SA
186.229.59.0,186.229.101.255,26615,BR,TIM SA
186.229.102.0,186.229.124.255,26615,BR,TIM SA
186.229.125.0,186.229.144.255,26615,BR,TIM SA
186.229.145.0,186.230.7.255,26615,BR,TIM SA
186.230.8.0,186.230.15.255,26615,BR,TIM SA
186.230.16.0,186.230.18.255,26615,BR,TIM SA
186.230.19.0,186.230.22.255,26615,BR,TIM SA
186.230.23.0,186.230.50.255,26615,BR,TIM SA
186.230.51.0,186.230.63.255,26615,BR,TIM SA
186.230.64.0,186.230.127.255,26615,BR,TIM SA
186.230.128.0,186.230.177.255,26615,BR,TIM SA
186.230.178.0,186.230.189.255,26615,BR,TIM SA
186.230.190.0,186.230.219.255,26615,BR,TIM SA
186.230.220.0,186.230.227.255,26615,BR,TIM SA
186.230.228.0,186.231.6.255,26615,BR,TIM SA
186.231.7.0,186.231.15.255,26615,BR,TIM SA
186.231.16.0,186.231.47.255,26615,BR,TIM SA
186.231.48.0,186.231.80.255,26615,BR,TIM SA
186.231.81.0,186.231.95.255,26615,BR,TIM SA
186.231.96.0,186.231.255.255,26615,BR,TIM SA
186.232.0.0,186.232.7.255,53183,BR,QoS Tecnologia e Sistemas Ltda.
186.232.8.0,186.232.15.255,263056,BR,INDNET TELECOMUNICACOES LTDA
186.232.16.0,186.232.31.255,262766,BR,VITAL NET
186.232.32.0,186.232.32.255,262768,BR,FASTVILLE PROVEDOR DE INTERNET LTDA
186.232.33.0,186.232.33.255,0,None,Not routed
186.232.34.0,186.232.34.255,262768,BR,FASTVILLE PROVEDOR DE INTERNET LTDA
186.232.35.0,186.232.35.255,0,None,Not routed
186.232.36.0,186.232.39.255,262768,BR,FASTVILLE PROVEDOR DE INTERNET LTDA
186.232.40.0,186.232.47.255,263057,BR,Connect Network
186.232.48.0,186.232.54.255,53184,BR,VERO S.A
186.232.55.0,186.232.55.255,53184,BR,VERO S.A
186.232.56.0,186.232.59.255,262769,BR,GEEKNET PROVEDOR DE INTERNET LTDA ME
186.232.60.0,186.232.60.255,262534,BR,Laboratorio Nacional de Computacao Cientifica
186.232.61.0,186.232.61.255,262614,BR,Insper Instituto de Ensino e Pesquisa
186.232.62.0,186.232.63.255,53021,BR,GAVEA INVESTIMENTOS LTDA
186.232.64.0,186.232.68.255,262770,BR,Heliodora Online Ltda
186.232.69.0,186.232.71.255,262770,BR,Heliodora Online Ltda
186.232.72.0,186.232.75.255,52877,BR,VOE INTERNET
186.232.76.0,186.232.79.255,262289,BR,Singular Comunicacoes Multimidia Ltda
186.232.80.0,186.232.83.255,53186,BR,LINSAT - SISTEMAS DE TELEVISAO E DADOS SC LTDA
186.232.84.0,186.232.87.255,263060,BR,Atilio Marcos Marcari e Cia Ltda Me
186.232.88.0,186.232.95.255,263054,BR,RESOLVE TELECOM LIMITADA -ME
186.232.96.0,186.232.99.255,53188,BR,CONS NAC DE DESENVOLVIMENTO CIENTIFICO E TECNOLOGI
186.232.100.0,186.232.103.255,263050,BR,REDE NORTERIOGRANDESE DE INFORMATICA - RNI
186.232.104.0,186.232.107.255,270507,BR,DOMINIO TELECOM LTDA
186.232.108.0,186.232.111.255,263062,BR,CDZNET DATACENTER LTDA
186.232.112.0,186.232.119.255,53190,BR,G4 TELECOM COMERCIO E SERVICOS DE INFORMATICA
186.232.120.0,186.232.127.255,263055,BR,Pinhais Net Telecom Comercio e Servicos Ltda
186.232.128.0,186.232.129.255,53191,BR,VERO S.A
186.232.130.0,186.232.135.255,53191,BR,VERO S.A
186.232.136.0,186.232.143.255,263058,BR,Fast Network Provedor e Solucoes em Informatica LT
186.232.144.0,186.232.151.255,262732,BR,Sygo Internet
186.232.152.0,186.232.159.255,263059,BR,Cleber Luciano dos Anjos
186.232.160.0,186.232.163.255,53194,BR,VIA NOVA TELECOMUNICACOES LTDA
186.232.164.0,186.232.175.255,53194,BR,VIA NOVA TELECOMUNICACOES LTDA
186.232.176.0,186.232.179.255,262772,BR,GTV Fibra
186.232.180.0,186.232.183.255,263065,BR,DNSLINK SOLUCOES PARA INTERNET LTDA
186.232.184.0,186.232.187.255,53198,BR,Itaol Networks Systems
186.232.188.0,186.232.191.255,263071,BR,TIVIT TERCEIRIZACAO DE PROCESSOS, SERV. E TEC. SA
186.232.192.0,186.232.197.255,262773,BR,PROXXIMA TELECOMUNICACOES LTDA
186.232.198.0,186.232.199.255,262773,BR,PROXXIMA TELECOMUNICACOES LTDA
186.232.200.0,186.232.207.255,52878,BR,REDE DE TELECOMUNICACOES CARAJAS LTDA
186.232.208.0,186.232.210.255,53196,BR,NETSTAR SOLUCOES LTDA
186.232.211.0,186.232.212.255,53196,BR,NETSTAR SOLUCOES LTDA
186.232.213.0,186.232.215.255,53196,BR,NETSTAR SOLUCOES LTDA
186.232.216.0,186.232.219.255,270988,BR,HOTLAN TELECOM
186.232.220.0,186.232.223.255,270993,BR,edilde menezes noronha
186.232.224.0,186.232.231.255,262774,BR,Tdnet Ltda
186.232.232.0,186.232.239.255,52879,BR,ABM INFORMATICA E TELECOM
186.232.240.0,186.232.240.255,53193,BR,Eliane SA Revestimentos Ceramicos
186.232.241.0,186.232.241.255,53228,BR,BEM PROMOTORA DE VENDAS E SERVICOS SA
186.232.242.0,186.232.242.255,270084,EC,BRIDGE COMUNICACIONES S.A. BRIDGECOMTEL
186.232.243.0,186.232.243.255,262860,BR,PST ELETRONICA LTDA
186.232.244.0,186.232.244.255,0,None,Not routed
186.232.245.0,186.232.245.255,262897,BR,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL
186.232.246.0,186.232.246.255,53215,BR,China Construction Bank Brasil Banco Multiplo SA
186.232.247.0,186.232.247.255,52996,BR,Tribunal Regional do Trabalho da 7a Regiao
186.232.248.0,186.232.249.255,262775,BR,TECHS TECNOLOGIA EM HARDWARE E SOFTWARE
186.232.250.0,186.232.251.255,262775,BR,TECHS TECNOLOGIA EM HARDWARE E SOFTWARE
186.232.252.0,186.232.255.255,268976,BR,Weclix Telecom SA
186.233.0.0,186.233.3.255,270755,BR,GLOBAL TELECOMUNICACOES LTDA
186.233.4.0,186.233.7.255,270890,BR,INFOTEC NETWORKS DE COSTA RICA
186.233.8.0,186.233.11.255,262778,BR,IDSUL SERVICOS DE INTERNET LTDA
186.233.12.0,186.233.15.255,263083,BR,FUNDACAO PARQUE TECNOLOGICO ITAIPU - BRASIL
186.233.16.0,186.233.18.255,262777,BR,Neolink Telecomunicacoes LTDA
186.233.19.0,186.233.23.255,262777,BR,Neolink Telecomunicacoes LTDA
186.233.24.0,186.233.27.255,270780,BR,Tera Corporation
186.233.28.0,186.233.31.255,270790,BR,MegaLink TI e Telecom LTDA
186.233.32.0,186.233.47.255,53201,BR,VIRTUAL TELECOM LTDA
186.233.48.0,186.233.51.255,0,None,Not routed
186.233.52.0,186.233.55.255,262782,BR,Cubo Networks Ltda.
186.233.56.0,186.233.59.255,263069,BR,BRT Comercio de Produtos de Informatica LTDA
186.233.60.0,186.233.63.255,53241,BR,Mcnet Servicos de Comunicacoes Ltda
186.233.64.0,186.233.67.255,61797,BR,CARANGOLA TELECOMUNICACOES EIRELI
186.233.68.0,186.233.71.255,262781,BR,RADIOBR INTERNET LTDA
186.233.72.0,186.233.79.255,262992,BR,CONEXAO SERVICOS DE COMUNICACAO MULTIMIDIA LTDA-ME
186.233.80.0,186.233.87.255,53204,BR,Parque Ecologico Sao Carlos  PMSC
186.233.88.0,186.233.91.255,262787,BR,IPHOTEL Hospedagem de Sites Ltda
186.233.92.0,186.233.95.255,263098,BR,Eyes Nwhere Sistemas Inteligentes de Imagem Ltda
186.233.96.0,186.233.103.255,262786,BR,Beleza Network Provedor de Internet LTDA-ME
186.233.104.0,186.233.109.255,263073,BR,DTEL TELECOM
186.233.110.0,186.233.111.255,263073,BR,DTEL TELECOM
186.233.112.0,186.233.119.255,266181,BR,GOLDEN LINK
186.233.120.0,186.233.127.255,263075,BR,TV Cabo de Santo Anastacio Ltda
186.233.128.0,186.233.135.255,262789,BR,Simternet Tecnologia da Informacao LTDA
186.233.136.0,186.233.137.255,270572,BR,ADRIANO ROSA DOS SANTOS
186.233.138.0,186.233.140.255,0,None,Not routed
186.233.141.0,186.233.141.255,262991,BR,MG Vidros Automotivos Ltda.
186.233.142.0,186.233.142.255,262297,BR,ALTERDATA TECNOLOGIA EM INFORMATICA LTDA.
186.233.143.0,186.233.143.255,52891,BR,NEGRESCO SA - CREDITO, FINANCIAMENTO E INVESTIMEN
186.233.144.0,186.233.151.255,262790,BR,Central Server Informatica Ltda
186.233.152.0,186.233.159.255,263076,BR,Universidade Estadual de Maringa - UEM
186.233.160.0,186.233.167.255,53050,BR,Super Cabo TV Caratinga Ltda
186.233.168.0,186.233.171.255,263078,BR,MARBRIELE.COM INTERNET PROVIDER LTDA
186.233.172.0,186.233.175.255,262952,BR,AIRLIFE COMUNICACAO VIRTUAL LTDA
186.233.176.0,186.233.178.255,53209,BR,Mantiqueira Tecnologia Ltda.
186.233.179.0,186.233.183.255,53209,BR,Mantiqueira Tecnologia Ltda.
186.233.184.0,186.233.187.255,262287,BR,Maxihost LTDA
186.233.188.0,186.233.191.255,262355,BR,VSX Networks
186.233.192.0,186.233.199.255,262791,BR,EMI NET TELECOMUNICACOES LTDA
186.233.200.0,186.233.203.255,52882,BR,Ecritel do Brasil Hospedagem de Dados
186.233.204.0,186.233.207.255,262958,BR,CARRARO, HAINOSZ & CIA LTDA - ME
186.233.208.0,186.233.215.255,262793,BR,DOURACOM SERVICOS DE COMUNICACAO LTDA
186.233.216.0,186.233.219.255,263085,BR,Via Fibra Net Telecom LTDA - ME
186.233.220.0,186.233.223.255,52866,BR,Iveloz Telecom
186.233.224.0,186.233.225.255,263511,BR,Saveincloud Hospedagem na Internet Ltda
186.233.226.0,186.233.226.255,0,None,Not routed
186.233.227.0,186.233.227.255,263511,BR,Saveincloud Hospedagem na Internet Ltda
186.233.228.0,186.233.231.255,262675,BR,Solucao Network Provedor Ltda
186.233.232.0,186.233.235.255,0,None,Not routed
186.233.236.0,186.233.238.255,262772,BR,GTV Fibra
186.233.239.0,186.233.239.255,262772,BR,GTV Fibra
186.233.240.0,186.233.241.255,0,None,Not routed
186.233.242.0,186.233.247.255,28637,BR,Cia Proc. de Dados do Estado de S Paulo - Prodesp
186.233.248.0,186.233.251.255,0,None,Not routed
186.233.252.0,186.233.255.255,262491,BR,Saulo J. de Moura Borba ME
186.234.0.0,186.234.9.255,0,None,Not routed
186.234.10.0,186.234.11.255,268941,BR,PAGSEGURO INTERNET S.A.
186.234.12.0,186.234.13.255,0,None,Not routed
186.234.14.0,186.234.15.255,268941,BR,PAGSEGURO INTERNET S.A.
186.234.16.0,186.234.21.255,0,None,Not routed
186.234.22.0,186.234.22.255,7162,BR,Universo Online S.A.
186.234.23.0,186.234.28.255,0,None,Not routed
186.234.29.0,186.234.29.255,7162,BR,Universo Online S.A.
186.234.30.0,186.234.31.255,0,None,Not routed
186.234.32.0,186.234.36.255,7162,BR,Universo Online S.A.
186.234.37.0,186.234.56.255,7162,BR,Universo Online S.A.
186.234.57.0,186.234.58.255,7162,BR,Universo Online S.A.
186.234.59.0,186.234.80.255,7162,BR,Universo Online S.A.
186.234.81.0,186.234.123.255,0,None,Not routed
186.234.124.0,186.234.125.255,7162,BR,Universo Online S.A.
186.234.126.0,186.234.126.255,0,None,Not routed
186.234.127.0,186.234.135.255,7162,BR,Universo Online S.A.
186.234.136.0,186.234.147.255,7162,BR,Universo Online S.A.
186.234.148.0,186.234.152.255,7162,BR,Universo Online S.A.
186.234.153.0,186.234.155.255,7162,BR,Universo Online S.A.
186.234.156.0,186.234.191.255,7162,BR,Universo Online S.A.
186.234.192.0,186.234.223.255,13878,BR,UOL DIVEO S.A.
186.234.224.0,186.234.227.255,7162,BR,Universo Online S.A.
186.234.228.0,186.234.235.255,19089,BR,UOL DIVEO S.A.
186.234.236.0,186.234.237.255,0,None,Not routed
186.234.238.0,186.234.238.255,19089,BR,UOL DIVEO S.A.
186.234.239.0,186.234.239.255,0,None,Not routed
186.234.240.0,186.234.251.255,19089,BR,UOL DIVEO S.A.
186.234.252.0,186.234.253.255,18479,BR,Universo Online S.A.
186.234.254.0,186.234.255.255,19089,BR,UOL DIVEO S.A.
186.235.0.0,186.235.15.255,262780,BR,NTCOM Telecomunicacoes Eireli
186.235.16.0,186.235.19.255,262434,BR,WIIP TELECOM SERVICOS DE INTERNET LTDA
186.235.20.0,186.235.31.255,262434,BR,WIIP TELECOM SERVICOS DE INTERNET LTDA
186.235.32.0,186.235.40.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
186.235.41.0,186.235.42.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
186.235.43.0,186.235.47.255,270814,BR,ZAAZ PROVEDOR DE INTERNET E TELECOMUNICACOES LTDA
186.235.48.0,186.235.55.255,263096,BR,Inorpel Ind. Nordestina de Prod. Eletricos Ltda.
186.235.56.0,186.235.59.255,53001,BR,NAXI TELECOMUNICACOES
186.235.60.0,186.235.63.255,263270,BR,CONECTA TELECOM LTDA
186.235.64.0,186.235.74.255,262725,BR,RG SILVEIRA LTDA
186.235.75.0,186.235.79.255,262725,BR,RG SILVEIRA LTDA
186.235.80.0,186.235.87.255,263097,BR,VPN INFRAESTRUTURA DE REDES LTDA.
186.235.88.0,186.235.91.255,262377,BR,EIVUS DATA CENTER E TELECOM
186.235.92.0,186.235.95.255,52560,BR,ATK Telecomunicacoes Ltda.
186.235.96.0,186.235.111.255,28258,BR,VERO S.A
186.235.112.0,186.235.113.255,28239,BR,IWserver Internet Banda Larga Ltda.
186.235.114.0,186.235.119.255,28239,BR,IWserver Internet Banda Larga Ltda.
186.235.120.0,186.235.127.255,264075,BR,K1 Telecom e Multimidia LTDA
186.235.128.0,186.235.159.255,53202,BR,Acesso10 Telecom
186.235.160.0,186.235.175.255,262784,BR,SATURNO COMUNICACOES LTDA
186.235.176.0,186.235.183.255,28139,BR,ItaSis Informatica Ltda
186.235.184.0,186.235.191.255,61888,BR,GFT COMERCIO DE TELEFONIA E COMUNICACAO LTDA
186.235.192.0,186.235.193.255,262673,BR,VERO S.A
186.235.194.0,186.235.201.255,262673,BR,VERO S.A
186.235.202.0,186.235.218.255,262673,BR,VERO S.A
186.235.219.0,186.235.223.255,262673,BR,VERO S.A
186.235.224.0,186.235.239.255,53205,BR,IBSOL TELECOM LTDA
186.235.240.0,186.235.247.255,263103,BR,VivaNet Informatica - LTDA
186.235.248.0,186.235.251.255,262953,BR,VCG GRAPHCS INFORMATICA LTDA
186.235.252.0,186.235.255.255,263285,BR,Tiago Silva Provedores ME
186.236.0.0,186.236.9.255,28146,BR,MHNET TELECOM
186.236.10.0,186.236.31.255,28146,BR,MHNET TELECOM
186.236.32.0,186.236.47.255,262688,BR,MHNET TELECOM
186.236.48.0,186.236.63.255,262798,BR,VIABOL TELECOM LTDA
186.236.64.0,186.236.95.255,27693,BR,NipBr - NipCable do Brasil Telecom LTDA
186.236.96.0,186.236.127.255,53131,BR,GB TECNOLOGIA E MONITORAMENTO EIRELI
186.236.128.0,186.236.191.255,22689,BR,SERCOMTEL SA TELECOMUNICACOES
186.236.192.0,186.236.223.255,28220,BR,CABO SERVICOS DE TELECOMUNICACOES LTDA
186.236.224.0,186.236.225.255,28219,BR,Net Rosas Telecomunicacoes Ltda.
186.236.226.0,186.236.231.255,28219,BR,Net Rosas Telecomunicacoes Ltda.
186.236.232.0,186.236.237.255,28219,BR,Net Rosas Telecomunicacoes Ltda.
186.236.238.0,186.236.239.255,28219,BR,Net Rosas Telecomunicacoes Ltda.
186.236.240.0,186.236.255.255,0,None,Not routed
186.237.0.0,186.237.12.255,262797,BR,INTERVALE INFORMATICA LTDA. - EPP.
186.237.13.0,186.237.15.255,262797,BR,INTERVALE INFORMATICA LTDA. - EPP.
186.237.16.0,186.237.22.255,263004,BR,Cassiano Zanon - CZNET Provedor de Internet
186.237.23.0,186.237.23.255,263004,BR,Cassiano Zanon - CZNET Provedor de Internet
186.237.24.0,186.237.27.255,263047,BR,Speednet Provedor de Acesso a Internet Ltda
186.237.28.0,186.237.31.255,262965,BR,KOSMO COMPUTACAO EM NUVEM LTDA
186.237.32.0,186.237.47.255,28255,BR,STOCK MIDIA INFORMATICA EIRELI
186.237.48.0,186.237.55.255,263009,BR,FORTE TELECOM LTDA.
186.237.56.0,186.237.56.255,0,None,Not routed
186.237.57.0,186.237.58.255,262968,BR,BRASCLOUD LTDA - ME
186.237.59.0,186.237.59.255,0,None,Not routed
186.237.60.0,186.237.63.255,262310,BR,EDATEL TELECOMUNICACOES LTDA.
186.237.64.0,186.237.83.255,262799,BR,ICTUS INFORMATICA LTDA
186.237.84.0,186.237.95.255,262799,BR,ICTUS INFORMATICA LTDA
186.237.96.0,186.237.99.255,270623,BR,DATTAS INTERNET EIRELI-ME
186.237.100.0,186.237.103.255,270624,BR,Live Fibra Telecom Ltda
186.237.104.0,186.237.107.255,270625,BR,M. S. TELECOMUNICACOES LTDA
186.237.108.0,186.237.111.255,270634,BR,TOP ON SERVICOS DE MULTIMIDIA LTDA ME
186.237.112.0,186.237.119.255,263010,BR,Ricardo Adolfo Martins ME
186.237.120.0,186.237.127.255,262732,BR,Sygo Internet
186.237.128.0,186.237.143.255,28330,BR,IFTNET Telecomunicacoes Ltda
186.237.144.0,186.237.151.255,28343,BR,Unifique Telecomunicacoes SA
186.237.152.0,186.237.159.255,263553,BR,GIGANET INTERNET E INFORMATICA
186.237.160.0,186.237.175.255,262813,BR,Superimagem Tecnologia em Eletronica Ltda
186.237.176.0,186.237.177.255,263018,BR,Zapelini & Cia. Ltda.
186.237.178.0,186.237.189.255,263018,BR,Zapelini & Cia. Ltda.
186.237.190.0,186.237.191.255,263018,BR,Zapelini & Cia. Ltda.
186.237.192.0,186.237.207.255,262814,BR,ALGAR TECNOLOGIA E CONSULTORIA SA
186.237.208.0,186.237.215.255,263020,BR,MEGA NET PROVEDOR INTERNET LTDA
186.237.216.0,186.237.223.255,263558,BR,RD TELECOM LTDA -ME
186.237.224.0,186.237.239.255,53217,BR,INFRANET INTERNET LTDA.
186.237.240.0,186.237.247.255,61583,BR,WDS TELECOM LTDA. ME
186.237.248.0,186.237.255.255,263559,BR,Fundacao Educacional da Regiao de Joinville
186.238.0.0,186.239.225.255,10429,BR,TELEFONICA BRASIL S.A
186.239.226.0,186.239.255.255,10429,BR,TELEFONICA BRASIL S.A
186.240.0.0,186.246.127.255,7738,BR,Telemar Norte Leste S.A.
186.246.128.0,186.246.255.255,0,None,Not routed
186.247.0.0,186.247.255.255,7738,BR,Telemar Norte Leste S.A.
186.248.0.0,186.248.183.255,23106,BR,AMERICAN TOWER DO BRASIL-COMUNICACAO MULTIMIDIA LT
186.248.184.0,186.248.255.255,23106,BR,AMERICAN TOWER DO BRASIL-COMUNICACAO MULTIMIDIA LT
186.249.0.0,186.249.0.255,28250,BR,TELBRAX LTDA
186.249.1.0,186.249.2.255,25933,BR,Vogel Solucoes em Telecom e Informatica SA
186.249.3.0,186.249.8.255,28250,BR,TELBRAX LTDA
186.249.9.0,186.249.9.255,25933,BR,Vogel Solucoes em Telecom e Informatica SA
186.249.10.0,186.249.11.255,28250,BR,TELBRAX LTDA
186.249.12.0,186.249.12.255,25933,BR,Vogel Solucoes em Telecom e Informatica SA
186.249.13.0,186.249.15.255,28250,BR,TELBRAX LTDA
186.249.16.0,186.249.23.255,263022,BR,CARIRIWEB PROVEDORES DE INTERNET LTDA
186.249.24.0,186.249.31.255,262463,BR,TELECOM CORDEIROPOLIS LTDA - ME
186.249.32.0,186.249.47.255,28195,BR,Com4 Data Center Eireli
186.249.48.0,186.249.63.255,263023,BR,INST DE TECN EM INF E INF DO EST DE AL
186.249.64.0,186.249.79.255,262822,BR,WE RADIO COMUNICACOES LTDA EPP
186.249.80.0,186.249.95.255,263024,BR,ARAUJO SAT SERVICOS DE MULTIMIDIA LTDA
186.249.96.0,186.249.111.255,28276,BR,Mikrocenter Informatica Ltda.
186.249.112.0,186.249.119.255,28276,BR,Mikrocenter Informatica Ltda.
186.249.120.0,186.249.127.255,28276,BR,Mikrocenter Informatica Ltda.
186.249.128.0,186.249.159.255,28649,BR,Desktop Sigmanet Comunicacao Multimidia SA
186.249.160.0,186.249.175.255,4230,BR,CLARO S.A.
186.249.176.0,186.249.191.255,262532,BR,VAS Freitas Servicos de Internet Ltda
186.249.192.0,186.249.207.255,28343,BR,Unifique Telecomunicacoes SA
186.249.208.0,186.249.215.255,263026,BR,IBL Banda Larga Internet Informatica LTDA
186.249.216.0,186.249.219.255,263569,BR,DIRECT WIFI TELECOM LTDA
186.249.220.0,186.249.220.255,263576,BR,SOPHUS INFORMACOES CADASTRAIS LTDA - EPP
186.249.221.0,186.249.221.255,61892,BR,MONISAT SISTEMA DE INFORMACAO E MONITORAMENTO
186.249.222.0,186.249.222.127,263605,BR,Centro Nacional de Pesquisa em Energia e Materiais
186.249.222.128,186.249.222.159,1916,BR,Rede Nacional de Ensino e Pesquisa
186.249.222.160,186.249.222.255,263605,BR,Centro Nacional de Pesquisa em Energia e Materiais
186.249.223.0,186.249.223.255,263662,BR,MINISTERIO PUBLICO DO ESTADO DO AMAPA
186.249.224.0,186.249.239.255,21574,BR,Century Telecom Ltda
186.249.240.0,186.249.247.255,263027,BR,R. F. COVRE - INFORMATICA
186.249.248.0,186.249.255.255,263570,BR,JF PROVEDOR DE INTERNET LTDA
186.250.0.0,186.250.7.255,262801,BR,GRUPO VIVATELECOM LTDA
186.250.8.0,186.250.15.255,262605,BR,FLY & LVT
186.250.16.0,186.250.23.255,262803,BR,NETULTRA PROVEDOR DE INTERNET
186.250.24.0,186.250.27.255,263089,BR,V de M Vargas
186.250.28.0,186.250.31.255,262966,BR,KDM INTERNET TELECOMUNICACOES LTDA
186.250.32.0,186.250.35.255,270863,BR,DRM SERVICOS DE TELECOMUNICACOES EIRELI -ME
186.250.36.0,186.250.39.255,263032,BR,EMPIRE SERVICOS DE INTERNET LTDA
186.250.40.0,186.250.43.255,262805,BR,REDE MINAS TELECOM LTDA
186.250.44.0,186.250.44.255,0,None,Not routed
186.250.45.0,186.250.45.255,262805,BR,REDE MINAS TELECOM LTDA
186.250.46.0,186.250.46.255,0,None,Not routed
186.250.47.0,186.250.47.255,262805,BR,REDE MINAS TELECOM LTDA
186.250.48.0,186.250.55.255,262807,BR,Redfox Telecomunicacoes Ltda.
186.250.56.0,186.250.59.255,262809,BR,Talklink Informatica EIRELI ME.
186.250.60.0,186.250.63.255,271031,BR,PTI TELECOMUNICACOES EIRELI
186.250.64.0,186.250.71.255,53213,BR,NEGRISOLO COMUNICACAO BANDA LARGA LTDA ME
186.250.72.0,186.250.79.255,263090,BR,m.n. dos santos informatica
186.250.80.0,186.250.87.255,262810,BR,C. R. BARDI & CIA LTDA - ME
186.250.88.0,186.250.91.255,28146,BR,MHNET TELECOM
186.250.92.0,186.250.95.255,262967,BR,Optidata Ltda
186.250.96.0,186.250.97.255,264141,BR,Vale do Ribeira Internet Ltda - Me
186.250.98.0,186.250.98.255,0,None,Not routed
186.250.99.0,186.250.101.255,264141,BR,Vale do Ribeira Internet Ltda - Me
186.250.102.0,186.250.103.255,0,None,Not routed
186.250.104.0,186.250.111.255,262805,BR,REDE MINAS TELECOM LTDA
186.250.112.0,186.250.115.255,262812,BR,K.H.D. SILVESTRI E CIA LTDA
186.250.116.0,186.250.119.255,262273,BR,I T Tecnologia e Informacao Ltda
186.250.120.0,186.250.123.255,262817,BR,CARDOSONET INTERNET E SERVICOS DE INFORMATICA LTDA
186.250.124.0,186.250.127.255,262275,BR,J.A.S. TI - TECNOLOGIA DA INFORMACAO LTDA ME
186.250.128.0,186.250.135.255,262815,BR,Rede Lago Internet LTDA
186.250.136.0,186.250.139.255,262981,BR,Pinpoint Tec. Pesq. Software Ltda-ME
186.250.140.0,186.250.143.255,52951,BR,Catanduva sistemas a cabo ltda.
186.250.144.0,186.250.147.255,270521,BR,IVAN LUCAS DEFANT - ME
186.250.148.0,186.250.151.255,0,None,Not routed
186.250.152.0,186.250.155.255,55259,US,NEUTRONA-NETWORKS-INTERNATIONAL
186.250.156.0,186.250.159.255,262974,BR,leal porto
186.250.160.0,186.250.162.255,262818,BR,g j pereira
186.250.163.0,186.250.163.255,262818,BR,g j pereira
186.250.164.0,186.250.167.255,52894,BR,Klisa Net Telecomunicacoes e Multimidia LTDA ME
186.250.168.0,186.250.175.255,53218,BR,SPEEDSERVICE TELECOMUNICACOES LTDA
186.250.176.0,186.250.183.255,53216,BR,Cangere Online Provedor de Internet Ltda.
