range_start,range_end,AS_number,country_code,AS_description
198.22.154.0,198.22.155.255,0,None,Not routed
198.22.156.0,198.22.157.255,20050,US,SPPINTERNET01
198.22.158.0,198.22.161.255,0,None,Not routed
198.22.162.0,198.22.162.255,36007,US,KAMATERA
198.22.163.0,198.22.163.255,397773,US,ENSCO-INC
198.22.164.0,198.22.169.255,0,None,Not routed
198.22.170.0,198.22.170.255,14860,US,AS-SMARTCOM
198.22.171.0,198.22.173.255,0,None,Not routed
198.22.174.0,198.22.174.255,8047,US,GCI
198.22.175.0,198.22.175.255,0,None,Not routed
198.22.176.0,198.22.176.255,40166,US,DAEMEN-COLLEGE
198.22.177.0,198.22.177.255,0,None,Not routed
198.22.178.0,198.22.178.255,55284,US,USAC-1
198.22.179.0,198.22.179.255,0,None,Not routed
198.22.180.0,198.22.180.255,40572,US,SEA-DC
198.22.181.0,198.22.183.255,0,None,Not routed
198.22.184.0,198.22.184.255,5026,US,LVVWD
198.22.185.0,198.22.192.255,0,None,Not routed
198.22.193.0,198.22.193.255,46631,US,CITYOFWHEATON
198.22.194.0,198.22.194.255,53462,US,KADLEC-REGIONAL-MEDICAL-CENTER
198.22.195.0,198.22.195.255,54583,US,54583
198.22.196.0,198.22.196.255,0,None,Not routed
198.22.197.0,198.22.197.255,25770,US,SHRM
198.22.198.0,198.22.200.255,0,None,Not routed
198.22.201.0,198.22.201.255,701,US,UUNET
198.22.202.0,198.22.203.255,62530,US,MEDQUEST
198.22.204.0,198.22.204.255,0,None,Not routed
198.22.205.0,198.22.205.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
198.22.206.0,198.22.206.255,62631,US,AUR
198.22.207.0,198.22.207.255,0,None,Not routed
198.22.208.0,198.22.215.255,54905,US,DIGITAL-LANDSCAPE
198.22.216.0,198.22.216.255,62572,US,TTD-LA
198.22.217.0,198.22.227.255,0,None,Not routed
198.22.228.0,198.22.228.255,62569,US,SAGAS-AS
198.22.229.0,198.22.235.255,0,None,Not routed
198.22.236.0,198.22.236.255,26854,US,NYS
198.22.237.0,198.22.248.255,0,None,Not routed
198.22.249.0,198.22.249.255,18460,US,FHSU
198.22.250.0,198.22.250.255,16990,CL,TRANSBANK S.A.
198.22.251.0,198.22.251.255,0,None,Not routed
198.22.252.0,198.22.252.255,749,US,DNIC-AS-00749
198.22.253.0,198.22.253.255,62608,US,CONTINUUMMANAGEDSERVICESLLC
198.22.254.0,198.22.254.255,0,None,Not routed
198.22.255.0,198.22.255.255,1929,US,UMASSNET-NET
198.23.0.0,198.23.0.255,4390,US,BELLATLANTIC-COM
198.23.1.0,198.23.4.255,0,None,Not routed
198.23.5.0,198.23.6.255,4390,US,BELLATLANTIC-COM
198.23.7.0,198.23.8.255,0,None,Not routed
198.23.9.0,198.23.9.255,4390,US,BELLATLANTIC-COM
198.23.10.0,198.23.19.255,0,None,Not routed
198.23.20.0,198.23.20.255,4390,US,BELLATLANTIC-COM
198.23.21.0,198.23.25.255,0,None,Not routed
198.23.26.0,198.23.26.255,33052,US,VZUNET
198.23.27.0,198.23.27.255,394322,US,CHS-AS1
198.23.28.0,198.23.31.255,53271,US,PHENIXCITYCABLE
198.23.32.0,198.23.47.255,0,None,Not routed
198.23.48.0,198.23.63.255,32748,US,STEADFAST
198.23.64.0,198.23.127.255,36351,US,SOFTLAYER
198.23.128.0,198.23.161.255,36352,US,AS-COLOCROSSING
198.23.162.0,198.23.163.255,55286,CA,SERVER-MANIA
198.23.164.0,198.23.217.255,36352,US,AS-COLOCROSSING
198.23.218.0,198.23.244.255,36352,US,AS-COLOCROSSING
198.23.245.0,198.23.245.255,20278,US,NEXEON
198.23.246.0,198.23.255.255,36352,US,AS-COLOCROSSING
198.24.0.0,198.24.0.255,0,None,Not routed
198.24.1.0,198.24.1.255,28628,BR,ERICSSON TELECOMUNICACOES S.A.
198.24.2.0,198.24.3.255,8147,US,ASERICY
198.24.4.0,198.24.5.255,28628,BR,ERICSSON TELECOMUNICACOES S.A.
198.24.6.0,198.24.9.255,8147,US,ASERICY
198.24.10.0,198.24.11.255,62541,US,VSH-ASN
198.24.12.0,198.24.15.255,17216,US,DC74-AS
198.24.16.0,198.24.31.255,3926,US,FFX-CNTY
198.24.32.0,198.24.32.255,36086,US,TELX-LEGACY
198.24.33.0,198.24.33.255,0,None,Not routed
198.24.34.0,198.24.37.255,36086,US,TELX-LEGACY
198.24.38.0,198.24.38.255,0,None,Not routed
198.24.39.0,198.24.41.255,36086,US,TELX-LEGACY
198.24.42.0,198.24.42.255,30413,US,BENEFITFOC
198.24.43.0,198.24.51.255,36086,US,TELX-LEGACY
198.24.52.0,198.24.52.255,0,None,Not routed
198.24.53.0,198.24.56.255,36086,US,TELX-LEGACY
198.24.57.0,198.24.58.255,0,None,Not routed
198.24.59.0,198.24.59.255,36086,US,TELX-LEGACY
198.24.60.0,198.24.61.255,0,None,Not routed
198.24.62.0,198.24.63.255,36086,US,TELX-LEGACY
198.24.64.0,198.24.95.255,11426,US,TWC-11426-CAROLINAS
198.24.96.0,198.24.125.255,10796,US,TWC-10796-MIDWEST
198.24.126.0,198.24.127.255,10796,US,TWC-10796-MIDWEST
198.24.128.0,198.24.159.255,20454,US,SSASN2
198.24.160.0,198.24.191.255,19437,US,SS-ASH
198.24.192.0,198.24.249.255,14265,US,US-TELEPACIFIC
198.24.250.0,198.24.250.255,54763,US,MHC
198.24.251.0,198.24.255.255,14265,US,US-TELEPACIFIC
198.25.0.0,198.25.62.255,721,US,DNIC-ASBLK-00721-00726
198.25.63.0,198.25.63.255,385,US,AFCONC-BLOCK1-AS
198.25.64.0,198.25.159.255,721,US,DNIC-ASBLK-00721-00726
198.25.160.0,198.25.172.255,367,US,DNIC-ASBLK-00306-00371
198.25.173.0,198.25.173.255,721,US,DNIC-ASBLK-00721-00726
198.25.174.0,198.25.174.255,367,US,DNIC-ASBLK-00306-00371
198.25.175.0,198.25.221.255,721,US,DNIC-ASBLK-00721-00726
198.25.222.0,198.25.222.255,27064,US,DNIC-ASBLK-27032-27159
198.25.223.0,198.26.147.255,721,US,DNIC-ASBLK-00721-00726
198.26.148.0,198.26.148.255,27066,US,DNIC-ASBLK-27032-27159
198.26.149.0,198.26.170.255,721,US,DNIC-ASBLK-00721-00726
198.26.171.0,198.26.171.255,27066,US,DNIC-ASBLK-27032-27159
198.26.172.0,198.26.255.255,721,US,DNIC-ASBLK-00721-00726
198.27.0.0,198.27.0.255,0,None,Not routed
198.27.1.0,198.27.1.255,7743,US,JPMORGAN-AS7743
198.27.2.0,198.27.5.255,0,None,Not routed
198.27.6.0,198.27.7.255,45177,NZ,DEVOLI-AS-AP Devoli
198.27.8.0,198.27.8.255,0,None,Not routed
198.27.9.0,198.27.9.255,40107,US,QTS-DFW
198.27.10.0,198.27.11.255,394065,US,ESSENSYSINC
198.27.12.0,198.27.15.255,33130,CA,IASL
198.27.16.0,198.27.28.255,0,None,Not routed
198.27.29.0,198.27.31.255,55002,US,DEFENSE-NET
198.27.32.0,198.27.33.255,0,None,Not routed
198.27.34.0,198.27.34.255,270,US,AS270
198.27.35.0,198.27.36.255,0,None,Not routed
198.27.37.0,198.27.37.255,270,US,AS270
198.27.38.0,198.27.38.255,0,None,Not routed
198.27.39.0,198.27.47.255,270,US,AS270
198.27.48.0,198.27.48.255,0,None,Not routed
198.27.49.0,198.27.49.255,270,US,AS270
198.27.50.0,198.27.56.255,0,None,Not routed
198.27.57.0,198.27.57.255,1828,US,UNITAS
198.27.58.0,198.27.59.255,7018,US,ATT-INTERNET4
198.27.60.0,198.27.63.255,4150,US,SUPRANET-WIS
198.27.64.0,198.27.92.255,16276,FR,OVH
198.27.93.0,198.27.127.255,16276,FR,OVH
198.27.128.0,198.27.255.255,46375,US,AS-SONICTELECOM
198.28.0.0,198.28.12.255,0,None,Not routed
198.28.13.0,198.28.13.255,54797,US,AURORA-IL
198.28.14.0,198.28.15.255,62557,US,AUSTALUSA
198.28.16.0,198.28.27.255,0,None,Not routed
198.28.28.0,198.28.30.255,22576,US,DATAPIPE-ASN2
198.28.31.0,198.28.31.255,54215,US,CDS
198.28.32.0,198.28.63.255,19138,US,SWEET-BRIAR-COLLEGE
198.28.64.0,198.28.68.255,0,None,Not routed
198.28.69.0,198.28.69.255,5635,US,GLAXOSMITHKLINE
198.28.70.0,198.28.91.255,0,None,Not routed
198.28.92.0,198.28.92.255,3902,US,GLAXOSMITHKLINE
198.28.93.0,198.28.128.255,0,None,Not routed
198.28.129.0,198.28.129.255,20402,US,OSRAM-SYLVANIA
198.28.130.0,198.28.131.255,0,None,Not routed
198.28.132.0,198.28.135.255,396420,CA,VALLEYFIBER
198.28.136.0,198.28.143.255,0,None,Not routed
198.28.144.0,198.28.145.255,11272,US,TELEPAK-NETWORKS-INC
198.28.146.0,198.28.149.255,11272,US,TELEPAK-NETWORKS-INC
198.28.150.0,198.28.163.255,11272,US,TELEPAK-NETWORKS-INC
198.28.164.0,198.28.191.255,11272,US,TELEPAK-NETWORKS-INC
198.28.192.0,198.28.255.255,0,None,Not routed
198.29.0.0,198.29.3.255,22441,US,WHITWORTH-NET
198.29.4.0,198.29.6.255,0,None,Not routed
198.29.7.0,198.29.7.255,25857,US,ACS-ASN
198.29.8.0,198.29.15.255,0,None,Not routed
198.29.16.0,198.29.31.255,158,US,ERI-AS
198.29.32.0,198.29.41.255,15191,US,WIN-NET
198.29.42.0,198.29.47.255,15191,US,WIN-NET
198.29.48.0,198.29.56.255,21565,US,AS21565
198.29.57.0,198.29.57.255,0,None,Not routed
198.29.58.0,198.29.62.255,21565,US,AS21565
198.29.63.0,198.29.63.255,0,None,Not routed
198.29.64.0,198.29.65.255,393941,US,FMS
198.29.66.0,198.29.127.255,0,None,Not routed
198.29.128.0,198.29.128.255,26425,US,EXELON-CORPORATION
198.29.129.0,198.29.174.255,23503,US,CONSTELLATION-ENERGY
198.29.175.0,198.29.175.255,26425,US,EXELON-CORPORATION
198.29.176.0,198.29.176.255,23503,US,CONSTELLATION-ENERGY
198.29.177.0,198.29.182.255,26425,US,EXELON-CORPORATION
198.29.183.0,198.29.189.255,23503,US,CONSTELLATION-ENERGY
198.29.190.0,198.29.191.255,26425,US,EXELON-CORPORATION
198.29.192.0,198.29.193.255,23503,US,CONSTELLATION-ENERGY
198.29.194.0,198.29.197.255,26425,US,EXELON-CORPORATION
198.29.198.0,198.29.198.255,23503,US,CONSTELLATION-ENERGY
198.29.199.0,198.29.199.255,26425,US,EXELON-CORPORATION
198.29.200.0,198.29.229.255,23503,US,CONSTELLATION-ENERGY
198.29.230.0,198.29.239.255,26425,US,EXELON-CORPORATION
198.29.240.0,198.29.251.255,0,None,Not routed
198.29.252.0,198.29.252.255,23503,US,CONSTELLATION-ENERGY
198.29.253.0,198.29.253.255,26425,US,EXELON-CORPORATION
198.29.254.0,198.29.255.255,0,None,Not routed
198.30.0.0,198.30.12.255,600,US,OARNET-AS
198.30.13.0,198.30.13.255,17135,US,OHIOU
198.30.14.0,198.30.55.255,600,US,OARNET-AS
198.30.56.0,198.30.63.255,36831,US,XAVIER-UNIVERSITY
198.30.64.0,198.30.80.255,600,US,OARNET-AS
198.30.81.0,198.30.81.255,394061,US,FRANKLIN-COUNTY-AS
198.30.82.0,198.30.87.255,600,US,OARNET-AS
198.30.88.0,198.30.89.255,3112,US,OARNET-AS-1
198.30.90.0,198.30.153.255,600,US,OARNET-AS
198.30.154.0,198.30.155.255,17135,US,OHIOU
198.30.156.0,198.30.159.255,600,US,OARNET-AS
198.30.160.0,198.30.167.255,36831,US,XAVIER-UNIVERSITY
198.30.168.0,198.30.179.255,600,US,OARNET-AS
198.30.180.0,198.30.181.255,2025,US,UTOLEDO
198.30.182.0,198.30.182.255,396381,US,GENESISHCS
198.30.183.0,198.30.183.255,3112,US,OARNET-AS-1
198.30.184.0,198.30.255.255,600,US,OARNET-AS
198.30.192.0,198.30.192.255,2025,US,UTOLEDO
198.30.193.0,198.30.199.255,600,US,OARNET-AS
198.30.200.0,198.30.203.255,159,US,OSUNET-AS
198.30.204.0,198.30.227.255,600,US,OARNET-AS
198.30.228.0,198.30.230.255,11446,US,LAKELAND-AS
198.30.231.0,198.30.236.255,600,US,OARNET-AS
198.30.237.0,198.30.237.255,2025,US,UTOLEDO
198.30.238.0,198.30.255.255,600,US,OARNET-AS
198.31.0.0,198.31.8.255,3356,US,LEVEL3
198.31.9.0,198.31.9.255,14045,US,CHANGEHEALTHCARE
198.31.10.0,198.31.20.255,3356,US,LEVEL3
198.31.21.0,198.31.21.255,10355,US,DSCGA
198.31.22.0,198.31.23.255,3356,US,LEVEL3
198.31.24.0,198.31.26.255,16724,US,WOW-DATACENTER-NET
198.31.27.0,198.31.31.255,3356,US,LEVEL3
198.31.32.0,198.31.33.255,16743,US,FTSBROADBAND
198.31.34.0,198.31.61.255,3356,US,LEVEL3
198.31.62.0,198.31.63.255,19137,US,EPSILON-INTERACTIVE
198.31.64.0,198.31.86.255,3356,US,LEVEL3
198.31.87.0,198.31.87.255,10944,US,ABAG-10944
198.31.88.0,198.31.149.255,3356,US,LEVEL3
198.31.150.0,198.31.150.255,21889,US,RAPIDSYSTEMS
198.31.151.0,198.31.162.255,3356,US,LEVEL3
198.31.163.0,198.31.163.255,16743,US,FTSBROADBAND
198.31.164.0,198.31.191.255,3356,US,LEVEL3
198.31.192.0,198.31.197.255,14091,US,DSM
198.31.198.0,198.31.255.255,3356,US,LEVEL3
198.32.0.0,198.32.3.255,8038,US,6CONNECT
198.32.4.0,198.32.6.255,0,None,Not routed
198.32.7.0,198.32.7.255,3944,US,PARTAN-LAB
198.32.8.0,198.32.15.255,62,US,CONE
198.32.16.0,198.32.16.255,4,US,ISI-AS
198.32.17.0,198.32.42.255,62,US,CONE
198.32.43.0,198.32.45.255,32361,US,ULTRALIGHT
198.32.46.0,198.32.66.255,62,US,CONE
198.32.67.0,198.32.67.255,36948,Unknown,AS36948
198.32.68.0,198.32.95.255,62,US,CONE
198.32.96.0,198.32.103.255,0,None,Not routed
198.32.104.0,198.32.104.255,27330,US,EQUINIX-EC-AT
198.32.105.0,198.32.105.255,54588,US,EQUINIX-EC-SV
198.32.106.0,198.32.106.255,19930,US,EQUINIX-EC-CH
198.32.107.0,198.32.107.255,12085,US,EQUINIX-EC-DC
198.32.108.0,198.32.108.255,27224,US,EQUINIX-EC-LA
198.32.109.0,198.32.109.255,29884,US,EQUINIX-EC-DA
198.32.110.0,198.32.110.255,27566,US,EQUINIX-EC-NY
198.32.111.0,198.32.111.255,32550,US,EQUINIX-EC-SE
198.32.112.0,198.32.125.255,0,None,Not routed
198.32.126.0,198.32.126.255,24474,NP,ASNPANYCAST Nepal Internet Exchange NP Anycast
198.32.127.0,198.32.127.255,62,US,CONE
198.32.128.0,198.32.130.255,0,None,Not routed
198.32.131.0,198.32.131.255,62,US,CONE
198.32.132.0,198.32.135.255,0,None,Not routed
198.32.136.0,198.32.143.255,62,US,CONE
198.32.144.0,198.32.144.255,0,None,Not routed
198.32.145.0,198.32.145.255,62,US,CONE
198.32.146.0,198.32.146.255,0,None,Not routed
198.32.147.0,198.32.159.255,62,US,CONE
198.32.160.0,198.32.161.255,0,None,Not routed
198.32.162.0,198.32.163.255,13767,US,DATABANK-DFW
198.32.164.0,198.32.164.255,62,US,CONE
198.32.165.0,198.32.165.255,10511,US,COUNTRY-INSURANCE
198.32.166.0,198.32.174.255,62,US,CONE
198.32.175.0,198.32.177.255,0,None,Not routed
198.32.178.0,198.32.179.255,394122,US,DEBEVOISE
198.32.180.0,198.32.180.255,62,US,CONE
198.32.181.0,198.32.183.255,0,None,Not routed
198.32.184.0,198.32.185.255,62,US,CONE
198.32.186.0,198.32.186.255,0,None,Not routed
198.32.187.0,198.32.189.255,62,US,CONE
198.32.190.0,198.32.192.255,0,None,Not routed
198.32.193.0,198.32.194.255,62,US,CONE
198.32.195.0,198.32.196.255,0,None,Not routed
198.32.197.0,198.32.200.255,62,US,CONE
198.32.201.0,198.32.223.255,62,US,CONE
198.32.224.0,198.32.239.255,4557,US,SOUTHEAST-TEXAS-GIGAPOP
198.32.230.0,198.32.234.255,4557,US,SOUTHEAST-TEXAS-GIGAPOP
198.32.235.0,198.32.238.255,4557,US,SOUTHEAST-TEXAS-GIGAPOP
198.32.239.0,198.32.239.255,4557,US,SOUTHEAST-TEXAS-GIGAPOP
198.32.240.0,198.32.240.255,62,US,CONE
198.32.241.0,198.32.243.255,0,None,Not routed
198.32.244.0,198.32.247.255,62,US,CONE
198.32.248.0,198.32.249.255,2152,US,CSUNET-NW
198.32.250.0,198.32.250.255,62,US,CONE
198.32.251.0,198.32.251.255,2152,US,CSUNET-NW
198.32.252.0,198.32.252.255,20080,US,AMPATH
198.32.253.0,198.32.255.255,62,US,CONE
198.33.0.0,198.33.15.255,0,None,Not routed
198.33.16.0,198.33.19.255,3848,CA,WORLDLINX-2
198.33.20.0,198.33.39.255,0,None,Not routed
198.33.40.0,198.33.41.255,3848,CA,WORLDLINX-2
198.33.42.0,198.33.43.255,0,None,Not routed
198.33.44.0,198.33.45.255,3848,CA,WORLDLINX-2
198.33.46.0,198.33.103.255,0,None,Not routed
198.33.104.0,198.33.116.255,3848,CA,WORLDLINX-2
198.33.117.0,198.33.184.255,3848,CA,WORLDLINX-2
198.33.185.0,198.33.208.255,3848,CA,WORLDLINX-2
198.33.209.0,198.33.245.255,0,None,Not routed
198.33.246.0,198.33.246.255,812,CA,ROGERS-COMMUNICATIONS
198.33.247.0,198.34.103.255,0,None,Not routed
198.34.104.0,198.34.184.255,3848,CA,WORLDLINX-2
198.34.185.0,198.34.207.255,3848,CA,WORLDLINX-2
198.34.208.0,198.34.245.255,0,None,Not routed
198.34.246.0,198.34.246.255,812,CA,ROGERS-COMMUNICATIONS
198.34.247.0,198.34.255.255,0,None,Not routed
198.35.0.0,198.35.15.255,3380,US,PPPL-AS1
198.35.16.0,198.35.19.255,394437,US,PSLIGHTWAVE
198.35.20.0,198.35.23.255,15324,US,BARRACUDA-NETWORKS-INC
198.35.24.0,198.35.24.255,201665,US,KSTNETWORKS
198.35.25.0,198.35.25.255,53559,US,ANONYMIZER
198.35.26.0,198.35.27.255,14907,US,WIKIMEDIA
198.35.28.0,198.35.31.255,33606,US,TEKLINKS
198.35.32.0,198.35.33.255,40126,CA,AS-MOLSONCOORS
198.35.34.0,198.35.35.255,0,None,Not routed
198.35.36.0,198.35.37.255,40126,CA,AS-MOLSONCOORS
198.35.38.0,198.35.41.255,0,None,Not routed
198.35.42.0,198.35.42.255,26320,CA,MONARCH-IND-
198.35.43.0,198.35.43.255,0,None,Not routed
198.35.44.0,198.35.47.255,25820,CA,IT7NET
198.35.48.0,198.35.49.255,36086,US,TELX-LEGACY
198.35.50.0,198.35.57.255,36086,US,TELX-LEGACY
198.35.58.0,198.35.59.255,0,None,Not routed
198.35.60.0,198.35.63.255,53933,US,TELX-TOR
198.35.64.0,198.35.64.255,0,None,Not routed
198.35.65.0,198.35.65.255,395228,US,ADIENT
198.35.66.0,198.35.71.255,0,None,Not routed
198.35.72.0,198.35.75.255,395228,US,ADIENT
198.35.76.0,198.35.95.255,0,None,Not routed
198.35.96.0,198.35.111.255,395228,US,ADIENT
198.35.112.0,198.35.115.255,0,None,Not routed
198.35.116.0,198.35.116.255,17378,US,AS17378
198.35.117.0,198.35.117.255,54132,US,IPC-AS
198.35.118.0,198.35.119.255,17378,US,AS17378
198.35.120.0,198.35.121.255,36667,US,PHIBRO-ANIMAL-HEALTH-CORPORATION-ARIN
198.35.122.0,198.35.255.255,0,None,Not routed
198.36.0.0,198.36.3.255,3486,US,JPMORGAN-AS3486
198.36.4.0,198.36.11.255,0,None,Not routed
198.36.12.0,198.36.15.255,54822,US,R1RCM
198.36.16.0,198.36.27.255,395534,US,SYRACUSE-CITY-SCHOOL-DISTRICT-10
198.36.28.0,198.36.31.255,14434,VI,VIPNAS1
198.36.32.0,198.36.32.255,0,None,Not routed
198.36.33.0,198.36.40.255,5080,US,ARAMCO-AS
198.36.41.0,198.36.41.255,5080,US,ARAMCO-AS
198.36.42.0,198.36.43.255,0,None,Not routed
198.36.44.0,198.36.44.255,5080,US,ARAMCO-AS
198.36.45.0,198.36.45.255,0,None,Not routed
198.36.46.0,198.36.46.255,5080,US,ARAMCO-AS
198.36.47.0,198.36.47.255,27214,US,INSITU-AS
198.36.48.0,198.36.63.255,33250,US,RIOPL-COGE
198.36.64.0,198.36.71.255,0,None,Not routed
198.36.72.0,198.36.74.255,395228,US,ADIENT
198.36.75.0,198.36.75.255,4725,JP,ODN SoftBank Corp.
198.36.76.0,198.36.77.255,26395,US,JOHNSON-CONTROLS
198.36.78.0,198.36.79.255,395228,US,ADIENT
198.36.80.0,198.36.81.255,0,None,Not routed
198.36.82.0,198.36.87.255,395228,US,ADIENT
198.36.88.0,198.36.88.255,26395,US,JOHNSON-CONTROLS
198.36.89.0,198.36.89.255,0,None,Not routed
198.36.90.0,198.36.95.255,26395,US,JOHNSON-CONTROLS
198.36.96.0,198.36.111.255,395228,US,ADIENT
198.36.112.0,198.36.112.255,26395,US,JOHNSON-CONTROLS
198.36.113.0,198.36.113.255,0,None,Not routed
198.36.114.0,198.36.115.255,36711,US,FIRST-ACCEPTANCE-CORP
198.36.116.0,198.36.119.255,36493,CA,295CA-TOR-ASN
198.36.120.0,198.36.127.255,46903,US,AS-RCH1-1
198.36.128.0,198.36.143.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.36.144.0,198.36.147.255,13904,US,COSLINK
198.36.148.0,198.36.149.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
198.36.150.0,198.36.177.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.36.178.0,198.36.178.255,11378,US,SRLLP
198.36.179.0,198.36.184.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.36.185.0,198.36.185.255,5705,US,COLUMBIA-CREDIT-UNION
198.36.186.0,198.36.187.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.36.188.0,198.36.188.255,3356,US,LEVEL3
198.36.189.0,198.36.195.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.36.196.0,198.36.215.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.36.216.0,198.36.216.255,33274,US,ASN-FAIRVIEWHEALTHSERVICES
198.36.217.0,198.36.255.255,209,US,CENTURYLINK-US-LEGACY-QWEST
198.37.0.0,198.37.6.255,0,None,Not routed
198.37.7.0,198.37.7.255,33413,US,BETA-OFFSHORE
198.37.8.0,198.37.15.255,0,None,Not routed
198.37.16.0,198.37.27.255,29825,US,IIT-NETWORK-AS
198.37.28.0,198.37.31.255,33515,US,MONROE-GA
198.37.32.0,198.37.46.255,0,None,Not routed
198.37.47.0,198.37.47.255,55279,US,JOCKEY-INT
198.37.48.0,198.37.49.255,19691,US,888-
198.37.50.0,198.37.53.255,0,None,Not routed
198.37.54.0,198.37.54.255,19691,US,888-
198.37.55.0,198.37.55.255,0,None,Not routed
198.37.56.0,198.37.57.255,19691,US,888-
198.37.58.0,198.37.93.255,0,None,Not routed
198.37.94.0,198.37.95.255,14903,US,PILOT-CATASTROPHE
198.37.96.0,198.37.99.255,397423,US,TIER-NET
198.37.100.0,198.37.100.255,397373,US,H4Y-TECHNOLOGIES
198.37.101.0,198.37.101.255,14935,US,MONTICELLO
198.37.102.0,198.37.105.255,397373,US,H4Y-TECHNOLOGIES
198.37.106.0,198.37.107.255,17216,US,DC74-AS
198.37.108.0,198.37.108.255,397373,US,H4Y-TECHNOLOGIES
198.37.109.0,198.37.109.255,397423,US,TIER-NET
198.37.110.0,198.37.110.255,397373,US,H4Y-TECHNOLOGIES
198.37.111.0,198.37.111.255,397423,US,TIER-NET
198.37.112.0,198.37.117.255,17216,US,DC74-AS
198.37.118.0,198.37.118.255,17216,US,DC74-AS
198.37.119.0,198.37.120.255,397373,US,H4Y-TECHNOLOGIES
198.37.121.0,198.37.121.255,397423,US,TIER-NET
198.37.122.0,198.37.122.255,397373,US,H4Y-TECHNOLOGIES
198.37.123.0,198.37.123.255,397423,US,TIER-NET
198.37.124.0,198.37.126.255,397373,US,H4Y-TECHNOLOGIES
198.37.127.0,198.37.127.255,40676,US,AS40676
198.37.128.0,198.37.132.255,0,None,Not routed
198.37.133.0,198.37.133.255,17054,US,AS17054
198.37.134.0,198.37.135.255,14860,US,AS-SMARTCOM
198.37.136.0,198.37.143.255,55076,US,JOHNSON-TELCO
198.37.144.0,198.37.159.255,11377,US,SENDGRID
198.37.160.0,198.37.191.255,30336,CA,XITTEL-AS
198.37.192.0,198.37.255.255,10796,US,TWC-10796-MIDWEST
198.38.0.0,198.38.3.255,0,None,Not routed
198.38.4.0,198.38.6.255,32953,US,MHCV-AS1
198.38.7.0,198.38.7.255,18637,CA,AS-CLOUDLI-01
198.38.8.0,198.38.12.255,394169,US,NASSAU-COMMUNITY-COLLEGE
198.38.13.0,198.38.13.255,32704,CA,SYNAPSE
198.38.14.0,198.38.15.255,393241,US,OU-ASN
198.38.16.0,198.38.31.255,3140,US,TJHSST-AS
198.38.32.0,198.38.47.255,0,None,Not routed
198.38.48.0,198.38.63.255,54512,US,CHICKTEL-AS-1
198.38.64.0,198.38.75.255,0,None,Not routed
198.38.76.0,198.38.79.255,16556,US,TOTALCHOICE
198.38.80.0,198.38.95.255,23352,US,SERVERCENTRAL
198.38.96.0,198.38.100.255,2906,US,AS-SSI
198.38.101.0,198.38.127.255,2906,US,AS-SSI
198.38.128.0,198.38.255.255,749,US,DNIC-AS-00749
198.39.0.0,198.39.4.255,11857,US,AEGONUSA
198.39.5.0,198.39.7.255,11857,US,AEGONUSA
198.39.8.0,198.39.100.255,11857,US,AEGONUSA
198.39.101.0,198.39.108.255,11857,US,AEGONUSA
198.39.109.0,198.39.112.255,11857,US,AEGONUSA
198.39.113.0,198.39.114.255,11857,US,AEGONUSA
198.39.115.0,198.39.119.255,11857,US,AEGONUSA
198.39.120.0,198.39.176.255,11857,US,AEGONUSA
198.39.177.0,198.39.196.255,11857,US,AEGONUSA
198.39.197.0,198.39.255.255,11857,US,AEGONUSA
198.40.0.0,198.40.6.255,0,None,Not routed
198.40.7.0,198.40.7.255,3549,US,LVLT-3549
198.40.8.0,198.40.15.255,0,None,Not routed
198.40.16.0,198.40.23.255,18555,US,THE-ART-INST
198.40.24.0,198.40.31.255,18555,US,THE-ART-INST
198.40.32.0,198.40.39.255,0,None,Not routed
198.40.40.0,198.40.43.255,26854,US,NYS
198.40.44.0,198.40.47.255,53641,US,TOMALESBAYLAN
198.40.48.0,198.40.63.255,54288,US,SOLIDTOOLSINC
198.40.64.0,198.40.79.255,0,None,Not routed
198.40.80.0,198.40.80.255,3320,DE,DTAG Internet service provider operations
198.40.81.0,198.40.89.255,0,None,Not routed
198.40.90.0,198.40.90.255,3320,DE,DTAG Internet service provider operations
198.40.91.0,198.40.98.255,0,None,Not routed
198.40.99.0,198.40.100.255,21758,US,MODINE-MANUFACTURING
198.40.101.0,198.40.108.255,0,None,Not routed
198.40.109.0,198.40.109.255,21758,US,MODINE-MANUFACTURING
198.40.110.0,198.40.115.255,0,None,Not routed
198.40.116.0,198.40.117.255,21758,US,MODINE-MANUFACTURING
198.40.118.0,198.40.118.255,0,None,Not routed
198.40.119.0,198.40.120.255,21758,US,MODINE-MANUFACTURING
198.40.121.0,198.40.128.255,0,None,Not routed
198.40.129.0,198.40.130.255,21758,US,MODINE-MANUFACTURING
198.40.131.0,198.40.149.255,0,None,Not routed
198.40.150.0,198.40.150.255,21758,US,MODINE-MANUFACTURING
198.40.151.0,198.40.223.255,0,None,Not routed
198.40.224.0,198.40.255.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
