range_start,range_end,AS_number,country_code,AS_description
211.82.33.0,211.82.51.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.82.52.0,211.82.56.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.82.57.0,211.82.183.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.82.184.0,211.82.188.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.82.189.0,211.82.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.0.0,211.83.63.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.64.0,211.83.79.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.80.0,211.83.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.112.0,211.83.136.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.137.0,211.83.175.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.176.0,211.83.176.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.177.0,211.83.223.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.224.0,211.83.241.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.83.242.0,211.84.11.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.84.12.0,211.84.18.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.84.19.0,211.84.156.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.84.157.0,211.84.158.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.84.159.0,211.84.231.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.84.232.0,211.85.151.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.85.152.0,211.85.167.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.85.168.0,211.85.202.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.85.203.0,211.85.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.85.208.0,211.85.215.255,24358,CN,CNGI-WH-IX-AS-AP CERNET2 IX at Huazhong University of Science and Technology
211.85.216.0,211.85.223.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.85.224.0,211.85.227.255,24358,CN,CNGI-WH-IX-AS-AP CERNET2 IX at Huazhong University of Science and Technology
211.85.228.0,211.85.231.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.85.232.0,211.85.239.255,24358,CN,CNGI-WH-IX-AS-AP CERNET2 IX at Huazhong University of Science and Technology
211.85.240.0,211.85.243.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.85.244.0,211.85.247.255,24358,CN,CNGI-WH-IX-AS-AP CERNET2 IX at Huazhong University of Science and Technology
211.85.248.0,211.86.2.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.86.3.0,211.86.111.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.86.195.0,211.86.210.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.86.211.0,211.86.215.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.86.216.0,211.86.243.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.86.244.0,211.86.246.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.86.247.0,211.87.7.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.87.8.0,211.87.25.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.87.26.0,211.87.57.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.87.58.0,211.87.255.255,4538,CN,ERX-CERNET-BKB China Education and Research Network Center
211.88.0.0,211.88.119.255,9306,CN,CIETNET RongHua Road No.11, Beijing Economy Technology Development Area, 100176
211.88.120.0,211.88.255.255,9306,CN,CIETNET RongHua Road No.11, Beijing Economy Technology Development Area, 100176
211.89.0.0,211.89.230.255,7641,CN,CHINABTN China Broadcasting TV Net
211.89.231.0,211.89.255.255,7641,CN,CHINABTN China Broadcasting TV Net
211.90.0.0,211.90.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.90.192.0,211.90.215.255,0,None,Not routed
211.90.216.0,211.91.79.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.91.80.0,211.91.111.255,140726,CN,UNICOM-HEFEI-MAN UNICOM AnHui province network
211.91.112.0,211.91.119.255,0,None,Not routed
211.91.120.0,211.91.183.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.91.184.0,211.91.215.255,0,None,Not routed
211.91.216.0,211.92.239.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.92.240.0,211.92.243.255,0,None,Not routed
211.92.244.0,211.92.247.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.92.248.0,211.92.255.255,0,None,Not routed
211.93.0.0,211.93.201.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.93.202.0,211.93.203.255,0,None,Not routed
211.93.204.0,211.93.207.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.93.208.0,211.93.210.255,0,None,Not routed
211.93.211.0,211.93.213.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.93.214.0,211.93.223.255,0,None,Not routed
211.93.224.0,211.93.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.94.0.0,211.94.63.255,0,None,Not routed
211.94.64.0,211.94.191.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.94.192.0,211.94.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.95.0.0,211.95.21.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.22.0,211.95.22.255,138421,CN,CU-CN-AS China Unicom
211.95.23.0,211.95.31.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.32.0,211.95.32.255,140979,CN,UNICOM-SHFT-IDC China Unicom Shanghai FuTe IDC network
211.95.33.0,211.95.38.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.39.0,211.95.47.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.48.0,211.95.48.255,138421,CN,CU-CN-AS China Unicom
211.95.49.0,211.95.50.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.51.0,211.95.53.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.54.0,211.95.55.255,138421,CN,CU-CN-AS China Unicom
211.95.56.0,211.95.59.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.60.0,211.95.60.255,138421,CN,CU-CN-AS China Unicom
211.95.61.0,211.95.71.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.72.0,211.95.73.255,138421,CN,CU-CN-AS China Unicom
211.95.74.0,211.95.74.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.75.0,211.95.76.255,138421,CN,CU-CN-AS China Unicom
211.95.77.0,211.95.78.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.79.0,211.95.79.255,138421,CN,CU-CN-AS China Unicom
211.95.80.0,211.95.127.255,17621,CN,CNCGROUP-SH China Unicom Shanghai network
211.95.128.0,211.95.131.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
211.95.132.0,211.95.136.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
211.95.137.0,211.95.148.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
211.95.149.0,211.95.151.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
211.95.152.0,211.95.159.255,135061,CN,UNICOM-SHENZHEN-IDC China Unicom Guangdong IP network
211.95.160.0,211.95.191.255,0,None,Not routed
211.95.192.0,211.95.192.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.95.193.0,211.95.193.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
211.95.194.0,211.95.203.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.95.204.0,211.95.204.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
211.95.205.0,211.95.205.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.95.206.0,211.95.206.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
211.95.207.0,211.96.22.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.96.23.0,211.96.31.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
211.96.32.0,211.96.105.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.96.106.0,211.96.106.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.96.107.0,211.96.107.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
211.96.108.0,211.96.111.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.96.112.0,211.96.127.255,136958,CN,UNICOM-GUANGZHOU-IDC China Unicom Guangdong IP network
211.96.128.0,211.96.255.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.97.0.0,211.97.31.255,17622,CN,CNCGROUP-GZ China Unicom Guangzhou network
211.97.32.0,211.97.63.255,17816,CN,CHINA169-GZ China Unicom IP network China169 Guangdong province
211.97.64.0,211.97.71.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.97.72.0,211.97.75.255,140886,CN,UNICOM-GX-IDC UNICOM Guangxi province network
211.97.76.0,211.97.79.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.97.80.0,211.97.85.255,140886,CN,UNICOM-GX-IDC UNICOM Guangxi province network
211.97.86.0,211.97.95.255,140886,CN,UNICOM-GX-IDC UNICOM Guangxi province network
211.97.96.0,211.97.167.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.97.168.0,211.97.191.255,0,None,Not routed
211.97.192.0,211.97.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.98.0.0,211.98.23.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.24.0,211.98.24.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
211.98.25.0,211.98.26.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.27.0,211.98.89.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.90.0,211.98.91.255,38341,CN,HCENET HEXIE Information technology Co., Ltd.
211.98.92.0,211.98.94.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.95.0,211.98.95.255,38341,CN,HCENET HEXIE Information technology Co., Ltd.
211.98.96.0,211.98.99.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.100.0,211.98.107.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.108.0,211.98.139.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.140.0,211.98.140.255,24138,CN,CTTNET China TieTong Telecommunications Corporation
211.98.141.0,211.98.152.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.153.0,211.98.175.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.176.0,211.98.176.255,38341,CN,HCENET HEXIE Information technology Co., Ltd.
211.98.177.0,211.98.186.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.187.0,211.98.189.255,38341,CN,HCENET HEXIE Information technology Co., Ltd.
211.98.190.0,211.98.235.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.98.236.0,211.98.255.255,9394,CN,CTTNET China TieTong Telecommunications Corporation
211.99.0.0,211.99.1.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.2.0,211.99.3.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.4.0,211.99.9.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.10.0,211.99.13.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.14.0,211.99.15.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.16.0,211.99.26.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.27.0,211.99.28.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.29.0,211.99.31.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.99.32.0,211.99.95.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.99.96.0,211.99.103.255,134763,CN,CT-DONGGUAN-IDC CHINANET Guangdong province network
211.99.104.0,211.99.111.255,134763,CN,CT-DONGGUAN-IDC CHINANET Guangdong province network
211.99.112.0,211.99.116.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
211.99.117.0,211.99.121.255,0,None,Not routed
211.99.122.0,211.99.122.255,134543,CN,UNICOM-DONGGUAN-IDC China Unicom Guangdong IP network
211.99.123.0,211.99.127.255,0,None,Not routed
211.99.128.0,211.99.159.255,17429,Unknown,AS17429
211.99.160.0,211.99.163.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
211.99.164.0,211.99.187.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.99.188.0,211.99.189.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
211.99.190.0,211.99.215.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.99.216.0,211.99.216.255,9308,CN,CHINA-ABITCOOL AbitcoolChina Inc.
211.99.217.0,211.99.223.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.99.224.0,211.99.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.100.0.0,211.100.17.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.18.0,211.100.19.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.20.0,211.100.29.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.30.0,211.100.39.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.40.0,211.100.41.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.42.0,211.100.44.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.45.0,211.100.50.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.51.0,211.100.52.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.53.0,211.100.61.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.62.0,211.100.66.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.67.0,211.100.70.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.71.0,211.100.71.255,9803,CN,JINGXUN Beijing Jingxun Public Information Technology Co., Ltd
211.100.72.0,211.100.76.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.77.0,211.100.95.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.100.96.0,211.100.127.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.100.128.0,211.100.191.255,0,None,Not routed
211.100.192.0,211.100.207.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.100.208.0,211.100.223.255,0,None,Not routed
211.100.224.0,211.101.63.255,17964,Unknown,AS17964
211.101.64.0,211.101.191.255,0,None,Not routed
211.101.192.0,211.101.207.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.101.208.0,211.101.231.255,0,None,Not routed
211.101.232.0,211.101.239.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
211.101.240.0,211.101.243.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.101.244.0,211.101.247.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
211.101.248.0,211.102.79.255,0,None,Not routed
211.102.80.0,211.102.95.255,134763,CN,CT-DONGGUAN-IDC CHINANET Guangdong province network
211.102.96.0,211.102.127.255,0,None,Not routed
211.102.128.0,211.102.191.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.102.192.0,211.102.193.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.102.194.0,211.102.207.255,0,None,Not routed
211.102.208.0,211.102.223.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.102.224.0,211.102.239.255,0,None,Not routed
211.102.240.0,211.102.248.255,24147,CN,CBDTELENET BEIJING CBD TELECOM CO,.LTD
211.102.249.0,211.102.255.255,24147,CN,CBDTELENET BEIJING CBD TELECOM CO,.LTD
211.103.0.0,211.103.79.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
211.103.80.0,211.103.85.255,38019,CN,CMNET-V4TIANJIN-AS-AP tianjin Mobile Communication Company Limited
211.103.86.0,211.103.89.255,38019,CN,CMNET-V4TIANJIN-AS-AP tianjin Mobile Communication Company Limited
211.103.90.0,211.103.95.255,38019,CN,CMNET-V4TIANJIN-AS-AP tianjin Mobile Communication Company Limited
211.103.96.0,211.103.127.255,56046,CN,CMNET-JIANGSU-AP China Mobile communications corporation
211.103.128.0,211.103.151.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.103.152.0,211.103.159.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.103.160.0,211.103.241.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.103.242.0,211.103.243.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.103.244.0,211.103.255.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.104.0.0,211.104.13.127,4766,KR,KIXS-AS-KR Korea Telecom
211.104.13.128,211.104.13.159,4546,US,SPGI-AS
211.104.13.160,211.104.86.255,4766,KR,KIXS-AS-KR Korea Telecom
211.104.87.0,211.104.110.255,4766,KR,KIXS-AS-KR Korea Telecom
211.104.111.0,211.104.111.255,10156,Unknown,AS10156
211.104.112.0,211.104.157.255,4766,KR,KIXS-AS-KR Korea Telecom
211.104.158.0,211.104.158.127,9701,KR,VIAWEB-AS-KR viaweb
211.104.158.128,211.104.159.255,4766,KR,KIXS-AS-KR Korea Telecom
211.104.160.0,211.104.160.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
211.104.161.0,211.104.166.255,4766,KR,KIXS-AS-KR Korea Telecom
211.104.167.0,211.104.167.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.104.168.0,211.105.65.31,4766,KR,KIXS-AS-KR Korea Telecom
211.105.65.32,211.105.72.255,4766,KR,KIXS-AS-KR Korea Telecom
211.105.73.0,211.105.73.255,45969,KR,INIVAN-AS-KR INICIS Co., Ltd
211.105.74.0,211.105.201.159,4766,KR,KIXS-AS-KR Korea Telecom
211.105.201.160,211.105.246.255,4766,KR,KIXS-AS-KR Korea Telecom
211.105.247.0,211.105.247.215,4766,KR,KIXS-AS-KR Korea Telecom
211.105.247.216,211.105.247.223,131822,KR,KNUT-AS-KR Korea National University of Transportation
211.105.247.224,211.105.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.106.0.0,211.106.21.255,4766,KR,KIXS-AS-KR Korea Telecom
211.106.22.0,211.106.22.255,9684,KR,HANWHA-AS HANWHA Corp. Information Service div.
211.106.23.0,211.106.29.255,4766,KR,KIXS-AS-KR Korea Telecom
211.106.30.0,211.106.31.239,4766,KR,KIXS-AS-KR Korea Telecom
211.106.31.240,211.106.31.255,38122,KR,SGIC-AS-KR Seoul Guarantee Insurance Company
211.106.32.0,211.106.45.255,4766,KR,KIXS-AS-KR Korea Telecom
211.106.46.0,211.106.47.255,46005,KR,KYOWON-AS-KR kyowoncreative ITcenter
211.106.48.0,211.106.65.127,4766,KR,KIXS-AS-KR Korea Telecom
211.106.65.128,211.106.65.255,38688,KR,WISEN-AS-KR GSNeotek
211.106.66.0,211.106.155.207,4766,KR,KIXS-AS-KR Korea Telecom
211.106.155.208,211.106.183.255,4766,KR,KIXS-AS-KR Korea Telecom
211.106.184.0,211.107.139.127,4766,KR,KIXS-AS-KR Korea Telecom
211.107.139.128,211.107.255.255,4766,KR,KIXS-AS-KR Korea Telecom
211.108.0.0,211.109.23.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.109.24.0,211.109.94.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.109.95.0,211.109.95.255,10035,KR,HYUNDAIDEPT-AS-KR Hyundai Department Store Co., Ltd.
211.109.96.0,211.109.120.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.109.121.0,211.109.122.255,17873,KR,BESTEZ-AS-KR Daewoo Securities Co., Ltd.
211.109.123.0,211.109.134.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.109.135.0,211.109.135.255,9860,Unknown,AS9860
211.109.136.0,211.109.183.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.109.184.0,211.109.238.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.109.239.0,211.109.239.255,38123,KR,AMCSEOUL-AS-KR asan medical center
211.109.240.0,211.109.248.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.109.249.0,211.109.249.255,55605,KR,DAEWONPHARM-AS-KR daewonpharm
211.109.250.0,211.110.11.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.110.12.0,211.110.63.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.110.64.0,211.110.65.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
211.110.66.0,211.110.92.119,9318,KR,SKB-AS SK Broadband Co Ltd
211.110.92.120,211.110.92.127,131803,KR,HOBAN-AS-KR HOBAN CONSTRUSION
211.110.92.128,211.110.94.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.110.95.0,211.110.95.255,9973,Unknown,AS9973
211.110.96.0,211.110.174.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.110.175.0,211.110.175.255,38688,KR,WISEN-AS-KR GSNeotek
211.110.176.0,211.110.182.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.110.183.0,211.110.183.255,38688,KR,WISEN-AS-KR GSNeotek
211.110.184.0,211.110.184.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.110.185.0,211.110.185.255,45370,KR,BROADBANDIDC-AS-KR BROADBANDIDC
211.110.186.0,211.110.239.255,9318,KR,SKB-AS SK Broadband Co Ltd
