range_start,range_end,AS_number,country_code,AS_description
85.132.36.0,85.132.37.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.38.0,85.132.39.255,39397,AZ,AZ-STARNET-AS
85.132.40.0,85.132.40.255,196821,AZ,MHM-AS
85.132.41.0,85.132.41.255,210293,AZ,KAPITALBANK
85.132.42.0,85.132.42.255,207251,AZ,CASPEL
85.132.43.0,85.132.44.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.45.0,85.132.45.255,207251,AZ,CASPEL
85.132.46.0,85.132.49.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.50.0,85.132.51.255,0,None,Not routed
85.132.52.0,85.132.53.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.54.0,85.132.55.255,0,None,Not routed
85.132.56.0,85.132.56.255,199987,AZ,AVIRTEL-AS Internet Service Provider
85.132.57.0,85.132.58.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.59.0,85.132.59.255,199987,AZ,AVIRTEL-AS Internet Service Provider
85.132.60.0,85.132.61.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.62.0,85.132.62.255,199987,AZ,AVIRTEL-AS Internet Service Provider
85.132.63.0,85.132.72.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.73.0,85.132.73.255,0,None,Not routed
85.132.74.0,85.132.82.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.83.0,85.132.83.255,200729,AZ,MCIT
85.132.84.0,85.132.85.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.86.0,85.132.87.255,0,None,Not routed
85.132.88.0,85.132.91.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.92.0,85.132.93.255,0,None,Not routed
85.132.94.0,85.132.96.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.97.0,85.132.98.255,201167,AZ,CASTEL-AS
85.132.99.0,85.132.103.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.104.0,85.132.105.255,48830,AZ,TEC-AS
85.132.106.0,85.132.116.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.117.0,85.132.117.255,199731,AZ,NAKHINTERNET-ISP
85.132.118.0,85.132.118.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.119.0,85.132.119.255,0,None,Not routed
85.132.120.0,85.132.127.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
85.132.128.0,85.132.135.255,203018,CZ,PAMICO
85.132.136.0,85.132.143.255,9080,CZ,GIN Czech Republic, EU
85.132.144.0,85.132.153.255,24641,CZ,FASTER-AS
85.132.154.0,85.132.159.255,24641,CZ,FASTER-AS
85.132.160.0,85.132.191.255,9080,CZ,GIN Czech Republic, EU
85.132.192.0,85.132.223.255,12897,DE,ENTEGAMEDIANET ENTEGA Medianet GmbH
85.132.224.0,85.132.239.255,35432,CY,CABLENET-AS
85.132.240.0,85.132.240.255,41697,CY,HELLAS_SAT-ASN
85.132.241.0,85.132.249.255,35432,CY,CABLENET-AS
85.132.250.0,85.132.250.255,41697,CY,HELLAS_SAT-ASN
85.132.251.0,85.132.255.255,35432,CY,CABLENET-AS
85.133.0.0,85.133.126.255,24867,GB,ADAPT-AS
85.133.127.0,85.133.127.255,24867,GB,ADAPT-AS
85.133.128.0,85.133.131.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.132.0,85.133.132.255,0,None,Not routed
85.133.133.0,85.133.134.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.135.0,85.133.137.255,0,None,Not routed
85.133.138.0,85.133.142.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.143.0,85.133.143.255,0,None,Not routed
85.133.144.0,85.133.150.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.151.0,85.133.151.255,0,None,Not routed
85.133.152.0,85.133.152.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.153.0,85.133.153.255,0,None,Not routed
85.133.154.0,85.133.155.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.156.0,85.133.156.255,0,None,Not routed
85.133.157.0,85.133.159.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.160.0,85.133.161.255,0,None,Not routed
85.133.162.0,85.133.163.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.164.0,85.133.166.255,0,None,Not routed
85.133.167.0,85.133.168.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.169.0,85.133.169.255,210392,IR,AZARAKHSH-AS
85.133.170.0,85.133.173.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.174.0,85.133.174.255,0,None,Not routed
85.133.175.0,85.133.177.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.178.0,85.133.179.255,0,None,Not routed
85.133.180.0,85.133.193.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.194.0,85.133.194.255,0,None,Not routed
85.133.195.0,85.133.198.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.199.0,85.133.199.255,0,None,Not routed
85.133.200.0,85.133.201.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.202.0,85.133.202.255,0,None,Not routed
85.133.203.0,85.133.204.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.205.0,85.133.205.255,0,None,Not routed
85.133.206.0,85.133.207.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.208.0,85.133.208.255,0,None,Not routed
85.133.209.0,85.133.214.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.215.0,85.133.215.255,51765,FI,CREANOVA-AS Oy Creanova Hosting Solutions Ltd.
85.133.216.0,85.133.219.255,0,None,Not routed
85.133.220.0,85.133.220.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.221.0,85.133.222.255,0,None,Not routed
85.133.223.0,85.133.223.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.224.0,85.133.224.255,210392,IR,AZARAKHSH-AS
85.133.225.0,85.133.225.255,0,None,Not routed
85.133.226.0,85.133.226.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.227.0,85.133.228.255,0,None,Not routed
85.133.229.0,85.133.232.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.233.0,85.133.234.255,0,None,Not routed
85.133.235.0,85.133.235.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.236.0,85.133.238.255,0,None,Not routed
85.133.239.0,85.133.240.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.241.0,85.133.242.255,0,None,Not routed
85.133.243.0,85.133.245.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.246.0,85.133.246.255,0,None,Not routed
85.133.247.0,85.133.249.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.250.0,85.133.250.255,0,None,Not routed
85.133.251.0,85.133.252.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.133.253.0,85.133.253.255,0,None,Not routed
85.133.254.0,85.133.255.255,39074,IR,IR-SEPANTA SEPANTA Internet and MPLS services provider co.
85.134.0.0,85.134.127.255,24751,FI,MULTIFI-AS
85.134.128.0,85.134.255.255,25441,IE,IBIS-AS Imagine Group Ltd.
85.135.0.0,85.135.127.255,30764,CZ,PODA-AS
85.135.128.0,85.135.255.255,8257,SK,SLOVANET-BROADBAND www.slovanet.net
85.136.0.0,85.137.255.255,6739,ES,ONO-AS Cableuropa - ONO
85.138.0.0,85.139.255.255,2860,PT,NOS_COMUNICACOES
85.140.0.0,85.140.31.255,8359,RU,MTS
85.140.32.0,85.140.39.255,39001,RU,MTS
85.140.40.0,85.140.43.255,39811,RU,MTSNET-FAR-EAST-AS An Autonomous System for the Far East divisions
85.140.44.0,85.140.47.255,35728,RU,MTS-PENZA-AS
85.140.48.0,85.140.55.255,8359,RU,MTS
85.140.56.0,85.140.59.255,48123,RU,STREAM-TV-KALUGA
85.140.60.0,85.140.63.255,41209,RU,COMSTAR-VOLGA
85.140.64.0,85.140.71.255,39001,RU,MTS
85.140.72.0,85.140.73.255,48123,RU,STREAM-TV-KALUGA
85.140.74.0,85.140.79.255,8359,RU,MTS
85.140.80.0,85.140.87.255,39001,RU,MTS
85.140.88.0,85.140.91.255,60496,RU,KR-ROSTOV
85.140.92.0,85.140.93.255,48400,RU,TRUNK-AS
85.140.94.0,85.140.94.255,29497,RU,KUBANGSM
85.140.95.0,85.140.95.255,49665,RU,MKS-KISLOVODSK-AS
85.140.96.0,85.140.111.255,28884,RU,MR-SIB-MTSAS MR Sibir
85.140.112.0,85.140.115.255,48124,RU,COMSTAR-REGIONS-TVER
85.140.116.0,85.140.125.255,8359,RU,MTS
85.140.126.0,85.140.126.255,48612,RU,RTC-ORENBURG-AS MTS Orenburg
85.140.127.0,85.140.127.255,39811,RU,MTSNET-FAR-EAST-AS An Autonomous System for the Far East divisions
85.140.128.0,85.141.255.255,8359,RU,MTS
85.142.0.0,85.142.18.255,3267,RU,RUNNET
85.142.19.0,85.142.64.255,3267,RU,RUNNET
85.142.65.0,85.142.67.255,3267,RU,RUNNET
85.142.68.0,85.142.68.247,12770,RU,KHB-AS
85.142.68.248,85.142.71.255,12770,RU,KHB-AS
85.142.72.0,85.142.78.255,3267,RU,RUNNET
85.142.79.0,85.142.79.255,3267,RU,RUNNET
85.142.80.0,85.142.80.255,8510,RU,Tomsk, Russia
85.142.81.0,85.142.147.255,3267,RU,RUNNET
85.142.148.0,85.142.149.255,198685,RU,ISPU-RUNNET
85.142.150.0,85.142.150.255,3267,RU,RUNNET
85.142.151.0,85.142.151.255,51352,RU,VLSU-AS
85.142.152.0,85.142.153.255,3267,RU,RUNNET
85.142.154.0,85.142.155.255,51352,RU,VLSU-AS
85.142.156.0,85.142.159.255,8630,RU,CHUVSU
85.142.160.0,85.142.161.255,28800,RU,MIREA
85.142.162.0,85.142.163.255,3267,RU,RUNNET
85.142.164.0,85.142.179.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.142.180.0,85.142.183.255,207168,RU,BUSINESS-TRADE-AS
85.142.184.0,85.142.207.255,3267,RU,RUNNET
85.142.208.0,85.142.211.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.142.212.0,85.142.246.255,3267,RU,RUNNET
85.142.247.0,85.142.247.255,202537,RU,ETM
85.142.248.0,85.142.250.255,3267,RU,RUNNET
85.142.251.0,85.142.251.255,207256,RU,ZOLOTAREV
85.142.252.0,85.143.15.255,3267,RU,RUNNET
85.143.16.0,85.143.16.255,209698,RU,VSUT-AS
85.143.17.0,85.143.17.255,3267,RU,RUNNET
85.143.18.0,85.143.19.255,198685,RU,ISPU-RUNNET
85.143.20.0,85.143.23.255,8941,RU,MRSU-AS
85.143.24.0,85.143.24.255,207373,RU,ALTSPU-AS
85.143.25.0,85.143.25.255,8480,RU,USATU-AS Ufa State Aviation Technical University
85.143.26.0,85.143.63.255,3267,RU,RUNNET
85.143.64.0,85.143.87.255,5567,RU,AS5567
85.143.88.0,85.143.95.255,51352,RU,VLSU-AS
85.143.96.0,85.143.103.255,3267,RU,RUNNET
85.143.104.0,85.143.107.255,49929,RU,MISIS
85.143.108.0,85.143.127.255,3267,RU,RUNNET
85.143.128.0,85.143.139.3,31484,RU,WESTCALL-AS
85.143.139.4,85.143.143.255,31484,RU,WESTCALL-AS
85.143.144.0,85.143.147.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.143.148.0,85.143.151.255,3267,RU,RUNNET
85.143.152.0,85.143.154.255,61040,RU,PETERBURGSKIY-TELEFON-AS
85.143.155.0,85.143.155.255,3267,RU,RUNNET
85.143.156.0,85.143.157.255,56679,RU,TECOM-AS
85.143.158.0,85.143.159.255,3267,RU,RUNNET
85.143.160.0,85.143.167.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.143.168.0,85.143.171.255,51783,RU,DEDIC-CENTER-AS
85.143.172.0,85.143.175.255,201848,RU,TRADERSOFT
85.143.176.0,85.143.179.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.143.180.0,85.143.183.255,3267,RU,RUNNET
85.143.184.0,85.143.187.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.143.188.0,85.143.189.255,51783,RU,DEDIC-CENTER-AS
85.143.190.0,85.143.190.255,3267,RU,RUNNET
85.143.191.0,85.143.191.255,3343,RU,RUNNET-AS
85.143.192.0,85.143.197.255,3267,RU,RUNNET
85.143.198.0,85.143.199.255,57010,RU,CLODO-AS
85.143.200.0,85.143.200.255,51562,RU,ALMAZOVCENTRE
85.143.201.0,85.143.201.255,3267,RU,RUNNET
85.143.202.0,85.143.202.255,203004,RU,GLAVTEL
85.143.203.0,85.143.207.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.143.208.0,85.143.223.255,201848,RU,TRADERSOFT
85.143.224.0,85.143.231.255,9206,RU,MAI Moscow Aviation Institute MAI
85.143.232.0,85.143.237.255,3267,RU,RUNNET
85.143.238.0,85.143.238.255,210276,RU,MSAL-AS
85.143.239.0,85.143.245.255,3267,RU,RUNNET
85.143.246.0,85.143.246.255,207259,RU,ENERGO
85.143.247.0,85.143.247.255,202633,RU,TRANSOIL
85.143.248.0,85.143.248.255,202989,RU,OFIS24
85.143.249.0,85.143.249.255,202974,RU,FIRST_SERVICE_PROVIDER
85.143.250.0,85.143.250.255,207184,RU,CMTANDNTS
85.143.251.0,85.143.251.255,57010,RU,CLODO-AS
85.143.252.0,85.143.255.255,56534,RU,PIRIX-INET-AS PIRIX, St.Petersburg, Russia
85.144.0.0,85.146.191.255,50266,NL,TMOBILE-THUIS
85.146.192.0,85.147.255.255,33915,NL,TNF-AS
85.148.0.0,85.150.255.255,5390,NL,EURONET
85.151.0.0,85.151.255.255,0,None,Not routed
85.152.0.0,85.152.127.255,12946,ES,TELECABLE Spain
85.152.128.0,85.152.255.255,12946,ES,TELECABLE Spain
85.153.0.0,85.153.0.255,0,None,Not routed
85.153.1.0,85.153.3.255,31365,EE,NGI2-TR
85.153.4.0,85.153.4.255,1239,US,SPRINTLINK
85.153.5.0,85.153.5.255,31365,EE,NGI2-TR
85.153.6.0,85.153.8.255,1239,US,SPRINTLINK
85.153.9.0,85.153.9.255,57844,TR,SPD-NET
85.153.10.0,85.153.10.255,31365,EE,NGI2-TR
85.153.11.0,85.153.11.255,34984,TR,TELLCOM-AS
85.153.12.0,85.153.19.255,1239,US,SPRINTLINK
85.153.20.0,85.153.23.255,0,None,Not routed
85.153.24.0,85.153.30.255,1239,US,SPRINTLINK
85.153.31.0,85.153.31.255,0,None,Not routed
85.153.32.0,85.153.32.255,1239,US,SPRINTLINK
85.153.33.0,85.153.33.255,31365,EE,NGI2-TR
85.153.34.0,85.153.42.255,1239,US,SPRINTLINK
85.153.43.0,85.153.43.255,31365,EE,NGI2-TR
85.153.44.0,85.153.45.255,0,None,Not routed
85.153.46.0,85.153.47.255,1239,US,SPRINTLINK
85.153.48.0,85.153.51.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
85.153.52.0,85.153.56.255,1239,US,SPRINTLINK
85.153.57.0,85.153.57.255,0,None,Not routed
85.153.58.0,85.153.58.255,31365,EE,NGI2-TR
85.153.59.0,85.153.63.255,1239,US,SPRINTLINK
85.153.64.0,85.153.64.255,42926,TR,RADORE
85.153.65.0,85.153.75.255,1239,US,SPRINTLINK
85.153.76.0,85.153.79.255,0,None,Not routed
85.153.80.0,85.153.95.255,1239,US,SPRINTLINK
85.153.96.0,85.153.99.255,0,None,Not routed
85.153.100.0,85.153.103.255,21700,US,NEPTUNE-NETWORKS
85.153.104.0,85.153.107.255,0,None,Not routed
85.153.108.0,85.153.126.255,1239,US,SPRINTLINK
85.153.127.0,85.153.127.255,57844,TR,SPD-NET
85.153.128.0,85.153.128.255,0,None,Not routed
85.153.129.0,85.153.130.255,34984,TR,TELLCOM-AS
85.153.131.0,85.153.131.255,51703,TR,BOYDAK
85.153.132.0,85.153.134.255,34984,TR,TELLCOM-AS
85.153.135.0,85.153.135.255,211996,TR,VKFYTRM
85.153.136.0,85.153.137.255,0,None,Not routed
85.153.138.0,85.153.138.255,34984,TR,TELLCOM-AS
85.153.139.0,85.153.139.255,0,None,Not routed
85.153.140.0,85.153.140.255,211996,TR,VKFYTRM
85.153.141.0,85.153.141.255,34984,TR,TELLCOM-AS
85.153.142.0,85.153.142.255,48678,TR,TR-PENTECH-AS
85.153.143.0,85.153.143.255,0,None,Not routed
85.153.144.0,85.153.144.255,34984,TR,TELLCOM-AS
85.153.145.0,85.153.145.255,60146,TR,KOSB-AS
85.153.146.0,85.153.146.255,212805,TR,CANIK
85.153.147.0,85.153.151.255,34984,TR,TELLCOM-AS
85.153.152.0,85.153.152.255,0,None,Not routed
85.153.153.0,85.153.154.255,34418,TR,GLOBAL-NET-AS
85.153.155.0,85.153.155.255,34984,TR,TELLCOM-AS
85.153.156.0,85.153.156.255,206995,TR,TEKNOFIRST
85.153.157.0,85.153.157.255,0,None,Not routed
85.153.158.0,85.153.158.255,34984,TR,TELLCOM-AS
85.153.159.0,85.153.159.255,0,None,Not routed
85.153.160.0,85.153.160.255,12978,TR,DSMART
85.153.161.0,85.153.167.255,34984,TR,TELLCOM-AS
85.153.168.0,85.153.187.255,0,None,Not routed
85.153.188.0,85.153.196.255,34984,TR,TELLCOM-AS
85.153.197.0,85.153.199.255,0,None,Not routed
85.153.200.0,85.153.207.255,34984,TR,TELLCOM-AS
85.153.208.0,85.153.219.255,0,None,Not routed
85.153.220.0,85.153.255.255,34984,TR,TELLCOM-AS
85.154.0.0,85.154.55.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
85.154.56.0,85.154.71.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
85.154.72.0,85.154.99.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
85.154.100.0,85.154.167.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
85.154.168.0,85.154.255.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
85.155.0.0,85.155.174.255,6739,ES,ONO-AS Cableuropa - ONO
85.155.175.0,85.155.255.255,6739,ES,ONO-AS Cableuropa - ONO
85.156.0.0,85.157.255.255,719,FI,ELISA-AS Helsinki, Finland
85.158.0.0,85.158.7.255,29014,DE,SCALEUP
85.158.8.0,85.158.11.255,202139,FR,FR-DEVOTEAM
85.158.12.0,85.158.15.255,44776,CH,REIST-TELECOM-AS
85.158.16.0,85.158.20.255,16071,FR,GRPLEG
85.158.21.0,85.158.23.255,0,None,Not routed
85.158.24.0,85.158.25.47,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
85.158.25.48,85.158.25.63,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
85.158.25.64,85.158.25.95,65505,Unknown,AS65505
85.158.25.96,85.158.25.255,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
85.158.26.0,85.158.26.255,65505,Unknown,AS65505
85.158.27.0,85.158.30.15,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
85.158.30.16,85.158.31.255,34288,CH,AS34288 EDU-ZG-CH - Public Schools in the Canton of Zug
85.158.32.0,85.158.35.255,16178,BA,LOGOSOFT-AS Logosoft d.o.o.
85.158.36.0,85.158.39.255,16178,BA,LOGOSOFT-AS Logosoft d.o.o.
85.158.40.0,85.158.47.255,3213,GB,BOGONS-ASN
85.158.48.0,85.158.55.255,30881,RU,TENSOR-AS Yaroslavl branch
85.158.56.0,85.158.56.255,211373,LT,ROYALDE
85.158.57.0,85.158.57.255,61317,GB,ASDETUK www.heficed.com
85.158.58.0,85.158.58.255,0,None,Not routed
85.158.59.0,85.158.59.255,30823,DE,COMBAHTON combahton GmbH
85.158.60.0,85.158.60.255,211237,TR,FORTR-TELEKOMUNIKASYON
85.158.61.0,85.158.62.255,0,None,Not routed
85.158.63.0,85.158.63.255,49581,DE,FERDINANDZINK
85.158.64.0,85.158.71.255,8190,US,MDNX
85.158.72.0,85.158.79.255,24651,LV,LVBALTICOM-AS
85.158.80.0,85.158.87.255,210150,NO,VOSSFIBER
85.158.88.0,85.158.95.255,44232,RU,RDMOS-AS Radisson Moscow AS
85.158.96.0,85.158.103.255,34403,TR,INGBANKTR-AS
85.158.104.0,85.158.104.255,0,None,Not routed
85.158.105.0,85.158.107.255,8368,BE,BENESOL-BACKBONE International Backbone
85.158.108.0,85.158.109.255,25459,NL,NEDZONE-AS
85.158.110.0,85.158.111.255,8368,BE,BENESOL-BACKBONE International Backbone
85.158.112.0,85.158.119.255,34391,FR,PARITEL-01-AS
85.158.120.0,85.158.120.255,205681,FR,GENERIX
85.158.121.0,85.158.126.255,0,None,Not routed
85.158.127.0,85.158.127.255,15830,GB,EQUINIX
85.158.128.0,85.158.135.255,35019,BH,BIX-AS
85.158.136.0,85.158.141.255,0,None,Not routed
85.158.142.0,85.158.142.255,16509,US,AMAZON-02
85.158.143.0,85.158.143.255,0,None,Not routed
85.158.144.0,85.158.144.255,196925,AZ,AZRT-AS
85.158.145.0,85.158.145.255,212025,HR,CUKMAN-AS
85.158.146.0,85.158.146.255,202335,RU,HOSTLAND-AS
85.158.147.0,85.158.147.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
85.158.148.0,85.158.151.255,204197,LT,PROFI-UA
85.158.152.0,85.158.159.255,16353,GB,MERULA UK Routing
85.158.160.0,85.158.167.255,8315,NL,SENTIA
85.158.168.0,85.158.175.255,28971,ES,MEDIAFUSION-ES-AS Mediafusion Jetmultimedia Spain
85.158.176.0,85.158.177.255,45012,DE,CLOUDPIT
85.158.178.0,85.158.178.255,34432,DE,PHH-AS
85.158.179.0,85.158.179.255,0,None,Not routed
85.158.180.0,85.158.180.255,34432,DE,PHH-AS
85.158.181.0,85.158.183.255,45012,DE,CLOUDPIT
85.158.184.0,85.158.184.255,208992,RU,AXATEL-AS
85.158.185.0,85.158.185.255,0,None,Not routed
85.158.186.0,85.158.186.255,50923,RU,METRO-SET-AS Metroset Autonomous System
85.158.187.0,85.158.187.255,207518,RU,NIPIGAZ-AS
85.158.188.0,85.158.191.255,50923,RU,METRO-SET-AS Metroset Autonomous System
85.158.192.0,85.158.199.255,34439,DE,GFD-AS
85.158.200.0,85.158.207.255,25151,NL,CYSO-AS
85.158.208.0,85.158.215.255,8368,BE,BENESOL-BACKBONE International Backbone
85.158.216.0,85.158.219.255,0,None,Not routed
85.158.220.0,85.158.221.255,57495,RO,BSS-ONE
85.158.222.0,85.158.223.255,34469,RO,CONNETRO-AS
85.158.224.0,85.158.231.255,8692,AT,BRZ
85.158.232.0,85.158.239.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
85.158.240.0,85.158.247.255,48235,IT,SERVERSNAB-AS
85.158.248.0,85.158.255.255,21155,NL,ASN-PROSERVE Amsterdam
85.159.0.0,85.159.7.255,3326,UA,DATAGROUP Datagroup PJSC
85.159.8.0,85.159.13.255,49609,DE,INTERSOLUTE
85.159.14.0,85.159.15.255,49609,DE,INTERSOLUTE
85.159.16.0,85.159.23.255,39122,IE,BLACKNIGHT-AS
85.159.24.0,85.159.27.255,41007,KZ,CTCASTANA
85.159.28.0,85.159.28.255,0,None,Not routed
85.159.29.0,85.159.29.255,59583,KZ,ASNETKAZAHSTAN
85.159.30.0,85.159.30.255,0,None,Not routed
85.159.31.0,85.159.31.255,59583,KZ,ASNETKAZAHSTAN
85.159.32.0,85.159.39.255,12683,RU,STATEL-AS Stavropol branch of Rostelecom
85.159.40.0,85.159.47.255,12714,RU,TI-AS Moscow, Russia
85.159.48.0,85.159.55.255,44651,HU,COMUNIQUE
85.159.56.0,85.159.59.7,8553,GB,AVENSYS 180 Attercliffe Road
85.159.59.8,85.159.61.255,8553,GB,AVENSYS 180 Attercliffe Road
85.159.62.0,85.159.62.63,8553,GB,AVENSYS 180 Attercliffe Road
85.159.62.64,85.159.62.95,8553,GB,AVENSYS 180 Attercliffe Road
85.159.62.96,85.159.62.151,8553,GB,AVENSYS 180 Attercliffe Road
85.159.62.152,85.159.63.255,8553,GB,AVENSYS 180 Attercliffe Road
85.159.64.0,85.159.71.255,34619,TR,CIZGI
85.159.72.0,85.159.75.255,34684,TR,YKS-AS
85.159.76.0,85.159.76.255,15924,TR,BORUSANTELEKOM-AS
85.159.77.0,85.159.79.255,0,None,Not routed
85.159.80.0,85.159.87.255,34654,GB,IONIC-AS
85.159.88.0,85.159.95.255,25577,GB,C4L-AS
85.159.96.0,85.159.103.255,24595,NL,ASBKN
85.159.104.0,85.159.106.255,34820,SK,DANNAX-SK-AS www.dol.sk
85.159.107.0,85.159.107.255,12917,SK,GLOBALLOGIC
85.159.108.0,85.159.111.255,34820,SK,DANNAX-SK-AS www.dol.sk
85.159.112.0,85.159.113.255,0,None,Not routed
85.159.114.0,85.159.114.255,49544,NL,I3DNET
85.159.115.0,85.159.115.255,31034,IT,ARUBA-ASN
85.159.116.0,85.159.116.255,51230,RU,CIFRABAR-AS
85.159.117.0,85.159.117.255,49006,MD,SISTEME
85.159.118.0,85.159.118.31,207623,IT,ERG
85.159.118.32,85.159.118.255,207623,IT,ERG
85.159.119.0,85.159.119.255,208245,AT,BECHTLE-
85.159.120.0,85.159.120.255,34810,GI,MANSION-AS
85.159.121.0,85.159.121.255,0,None,Not routed
85.159.122.0,85.159.122.255,34810,GI,MANSION-AS
85.159.123.0,85.159.123.255,0,None,Not routed
85.159.124.0,85.159.124.255,34810,GI,MANSION-AS
85.159.125.0,85.159.126.255,0,None,Not routed
85.159.127.0,85.159.127.255,34810,GI,MANSION-AS
85.159.128.0,85.159.135.255,8851,GB,EDGE ta GCI Com
85.159.136.0,85.159.143.255,0,None,Not routed
85.159.144.0,85.159.148.255,39825,IT,SPARKINIT-ASN
85.159.149.0,85.159.149.255,0,None,Not routed
85.159.150.0,85.159.151.255,39825,IT,SPARKINIT-ASN
85.159.152.0,85.159.159.255,34746,GB,AXA_INSURANCE
85.159.160.0,85.159.167.255,16116,IL,Pelephone Communications
85.159.168.0,85.159.175.255,34737,GB,QINETIQ-ISP
85.159.176.0,85.159.183.255,34606,IT,ASN-BBBELL
85.159.184.0,85.159.191.255,0,None,Not routed
85.159.192.0,85.159.199.255,34759,IT,ASN-BANCADITALIA
85.159.200.0,85.159.207.255,28977,IT,UN-UNLB
85.159.208.0,85.159.215.255,63949,US,LINODE-AP Linode, LLC
85.159.216.0,85.159.223.255,9038,JO,BAT-AS9038
85.159.224.0,85.159.231.255,34804,RU,EUROTELECOM-AS
85.159.232.0,85.159.238.255,43350,NL,NFORCE
85.159.239.0,85.159.239.255,43350,NL,NFORCE
85.159.240.0,85.159.247.255,197347,DE,ALLIANZ-ARENA Allianz Arena Muenchen Stadion GmbH
85.159.248.0,85.159.255.255,34931,GB,AWARESOFT
85.160.0.0,85.161.255.255,5610,CZ,O2-CZECH-REPUBLIC
85.162.0.0,85.163.255.255,28725,CZ,CETIN-AS
85.164.0.0,85.167.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
85.168.0.0,85.171.255.255,15557,FR,LDCOMNET
85.172.0.0,85.172.75.255,25490,RU,STC-AS
