range_start,range_end,AS_number,country_code,AS_description
200.6.128.0,200.6.131.255,52694,BR,NEXSUL TELECOM LTDA
200.6.132.0,200.6.133.255,264314,BR,BOM FUTURO AGRICOLA LTDA
200.6.134.0,200.6.135.255,271573,BR,Arthson Almeida Informatica Ltda.
200.6.136.0,200.6.138.255,263262,BR,MOV TELECOM LTDA
200.6.139.0,200.6.143.255,263262,BR,MOV TELECOM LTDA
200.6.144.0,200.6.151.255,27745,BQ,Telefonia Bonairiano N.V.
200.6.152.0,200.6.159.255,8100,US,ASN-QUADRANET-GLOBAL
200.6.160.0,200.6.191.255,13489,CO,EPM Telecomunicaciones S.A. E.S.P.
200.6.192.0,200.6.204.255,14754,GT,Telgua
200.6.205.0,200.6.218.255,14754,GT,Telgua
200.6.219.0,200.6.229.255,14754,GT,Telgua
200.6.230.0,200.6.245.255,14754,GT,Telgua
200.6.246.0,200.6.255.255,14754,GT,Telgua
200.7.0.0,200.7.3.255,262657,BR,DENDENA E CIA LTDA ME
200.7.4.0,200.7.4.255,52234,CL,NIC Chile
200.7.5.0,200.7.5.255,52305,CL,NIC Chile
200.7.6.0,200.7.7.255,27678,CL,NIC Chile
200.7.8.0,200.7.11.255,61922,BR,Conexao Telematica LTDA
200.7.12.0,200.7.13.255,264339,BR,MNLT Solucoes de Pagamento SA
200.7.14.0,200.7.14.255,28033,PY,Banco Familiar SAECA
200.7.15.0,200.7.15.255,28034,AR,Toyota Argentina S.A.
200.7.16.0,200.7.16.255,6471,CL,ENTEL CHILE S.A.
200.7.17.0,200.7.20.255,27651,CL,ENTEL CHILE S.A.
200.7.21.0,200.7.21.255,6471,CL,ENTEL CHILE S.A.
200.7.22.0,200.7.24.255,27651,CL,ENTEL CHILE S.A.
200.7.25.0,200.7.25.255,6471,CL,ENTEL CHILE S.A.
200.7.26.0,200.7.26.255,27651,CL,ENTEL CHILE S.A.
200.7.27.0,200.7.27.255,6471,CL,ENTEL CHILE S.A.
200.7.28.0,200.7.30.255,27651,CL,ENTEL CHILE S.A.
200.7.31.0,200.7.31.255,6471,CL,ENTEL CHILE S.A.
200.7.32.0,200.7.63.255,27734,SX,New Technologies Group N.V.
200.7.64.0,200.7.70.255,0,None,Not routed
200.7.71.0,200.7.71.255,3273,ES,ONO-AS
200.7.72.0,200.7.73.255,0,None,Not routed
200.7.74.0,200.7.74.255,3273,ES,ONO-AS
200.7.75.0,200.7.75.255,23031,EC,PIOVESAN AMPUERO EMILIO TELECU UNILINKMASTER
200.7.76.0,200.7.80.255,0,None,Not routed
200.7.81.0,200.7.81.255,3273,ES,ONO-AS
200.7.82.0,200.7.82.255,61468,EC,CEDIA
200.7.83.0,200.7.83.255,0,None,Not routed
200.7.84.0,200.7.85.255,28000,UY,LACNIC - Latin American and Caribbean IP address
200.7.86.0,200.7.86.255,52224,UY,LACNIC - Latin American and Caribbean IP address
200.7.87.0,200.7.87.255,28000,UY,LACNIC - Latin American and Caribbean IP address
200.7.88.0,200.7.90.255,27800,TT,Digicel Trinidad and Tobago Ltd.
200.7.91.0,200.7.95.255,27800,TT,Digicel Trinidad and Tobago Ltd.
200.7.96.0,200.7.111.255,33182,US,DIMENOC
200.7.112.0,200.7.127.255,61923,BR,SUNWAY TELECOM LTDA
200.7.128.0,200.7.143.255,27770,AR,Universidad Nacional de Rio Cuarto
200.7.144.0,200.7.147.255,52397,AR,Cable Video Color SRL
200.7.148.0,200.7.151.255,52398,SR,Digicel Suriname NV
200.7.152.0,200.7.159.255,52399,AR,Alvarez Cable Hogar S.A.
200.7.160.0,200.7.175.255,27828,BO,UNIVERSIDAD MAYOR DE SAN ANDRES
200.7.176.0,200.7.183.255,27953,AR,NODOSUD S.A
200.7.184.0,200.7.187.255,55259,US,NEUTRONA-NETWORKS-INTERNATIONAL
200.7.188.0,200.7.191.255,55259,US,NEUTRONA-NETWORKS-INTERNATIONAL
200.7.192.0,200.7.195.255,19114,EC,Otecel S.A.
200.7.196.0,200.7.200.255,19114,EC,Otecel S.A.
200.7.201.0,200.7.202.255,263792,EC,IN.PLANET S. A
200.7.203.0,200.7.204.255,19114,EC,Otecel S.A.
200.7.205.0,200.7.212.255,19114,EC,Otecel S.A.
200.7.213.0,200.7.221.255,19114,EC,Otecel S.A.
200.7.222.0,200.7.229.255,19114,EC,Otecel S.A.
200.7.230.0,200.7.249.255,19114,EC,Otecel S.A.
200.7.250.0,200.7.250.255,0,None,Not routed
200.7.251.0,200.7.255.255,19114,EC,Otecel S.A.
200.8.0.0,200.8.53.255,21826,VE,Corporacion Telemic C.A.
200.8.54.0,200.8.56.255,21826,VE,Corporacion Telemic C.A.
200.8.57.0,200.8.120.255,21826,VE,Corporacion Telemic C.A.
200.8.121.0,200.8.202.255,21826,VE,Corporacion Telemic C.A.
200.8.203.0,200.8.255.255,21826,VE,Corporacion Telemic C.A.
200.9.0.0,200.9.1.255,0,None,Not routed
200.9.2.0,200.9.2.255,264291,BR,Engie Brasil Energia S A
200.9.3.0,200.9.3.255,263773,CL,CEPAL, Naciones Unidas
200.9.4.0,200.9.7.255,23201,PY,Telecel S.A.
200.9.8.0,200.9.15.255,0,None,Not routed
200.9.16.0,200.9.19.255,266224,BR,INTERNET ULTRA LTDA
200.9.20.0,200.9.23.255,266190,BR,JABOATAONET SERVICOS DE COMUNICACAO MULTIMIDIA LTD
200.9.24.0,200.9.27.255,266215,BR,ServTEC Telecom
200.9.28.0,200.9.31.255,266205,BR,NET BIOS
200.9.32.0,200.9.43.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
200.9.44.0,200.9.52.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
200.9.53.0,200.9.56.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
200.9.57.0,200.9.58.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
200.9.59.0,200.9.63.255,11830,CR,Instituto Costarricense de Electricidad y Telecom.
200.9.64.0,200.9.64.255,0,None,Not routed
200.9.65.0,200.9.65.255,264304,BR,Servico Nacional de Aprendizagem Industrial-SENAI
200.9.66.0,200.9.66.255,0,None,Not routed
200.9.67.0,200.9.67.255,263859,BR,Prefeitura Municipal de Parauapebas
200.9.68.0,200.9.71.255,61921,BR,blucomptec informatica ltda me
200.9.72.0,200.9.72.255,28085,CO,Sociedad Portuaria Regional de Cartagena S.A.
200.9.73.0,200.9.73.255,6471,CL,ENTEL CHILE S.A.
200.9.74.0,200.9.74.255,0,None,Not routed
200.9.75.0,200.9.75.255,10671,AR,Comision Nacional de Actividades Espaciales
200.9.76.0,200.9.77.255,264347,BR,Agora Solucoes em Telecomunicacoes Ltda
200.9.78.0,200.9.78.255,264313,BR,PROCURADORIA GERAL DE JUSTICA DE RORAIMA
200.9.79.0,200.9.79.255,0,None,Not routed
200.9.80.0,200.9.80.255,3549,US,LVLT-3549
200.9.81.0,200.9.83.255,0,None,Not routed
200.9.84.0,200.9.84.255,52888,BR,UNIVERSIDADE FEDERAL DE SAO CARLOS
200.9.85.0,200.9.85.255,263850,BR,Tribunal Regional do Trabalho 17a Regiao
200.9.86.0,200.9.87.255,263892,BR,Tribunal Regional Federal da Terceira Regiao
200.9.88.0,200.9.91.255,52689,BR,ESPACO DIGITAL
200.9.92.0,200.9.93.255,263550,BR,Energisa SA
200.9.94.0,200.9.94.255,263804,CO,FUNDACION SOCIAL
200.9.95.0,200.9.95.255,28571,BR,UNIVERSIDADE DE SAO PAULO
200.9.96.0,200.9.96.255,61468,EC,CEDIA
200.9.97.0,200.9.98.255,23140,CL,Universidad de Chile
200.9.99.0,200.9.99.255,264671,CL,Facultad de Ciencias Fisicas y Matematicas de la Universidad de Chile
200.9.100.0,200.9.100.255,23140,CL,Universidad de Chile
200.9.101.0,200.9.101.255,0,None,Not routed
200.9.102.0,200.9.103.255,264029,BR,Universidade para o Desenv. do Alto Vale do Itajai
200.9.104.0,200.9.107.255,271051,BR,EDMILSON SALES BEZERRA
200.9.108.0,200.9.111.255,0,None,Not routed
200.9.112.0,200.9.113.255,2635,US,AUTOMATTIC
200.9.114.0,200.9.114.255,0,None,Not routed
200.9.115.0,200.9.115.255,40143,JM,UTECH-JAMAICA
200.9.116.0,200.9.119.255,271328,BR,RL QUEIROZ DA SILVA PROVEDOR DE INTERNET
200.9.120.0,200.9.121.255,0,None,Not routed
200.9.122.0,200.9.122.255,264670,CL,Senado de la Republica de Chile
200.9.123.0,200.9.123.255,263516,BR,Plis Inteligencia em Tecnologia Ltda.
200.9.124.0,200.9.127.255,61929,BR,RODRIGUES E NECKEL LTDA - ME
200.9.128.0,200.9.128.255,0,None,Not routed
200.9.129.0,200.9.129.255,263889,BR,Estado do Maranhao-Tribunal de Justica do Maranhao
200.9.130.0,200.9.131.255,265212,BR,TRIBUNAL DE JUSTICA DO DISTRITO FEDERAL
200.9.132.0,200.9.135.255,262732,BR,Sygo Internet
200.9.136.0,200.9.139.255,52541,BR,New Speed Internet Banda Larga
200.9.140.0,200.9.140.255,264061,BR,Municipio de Caxias do Sul
200.9.141.0,200.9.141.255,0,None,Not routed
200.9.142.0,200.9.142.255,6429,CL,Telmex Chile Internet S.A.
200.9.143.0,200.9.143.255,263890,BR,FUNDACAO OSWALDO ARANHA
200.9.144.0,200.9.144.255,271506,BR,BOSSATTO DARE TELECOMUNICACOES LTDA
200.9.145.0,200.9.146.255,0,None,Not routed
200.9.147.0,200.9.147.255,27875,AR,Universidad Nacional de Cuyo
200.9.148.0,200.9.148.255,264044,BR,BANCO CREDIT SUISSE BRASIL S.A
200.9.149.0,200.9.149.255,2715,BR,Fundacao Carlos Chagas Filho de Amparo a Pesquisa
200.9.150.0,200.9.150.255,0,None,Not routed
200.9.151.0,200.9.151.255,6429,CL,Telmex Chile Internet S.A.
200.9.152.0,200.9.153.255,0,None,Not routed
200.9.154.0,200.9.155.255,270353,BR,Tyna Host - Datacenter no Brasil
200.9.156.0,200.9.156.255,270666,BR,VITTIA FERTILIZANTES E BIOLOGICOS SA.
200.9.157.0,200.9.157.255,52376,AR,CABASE Camara Arg de Base de Datos y Serv en Linea
200.9.158.0,200.9.159.255,264653,CO,Universidad Catolica de Oriente
200.9.160.0,200.9.163.255,268323,BR,AZZA TELECOM SERVICOS EM TELECOMUNICACOES LTDA
200.9.164.0,200.9.164.255,263953,BR,Tribunal de Justica de Santa Catarina
200.9.165.0,200.9.167.255,0,None,Not routed
200.9.168.0,200.9.168.255,52250,BO,Ag para el Desarrollo de la Sociedad de la Inf en Bolivia - ADSIB
200.9.169.0,200.9.169.255,264614,AR,CAJA DE SEGUROS SA
200.9.170.0,200.9.171.255,28393,MX,Integracion de Servicios y Tecnologia SA de CV
200.9.172.0,200.9.172.255,7155,US,VIASAT-SP-BACKBONE
200.9.173.0,200.9.173.255,0,None,Not routed
200.9.174.0,200.9.174.255,265165,BR,E-Sales Solucoes de Integracao Ltda.
200.9.175.0,200.9.175.255,2715,BR,Fundacao Carlos Chagas Filho de Amparo a Pesquisa
200.9.176.0,200.9.176.255,28027,EC,Escuela Superior Politecnica del Litoral
200.9.177.0,200.9.180.255,0,None,Not routed
200.9.181.0,200.9.181.255,264623,AR,CRUCERO DEL NORTE SRL
200.9.182.0,200.9.184.255,28396,MX,AITelecom S.A. de C.V.
200.9.185.0,200.9.185.255,12684,LU,SES-LUX-AS
200.9.186.0,200.9.186.255,28253,BR,Operador Nacional do Sistema Eletrico
200.9.187.0,200.9.187.255,14754,GT,Telgua
200.9.188.0,200.9.198.255,0,None,Not routed
200.9.199.0,200.9.199.255,15256,BR,Itau Unibanco S.A.
200.9.200.0,200.9.200.255,264037,BR,Centrais Eletricas de Santa Catarina S.A
200.9.201.0,200.9.201.255,11340,CL,Red Universitaria Nacional
200.9.202.0,200.9.203.255,265193,BR,CMPC CELULOSE RIOGRANDENSE LTDA
200.9.204.0,200.9.205.255,0,None,Not routed
200.9.206.0,200.9.207.255,265235,BR,NeoGrid Software SA
200.9.208.0,200.9.213.255,0,None,Not routed
200.9.214.0,200.9.214.255,264040,BR,SERVICO SOCIAL DO COMERCIO SESC
200.9.215.0,200.9.219.255,0,None,Not routed
200.9.220.0,200.9.223.255,262458,BR,Tec System Sistemas Eletronicos LTDA
200.9.224.0,200.9.224.255,264019,BR,Tribunal de Justica do Estado de Rondonia
200.9.225.0,200.9.226.255,0,None,Not routed
200.9.227.0,200.9.227.255,27907,AR,Neoris Argentina S.A
200.9.228.0,200.9.228.255,0,None,Not routed
200.9.229.0,200.9.229.255,21756,AR,SIDERCA S.A.I.C.
200.9.230.0,200.9.233.255,0,None,Not routed
200.9.234.0,200.9.234.255,264664,CL,UNIVERSIDAD CATOLICA DEL MAULE
200.9.235.0,200.9.235.255,10834,AR,Telefonica de Argentina
200.9.236.0,200.9.236.255,0,None,Not routed
200.9.237.0,200.9.237.255,3549,US,LVLT-3549
200.9.238.0,200.9.241.255,0,None,Not routed
200.9.242.0,200.9.245.255,4387,AR,Secretaria de Ciencia y Tecnologia - Red Cientific
200.9.246.0,200.9.248.255,0,None,Not routed
200.9.249.0,200.9.249.255,264083,BR,CONFEDERACAO BRASILEIRA DE FUTEBOL
200.9.250.0,200.9.251.255,0,None,Not routed
200.9.252.0,200.9.252.255,264080,BR,MINISTERIO DE MINAS E ENERGIA
200.9.253.0,200.9.254.255,0,None,Not routed
200.9.255.0,200.9.255.255,27933,GT,Universidad Galileo
200.10.0.0,200.10.0.255,27853,CL,Administradora BANCHILE de Fondos Mutuos
200.10.1.0,200.10.3.255,0,None,Not routed
200.10.4.0,200.10.7.255,28343,BR,Unifique Telecomunicacoes SA
200.10.8.0,200.10.8.255,0,None,Not routed
200.10.9.0,200.10.9.255,16990,CL,TRANSBANK S.A.
200.10.10.0,200.10.10.255,0,None,Not routed
200.10.11.0,200.10.14.255,16990,CL,TRANSBANK S.A.
200.10.15.0,200.10.15.255,27936,PA,CREDICORP BANK S.A
200.10.16.0,200.10.17.255,11340,CL,Red Universitaria Nacional
200.10.18.0,200.10.27.255,11340,CL,Red Universitaria Nacional
200.10.28.0,200.10.31.255,270075,CO,SUPER REDES S.A.S
200.10.32.0,200.10.47.255,264850,HN,TODAS LAS REDES SA
200.10.48.0,200.10.55.255,263259,BR,Link Fibra Servicos Comunicacao multimidia eireli
200.10.56.0,200.10.59.255,61930,BR,Telecomunicacoes Riograndense Ltda
200.10.60.0,200.10.60.255,52224,UY,LACNIC - Latin American and Caribbean IP address
200.10.61.0,200.10.61.255,0,None,Not routed
200.10.62.0,200.10.63.255,28000,UY,LACNIC - Latin American and Caribbean IP address
200.10.64.0,200.10.73.255,6147,PE,Telefonica del Peru S.A.A.
200.10.74.0,200.10.77.255,6147,PE,Telefonica del Peru S.A.A.
200.10.78.0,200.10.81.255,6147,PE,Telefonica del Peru S.A.A.
200.10.82.0,200.10.85.255,6147,PE,Telefonica del Peru S.A.A.
200.10.86.0,200.10.87.255,6147,PE,Telefonica del Peru S.A.A.
200.10.88.0,200.10.95.255,6147,PE,Telefonica del Peru S.A.A.
200.10.96.0,200.10.100.255,10834,AR,Telefonica de Argentina
200.10.101.0,200.10.101.255,7049,AR,Silica Networks Argentina S.A.
200.10.102.0,200.10.102.255,10834,AR,Telefonica de Argentina
200.10.103.0,200.10.103.255,7049,AR,Silica Networks Argentina S.A.
200.10.104.0,200.10.127.255,10834,AR,Telefonica de Argentina
200.10.128.0,200.10.129.255,0,None,Not routed
200.10.130.0,200.10.131.255,12252,PE,America Movil Peru S.A.C.
200.10.132.0,200.10.133.255,61934,BR,Puma Internet Tecnologia de Comunicacao LTDA Me
200.10.134.0,200.10.135.255,61934,BR,Puma Internet Tecnologia de Comunicacao LTDA Me
200.10.136.0,200.10.137.255,0,None,Not routed
200.10.138.0,200.10.138.255,264087,BR,FUNDACAO PAULISTA DE TECNOLOGIA E EDUCACAO
200.10.139.0,200.10.140.255,0,None,Not routed
200.10.141.0,200.10.141.255,264633,PY,BANCO GNB PARAGUAY S.A
200.10.142.0,200.10.143.255,0,None,Not routed
200.10.144.0,200.10.144.255,28043,PA,Importadora Ricamar, S.A.
200.10.145.0,200.10.145.255,0,None,Not routed
200.10.146.0,200.10.146.255,52740,BR,PRODAP-Centro de Gestao da Tecnologia e Informacao
200.10.147.0,200.10.151.255,28027,EC,Escuela Superior Politecnica del Litoral
200.10.152.0,200.10.152.255,10292,JM,CWJ-1
200.10.153.0,200.10.153.255,264661,HN,Escuela Agricola Panemericana Inc. Zamorano
200.10.154.0,200.10.154.255,263710,CO,Corporacion Universitaria Minuto de Dios
200.10.155.0,200.10.155.255,0,None,Not routed
200.10.156.0,200.10.157.255,264690,BO,BANCO SOLIDARIO S.A.
200.10.158.0,200.10.158.255,52315,CL,Servicios de Administracion Previsional S.A.
200.10.159.0,200.10.159.255,4230,BR,CLARO S.A.
200.10.160.0,200.10.160.255,0,None,Not routed
200.10.161.0,200.10.161.255,272116,AR,INSTITUTO NACIONAL DE TECNOLOGIA INDUSTRIAL CENTROS DE INVESTIGACION
200.10.162.0,200.10.163.255,0,None,Not routed
200.10.164.0,200.10.164.255,264648,CO,Fondo Rotatorio del Ministerio de Relaciones Exteriores
200.10.165.0,200.10.165.255,0,None,Not routed
200.10.166.0,200.10.166.255,11269,BM,LINKBERMUDA
200.10.167.0,200.10.172.255,64113,CL,FALABELLA TECNOLOGIA CORPORATIVA LTDA
200.10.173.0,200.10.173.255,263231,GT,MOBILE WORLD, S.A.
200.10.174.0,200.10.175.255,264718,CO,UNIVERSIDAD SIMON BOLIVAR
200.10.176.0,200.10.176.255,0,None,Not routed
200.10.177.0,200.10.177.255,263779,CR,Academia Nacional de Ciencias
200.10.178.0,200.10.179.255,1251,BR,FUNDACAO DE AMPARO A PESQUISA DO ESTADO SAO PAULO
200.10.180.0,200.10.181.255,264727,AR,UNIVERSIDAD CATOLICA DE SALTA
200.10.182.0,200.10.182.255,27952,CL,Banco Central de Chile
200.10.183.0,200.10.183.255,265149,BR,Voxline Contact Center Interm de Ped LTDA
200.10.184.0,200.10.184.255,6471,CL,ENTEL CHILE S.A.
200.10.185.0,200.10.185.255,265179,BR,Soc Regional de Educacao e Cultural Ltda
200.10.186.0,200.10.186.255,0,None,Not routed
200.10.187.0,200.10.187.255,265218,BR,VERACEL CELULOSE S.A
200.10.188.0,200.10.188.255,6147,PE,Telefonica del Peru S.A.A.
200.10.189.0,200.10.189.255,265202,BR,CONSELHO REGIONAL DE MEDICINA - SP
200.10.190.0,200.10.190.255,0,None,Not routed
200.10.191.0,200.10.191.255,264650,AR,UNIVERSIDAD TECNOLOGICA NACIONAL - FACULTAD REGIONAL CORDOBA
200.10.192.0,200.10.193.255,265073,BR,MUNICIPIO DE BARRA DO CHOCA
200.10.194.0,200.10.195.255,0,None,Not routed
200.10.196.0,200.10.196.255,262266,AR,GRIDTICS UTN FRM
200.10.197.0,200.10.198.255,0,None,Not routed
200.10.199.0,200.10.199.255,27949,AR,ANSES - Administracion Nacional de la Seguridad Social
200.10.200.0,200.10.200.255,20173,MX,Televisa, S.A de C.V.
200.10.201.0,200.10.201.255,7303,AR,Telecom Argentina S.A.
200.10.202.0,200.10.202.255,3597,AR,Fundacion InnovaT
200.10.203.0,200.10.203.255,0,None,Not routed
200.10.204.0,200.10.204.255,16814,AR,NSS S.A.
200.10.205.0,200.10.205.255,27999,NI,Banco de la Produccion, S.A.
200.10.206.0,200.10.206.255,265236,BR,Portobello S.A.
200.10.207.0,200.10.208.255,0,None,Not routed
200.10.209.0,200.10.209.255,198949,IL,VS-AS
200.10.210.0,200.10.210.255,265502,MX,CENTRAL DE CORRETAJES SA DE CV
200.10.211.0,200.10.220.255,0,None,Not routed
200.10.221.0,200.10.221.255,27651,CL,ENTEL CHILE S.A.
200.10.222.0,200.10.223.255,0,None,Not routed
200.10.224.0,200.10.224.255,7004,CL,CTC Transmisiones Regionales S.A.
200.10.225.0,200.10.226.255,7418,CL,TELEFONICA CHILE S.A.
200.10.227.0,200.10.227.255,265284,BR,Transkompa Ltda
200.10.228.0,200.10.231.255,27733,PY,Centro Nacional de Computacion
200.10.232.0,200.10.232.255,0,None,Not routed
200.10.233.0,200.10.233.255,13679,MX,Centros Culturales de Mexico, A.C.
200.10.234.0,200.10.234.255,16471,CL,Adexus S.A.
200.10.235.0,200.10.235.255,271899,VE,GIGAPOP, C.A.
200.10.236.0,200.10.237.255,16471,CL,Adexus S.A.
200.10.238.0,200.10.238.255,0,None,Not routed
200.10.239.0,200.10.239.255,265273,BR,FUNDACAO DE ENS. EURIPIDES SOARES DA ROCHA
200.10.240.0,200.10.242.255,0,None,Not routed
200.10.243.0,200.10.243.255,21603,MX,Universidad La Salle, AC
200.10.244.0,200.10.244.255,8151,MX,Uninet S.A. de C.V.
200.10.245.0,200.10.245.255,265325,BR,CAIXA SEGURADORA S.A.
200.10.246.0,200.10.246.255,0,None,Not routed
200.10.247.0,200.10.248.255,11519,Unknown,AS11519
200.10.249.0,200.10.250.255,0,None,Not routed
200.10.251.0,200.10.253.255,15208,CL,Servicio de Impuestos Internos
200.10.254.0,200.10.254.255,0,None,Not routed
200.10.255.0,200.10.255.255,3549,US,LVLT-3549
200.11.0.0,200.11.7.255,2715,BR,Fundacao Carlos Chagas Filho de Amparo a Pesquisa
200.11.8.0,200.11.13.255,52547,BR,PRIMATEC TELECOM LTDA
200.11.14.0,200.11.15.255,52547,BR,PRIMATEC TELECOM LTDA
200.11.16.0,200.11.17.255,28248,BR,BRB - Banco de Brasilia SA
200.11.18.0,200.11.21.255,0,None,Not routed
200.11.22.0,200.11.22.255,28248,BR,BRB - Banco de Brasilia SA
200.11.23.0,200.11.25.255,0,None,Not routed
200.11.26.0,200.11.28.255,28248,BR,BRB - Banco de Brasilia SA
200.11.29.0,200.11.29.255,0,None,Not routed
200.11.30.0,200.11.30.255,14754,GT,Telgua
200.11.31.0,200.11.31.255,28074,SV,Banco Azteca El Salvador S.A.
200.11.32.0,200.11.32.255,0,None,Not routed
200.11.33.0,200.11.33.255,270028,CO,INSTITUTO NACIONAL DE CANCEROLOGIA - EMPRESA SOCIAL DEL ESTADO
200.11.34.0,200.11.35.255,12252,PE,America Movil Peru S.A.C.
200.11.36.0,200.11.39.255,0,None,Not routed
200.11.40.0,200.11.47.255,19429,CO,ETB - Colombia
200.11.48.0,200.11.63.255,6147,PE,Telefonica del Peru S.A.A.
200.11.64.0,200.11.64.255,6471,CL,ENTEL CHILE S.A.
200.11.65.0,200.11.77.255,27651,CL,ENTEL CHILE S.A.
200.11.78.0,200.11.81.255,6471,CL,ENTEL CHILE S.A.
200.11.82.0,200.11.89.255,27651,CL,ENTEL CHILE S.A.
200.11.90.0,200.11.90.255,6471,CL,ENTEL CHILE S.A.
200.11.91.0,200.11.93.255,27651,CL,ENTEL CHILE S.A.
200.11.94.0,200.11.94.255,27925,CL,Entel PCS Telecomunicaciones S.A.
200.11.95.0,200.11.95.255,6471,CL,ENTEL CHILE S.A.
200.11.96.0,200.11.97.255,27651,CL,ENTEL CHILE S.A.
200.11.98.0,200.11.98.255,0,None,Not routed
200.11.99.0,200.11.103.255,27651,CL,ENTEL CHILE S.A.
200.11.104.0,200.11.107.255,270437,BR,LINK FLEX INTERNET EIRELI
200.11.108.0,200.11.111.255,270438,BR,G L C PINTO
200.11.112.0,200.11.118.255,13316,AR,SES Sistemas Electronicos S.A.
200.11.119.0,200.11.119.255,13316,AR,SES Sistemas Electronicos S.A.
200.11.120.0,200.11.123.255,270439,BR,D S CUPERTINO SERVICOS DE HOSPEDAGEM NA INTERNET
200.11.124.0,200.11.127.255,270557,BR,marconi oliveira urquiza me
200.11.128.0,200.11.151.255,8048,VE,CANTV Servicios, Venezuela
200.11.152.0,200.11.154.255,8048,VE,CANTV Servicios, Venezuela
200.11.155.0,200.11.219.255,8048,VE,CANTV Servicios, Venezuela
200.11.220.0,200.11.231.255,8048,VE,CANTV Servicios, Venezuela
200.11.232.0,200.11.255.255,8048,VE,CANTV Servicios, Venezuela
200.12.0.0,200.12.15.255,61928,BR,ALEXANDRE BISPO COMUNICACAO ME
200.12.16.0,200.12.16.255,0,None,Not routed
200.12.17.0,200.12.17.255,27651,CL,ENTEL CHILE S.A.
200.12.18.0,200.12.18.255,7004,CL,CTC Transmisiones Regionales S.A.
200.12.19.0,200.12.19.255,14259,CL,Gtd Internet S.A.
200.12.20.0,200.12.22.255,0,None,Not routed
200.12.23.0,200.12.23.255,7004,CL,CTC Transmisiones Regionales S.A.
200.12.24.0,200.12.24.255,14259,CL,Gtd Internet S.A.
200.12.25.0,200.12.25.255,27651,CL,ENTEL CHILE S.A.
200.12.26.0,200.12.26.255,7004,CL,CTC Transmisiones Regionales S.A.
200.12.27.0,200.12.27.255,6429,CL,Telmex Chile Internet S.A.
200.12.28.0,200.12.31.255,264780,CL,HomeNet LTDA
200.12.32.0,200.12.34.255,23243,GT,COMCEL GUATEMALA S.A.
200.12.35.0,200.12.35.255,0,None,Not routed
200.12.36.0,200.12.46.255,26617,GT,Navega.com S.A.
200.12.47.0,200.12.50.255,0,None,Not routed
200.12.51.0,200.12.51.255,23243,GT,COMCEL GUATEMALA S.A.
200.12.52.0,200.12.55.255,0,None,Not routed
200.12.56.0,200.12.56.255,26617,GT,Navega.com S.A.
200.12.57.0,200.12.61.255,0,None,Not routed
200.12.62.0,200.12.63.255,23243,GT,COMCEL GUATEMALA S.A.
200.12.64.0,200.12.124.255,28524,MX,Imatech Networks, S.A. de C.V.
200.12.125.0,200.12.125.255,7080,MX,Electronica y Comunicaciones, S. A.
200.12.126.0,200.12.127.255,28524,MX,Imatech Networks, S.A. de C.V.
200.12.128.0,200.12.129.255,0,None,Not routed
200.12.130.0,200.12.130.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
200.12.131.0,200.12.131.255,265362,BR,Banco BS2 SA
200.12.132.0,200.12.132.255,0,None,Not routed
200.12.133.0,200.12.138.255,27875,AR,Universidad Nacional de Cuyo
200.12.139.0,200.12.139.255,0,None,Not routed
200.12.140.0,200.12.141.255,27874,CL,ENAP - Empresa Nacional del Petroleos Chile
200.12.142.0,200.12.145.255,0,None,Not routed
200.12.146.0,200.12.146.255,52227,PY,Banco Itau Paraguay S.A.
200.12.147.0,200.12.152.255,0,None,Not routed
200.12.153.0,200.12.153.255,270807,BR,Bella Janela Ind. de Cortinas Ltda.
200.12.154.0,200.12.154.255,3273,ES,ONO-AS
200.12.155.0,200.12.156.255,0,None,Not routed
200.12.157.0,200.12.157.255,265353,BR,LOUIS DREYFUS COMPANY BRASIL S.A.
200.12.158.0,200.12.163.255,3968,MX,El Colegio de Mexico, A.C.
200.12.164.0,200.12.165.255,0,None,Not routed
200.12.166.0,200.12.166.255,262920,MX,Comision Nacional para el Conocimiento y Uso de la
200.12.167.0,200.12.168.255,0,None,Not routed
200.12.169.0,200.12.169.255,61468,EC,CEDIA
200.12.170.0,200.12.170.255,0,None,Not routed
200.12.171.0,200.12.171.255,6471,CL,ENTEL CHILE S.A.
200.12.172.0,200.12.175.255,0,None,Not routed
200.12.176.0,200.12.191.255,11237,CO,UNIVERSIDAD EAFIT
200.12.192.0,200.12.192.255,52293,AR,Gobierno de Santa Fe
200.12.193.0,200.12.193.255,0,None,Not routed
200.12.194.0,200.12.195.255,52248,CL,Forum Servicios Financieros S.A.
