range_start,range_end,AS_number,country_code,AS_description
162.222.28.0,162.222.31.255,62809,US,EXPOHL
162.222.32.0,162.222.39.255,18590,US,CHINETWORKS
162.222.40.0,162.222.47.255,62715,US,CODE42
162.222.48.0,162.222.50.255,54611,US,ITSYOURIT
162.222.51.0,162.222.51.255,54611,US,ITSYOURIT
162.222.52.0,162.222.55.255,10242,US,USINTERNET
162.222.56.0,162.222.63.255,11260,CA,EASTLINK-HSI
162.222.64.0,162.222.67.255,0,None,Not routed
162.222.68.0,162.222.71.255,398869,US,LEAP-COMMUNICATIONS-NET
162.222.72.0,162.222.77.255,62537,US,SLINC
162.222.78.0,162.222.79.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.222.80.0,162.222.83.255,22423,CA,ALTIMA-TELECOM
162.222.84.0,162.222.85.255,46650,GD,ASN46650-CCGL
162.222.86.0,162.222.87.255,11139,DM,CWC-ROC-11139
162.222.88.0,162.222.88.255,197328,TR,INETLTD
162.222.89.0,162.222.90.255,59447,TR,SAYFANET
162.222.91.0,162.222.92.255,19257,US,SUBRIGO
162.222.93.0,162.222.93.255,0,None,Not routed
162.222.94.0,162.222.94.255,19257,US,SUBRIGO
162.222.95.0,162.222.99.255,0,None,Not routed
162.222.100.0,162.222.103.255,19165,US,WEBPASS
162.222.104.0,162.222.109.255,0,None,Not routed
162.222.110.0,162.222.111.255,15261,PR,ZT
162.222.112.0,162.222.115.255,54335,US,RENDERCORELAB
162.222.116.0,162.222.119.255,400439,US,CONSOLIDATEDTELCOM-AS
162.222.120.0,162.222.127.255,15247,CA,RADIANT-VANCOUVER
162.222.128.0,162.222.135.255,36114,US,VERSAWEB-ASN
162.222.136.0,162.222.136.255,55130,CA,PDSI
162.222.137.0,162.222.138.255,25999,CA,DARGAL
162.222.139.0,162.222.139.255,55130,CA,PDSI
162.222.140.0,162.222.143.255,62550,US,INOVADATA
162.222.144.0,162.222.147.255,14102,CA,GTVR
162.222.148.0,162.222.151.255,0,None,Not routed
162.222.152.0,162.222.152.255,11382,US,WRF162
162.222.153.0,162.222.155.255,0,None,Not routed
162.222.156.0,162.222.159.255,18472,CA,CANADIANMUSUEMFORHUMANRIGHTS
162.222.160.0,162.222.163.255,19842,CA,COLOSSEUM-ONL
162.222.164.0,162.222.165.255,31972,US,EMGINECONCEPT-01
162.222.166.0,162.222.167.255,132369,HK,XIANGAO-AS-AP XIANGAO INTERNATIONAL TELECOMMUNICATION LIMITED
162.222.168.0,162.222.171.255,54858,US,AS-SBI
162.222.172.0,162.222.175.255,0,None,Not routed
162.222.176.0,162.222.183.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.222.184.0,162.222.191.255,21699,US,IO
162.222.192.0,162.222.192.255,0,None,Not routed
162.222.193.0,162.222.195.255,8100,US,ASN-QUADRANET-GLOBAL
162.222.196.0,162.222.197.255,0,None,Not routed
162.222.198.0,162.222.199.255,8100,US,ASN-QUADRANET-GLOBAL
162.222.200.0,162.222.201.255,54548,US,PROFITBRICKS-USA
162.222.202.0,162.222.207.255,8560,DE,IONOS-AS This is the joint network for IONOS, Fasthosts, Arsys, 1&1 Mail and Media and 1&1 Telecom. Formerly known as 1&1 Internet SE.
162.222.208.0,162.222.211.255,48463,GB,TRADITIONGROUP
162.222.212.0,162.222.212.255,8100,US,ASN-QUADRANET-GLOBAL
162.222.213.0,162.222.213.255,60558,US,SECUREDSERVERS-EU
162.222.214.0,162.222.214.255,59210,SG,PHOENIXNAP-AS-SG1 PhoenixNAP
162.222.215.0,162.222.215.255,8100,US,ASN-QUADRANET-GLOBAL
162.222.216.0,162.222.219.255,54483,US,GEOLINKS-AS
162.222.220.0,162.222.223.255,0,None,Not routed
162.222.224.0,162.222.224.255,40034,VG,CONFLUENCE-NETWORK-INC
162.222.225.0,162.222.227.255,46606,US,UNIFIEDLAYER-AS-1
162.222.228.0,162.222.231.255,0,None,Not routed
162.222.232.0,162.222.233.255,27027,US,AIRLINK-INTERNET
162.222.234.0,162.222.238.255,27027,US,AIRLINK-INTERNET
162.222.239.0,162.222.239.255,393719,US,FIBERLINK
162.222.240.0,162.222.243.255,395127,CA,SUNWIRE
162.222.244.0,162.222.247.255,18859,US,GVEC-NET
162.222.248.0,162.222.248.255,30354,US,NETRI-17
162.222.249.0,162.222.251.255,16567,US,NETRIX-16567
162.222.252.0,162.222.255.255,55039,US,FATBEAM-AS
162.223.0.0,162.223.1.255,11290,CA,CC-3272
162.223.2.0,162.223.2.255,30466,CA,CAXD
162.223.3.0,162.223.3.255,11290,CA,CC-3272
162.223.4.0,162.223.7.255,6461,US,ZAYO-6461
162.223.8.0,162.223.15.255,36236,US,NETACTUATE
162.223.16.0,162.223.18.255,14877,US,PENNREN
162.223.19.0,162.223.19.63,40591,US,BUCKNELLUNIVERSITY
162.223.19.64,162.223.19.127,14877,US,PENNREN
162.223.19.128,162.223.19.191,54862,US,CCBC-MONACA
162.223.19.192,162.223.19.255,14877,US,PENNREN
162.223.20.0,162.223.21.255,0,None,Not routed
162.223.22.0,162.223.22.255,11096,US,FLORIDANET
162.223.23.0,162.223.23.255,36843,US,NORTHWEST-REGIONAL-DATACENTER
162.223.24.0,162.223.24.255,20141,US,QTS-SUW1-ATL1
162.223.25.0,162.223.25.255,395665,US,EDFINANCIAL-SERVICES-LLC
162.223.26.0,162.223.27.255,15025,US,AS-BARTOW
162.223.28.0,162.223.31.255,46261,US,QUICKPACKET
162.223.32.0,162.223.34.255,13415,US,FIRSTDIGITAL
162.223.35.0,162.223.39.255,13415,US,FIRSTDIGITAL
162.223.40.0,162.223.43.255,53837,US,SBDN-AS
162.223.44.0,162.223.47.255,11601,CA,PICANOC-AS
162.223.48.0,162.223.51.255,22995,CA,BARR-XPLR-ASN
162.223.52.0,162.223.55.255,27552,US,TWDX
162.223.56.0,162.223.59.255,394511,US,EFATL
162.223.60.0,162.223.63.255,33673,US,NE-AS1
162.223.64.0,162.223.71.255,0,None,Not routed
162.223.72.0,162.223.79.255,14265,US,US-TELEPACIFIC
162.223.80.0,162.223.82.255,16504,US,GRANITE
162.223.83.0,162.223.85.255,16504,US,GRANITE
162.223.86.0,162.223.87.255,16504,US,GRANITE
162.223.88.0,162.223.95.255,19084,US,COLOUP
162.223.96.0,162.223.99.255,13896,US,THINKINGPHONES
162.223.100.0,162.223.103.255,16696,CA,ITELNETWORKS
162.223.104.0,162.223.107.255,62798,US,PBB-OPELIKA
162.223.108.0,162.223.111.255,393290,US,TPGROUP
162.223.112.0,162.223.115.255,0,None,Not routed
162.223.116.0,162.223.119.255,174,US,COGENT-174
162.223.120.0,162.223.120.255,397023,CA,STARLING-01
162.223.121.0,162.223.121.255,396094,US,PERPETUAL-STORAGE-INC
162.223.122.0,162.223.122.255,64267,US,AS-SPRIO
162.223.123.0,162.223.123.255,397130,CA,STSAS01
162.223.124.0,162.223.124.255,397868,US,WHITEHAT-US-PROD-2
162.223.125.0,162.223.125.255,30391,US,ISCINT
162.223.126.0,162.223.126.255,19147,US,VANCOUVER-CLINIC
162.223.127.0,162.223.127.255,6621,US,HNS-DIRECPC
162.223.128.0,162.223.131.255,22438,US,CLEAR-RATE-COMMUNICATIONS
162.223.132.0,162.223.135.255,26955,US,ITAGROUP-AS
162.223.136.0,162.223.138.255,0,None,Not routed
162.223.139.0,162.223.143.255,20313,US,SMSI
162.223.144.0,162.223.151.255,40942,US,CAPECODCC
162.223.152.0,162.223.155.255,40766,US,EQUINOX-PAYMENTS
162.223.156.0,162.223.157.255,22863,CA,NPS-119-1-ASN
162.223.158.0,162.223.159.255,40766,US,EQUINOX-PAYMENTS
162.223.160.0,162.223.161.255,12025,US,IMDC-AS12025
162.223.162.0,162.223.163.255,12025,US,IMDC-AS12025
162.223.164.0,162.223.167.255,11191,US,F2W-AS
162.223.168.0,162.223.175.255,17559,AU,SPECTUM-NON-AP Spectrums Core Network
162.223.176.0,162.223.176.255,19755,US,CRUISE-NETENG-ASN
162.223.177.0,162.223.179.255,0,None,Not routed
162.223.180.0,162.223.183.255,11776,US,ATLANTICBB-JOHNSTOWN
162.223.184.0,162.223.191.255,0,None,Not routed
162.223.192.0,162.223.199.255,21769,US,AS-COLOAM
162.223.200.0,162.223.203.255,22820,US,CYBERA
162.223.204.0,162.223.204.239,14477,US,FLTG
162.223.204.240,162.223.204.247,13536,US,TVC-AS1
162.223.204.248,162.223.205.15,14477,US,FLTG
162.223.205.16,162.223.205.31,13536,US,TVC-AS1
162.223.205.32,162.223.205.39,14477,US,FLTG
162.223.205.40,162.223.205.43,13536,US,TVC-AS1
162.223.205.44,162.223.205.47,14477,US,FLTG
162.223.205.48,162.223.205.55,13536,US,TVC-AS1
162.223.205.56,162.223.205.59,14477,US,FLTG
162.223.205.60,162.223.205.63,13536,US,TVC-AS1
162.223.205.64,162.223.205.71,14477,US,FLTG
162.223.205.72,162.223.205.79,13536,US,TVC-AS1
162.223.205.80,162.223.205.103,14477,US,FLTG
162.223.205.104,162.223.205.107,13536,US,TVC-AS1
162.223.205.108,162.223.205.119,14477,US,FLTG
162.223.205.120,162.223.205.127,13536,US,TVC-AS1
162.223.205.128,162.223.205.143,14477,US,FLTG
162.223.205.144,162.223.205.163,13536,US,TVC-AS1
162.223.205.164,162.223.205.167,14477,US,FLTG
162.223.205.168,162.223.205.171,13536,US,TVC-AS1
162.223.205.172,162.223.205.255,14477,US,FLTG
162.223.206.0,162.223.206.3,13536,US,TVC-AS1
162.223.206.4,162.223.206.7,14477,US,FLTG
162.223.206.8,162.223.206.11,13536,US,TVC-AS1
162.223.206.12,162.223.206.15,14477,US,FLTG
162.223.206.16,162.223.206.27,13536,US,TVC-AS1
162.223.206.28,162.223.206.31,14477,US,FLTG
162.223.206.32,162.223.206.47,13536,US,TVC-AS1
162.223.206.48,162.223.206.63,14477,US,FLTG
162.223.206.64,162.223.206.71,13536,US,TVC-AS1
162.223.206.72,162.223.206.191,14477,US,FLTG
162.223.206.192,162.223.206.195,13536,US,TVC-AS1
162.223.206.196,162.223.206.199,14477,US,FLTG
162.223.206.200,162.223.206.207,13536,US,TVC-AS1
162.223.206.208,162.223.206.223,14477,US,FLTG
162.223.206.224,162.223.206.239,13536,US,TVC-AS1
162.223.206.240,162.223.207.255,14477,US,FLTG
162.223.208.0,162.223.215.255,40784,US,HIQDATA
162.223.216.0,162.223.219.255,33749,US,ATMC
162.223.220.0,162.223.220.255,55193,US,LRC-EV-ASN
162.223.221.0,162.223.221.255,55044,US,LRCSNET
162.223.222.0,162.223.223.255,55193,US,LRC-EV-ASN
162.223.224.0,162.223.231.255,39962,CA,PRETECS
162.223.232.0,162.223.233.255,15334,US,RESPONSYS
162.223.234.0,162.223.234.255,16474,US,RESPONSYS-1
162.223.235.0,162.223.235.255,15334,US,RESPONSYS
162.223.236.0,162.223.239.255,16474,US,RESPONSYS-1
162.223.240.0,162.223.243.255,40555,US,CONNECTTO
162.223.244.0,162.223.247.255,14313,US,DATABANK-ZCOLO
162.223.248.0,162.223.251.255,22153,US,CCI-NET01-HAWAII
162.223.252.0,162.223.255.255,46351,US,BBHSOLUTIONS
162.224.0.0,162.239.255.255,7018,US,ATT-INTERNET4
162.240.0.0,162.240.37.255,46606,US,UNIFIEDLAYER-AS-1
162.240.38.0,162.240.58.255,46606,US,UNIFIEDLAYER-AS-1
162.240.59.0,162.240.197.255,46606,US,UNIFIEDLAYER-AS-1
162.240.198.0,162.240.198.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.240.199.0,162.241.1.255,46606,US,UNIFIEDLAYER-AS-1
162.241.2.0,162.241.7.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.8.0,162.241.17.255,46606,US,UNIFIEDLAYER-AS-1
162.241.18.0,162.241.20.255,46606,US,UNIFIEDLAYER-AS-1
162.241.21.0,162.241.24.255,46606,US,UNIFIEDLAYER-AS-1
162.241.25.0,162.241.25.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.26.0,162.241.27.255,46606,US,UNIFIEDLAYER-AS-1
162.241.28.0,162.241.28.255,46606,US,UNIFIEDLAYER-AS-1
162.241.29.0,162.241.29.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.30.0,162.241.31.255,46606,US,UNIFIEDLAYER-AS-1
162.241.32.0,162.241.55.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.56.0,162.241.59.255,46606,US,UNIFIEDLAYER-AS-1
162.241.60.0,162.241.63.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.64.0,162.241.64.255,46606,US,UNIFIEDLAYER-AS-1
162.241.65.0,162.241.67.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.68.0,162.241.68.255,46606,US,UNIFIEDLAYER-AS-1
162.241.69.0,162.241.79.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.80.0,162.241.82.255,46606,US,UNIFIEDLAYER-AS-1
162.241.83.0,162.241.86.255,46606,US,UNIFIEDLAYER-AS-1
162.241.87.0,162.241.111.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.112.0,162.241.113.255,46606,US,UNIFIEDLAYER-AS-1
162.241.114.0,162.241.115.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.116.0,162.241.116.255,46606,US,UNIFIEDLAYER-AS-1
162.241.117.0,162.241.117.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.118.0,162.241.119.255,46606,US,UNIFIEDLAYER-AS-1
162.241.120.0,162.241.121.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.122.0,162.241.123.255,46606,US,UNIFIEDLAYER-AS-1
162.241.124.0,162.241.143.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.144.0,162.241.148.255,46606,US,UNIFIEDLAYER-AS-1
162.241.149.0,162.241.149.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.150.0,162.241.151.255,46606,US,UNIFIEDLAYER-AS-1
162.241.152.0,162.241.159.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.160.0,162.241.169.255,46606,US,UNIFIEDLAYER-AS-1
162.241.170.0,162.241.171.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.172.0,162.241.173.255,46606,US,UNIFIEDLAYER-AS-1
162.241.174.0,162.241.183.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.184.0,162.241.187.255,46606,US,UNIFIEDLAYER-AS-1
162.241.188.0,162.241.197.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.198.0,162.241.199.255,46606,US,UNIFIEDLAYER-AS-1
162.241.200.0,162.241.203.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.204.0,162.241.220.255,46606,US,UNIFIEDLAYER-AS-1
162.241.221.0,162.241.222.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.223.0,162.241.231.255,46606,US,UNIFIEDLAYER-AS-1
162.241.232.0,162.241.243.255,19871,US,NETWORK-SOLUTIONS-HOSTING
162.241.244.0,162.241.255.255,46606,US,UNIFIEDLAYER-AS-1
162.242.0.0,162.242.0.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.1.0,162.242.1.255,0,None,Not routed
162.242.2.0,162.242.2.255,7018,US,ATT-INTERNET4
162.242.3.0,162.242.3.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.4.0,162.242.4.255,209,US,CENTURYLINK-US-LEGACY-QWEST
162.242.5.0,162.242.5.255,0,None,Not routed
162.242.6.0,162.242.6.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.7.0,162.242.19.255,0,None,Not routed
162.242.20.0,162.242.23.255,22909,US,COMCAST-22909
162.242.24.0,162.242.25.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.26.0,162.242.26.255,6405,US,AIN
162.242.27.0,162.242.27.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.28.0,162.242.38.255,0,None,Not routed
162.242.39.0,162.242.39.255,23162,US,UKYEDU
162.242.40.0,162.242.40.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.41.0,162.242.47.255,0,None,Not routed
162.242.48.0,162.242.48.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.49.0,162.242.49.255,7029,US,WINDSTREAM
162.242.50.0,162.242.50.255,0,None,Not routed
162.242.51.0,162.242.51.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.52.0,162.242.55.255,0,None,Not routed
162.242.56.0,162.242.56.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.57.0,162.242.61.255,0,None,Not routed
162.242.62.0,162.242.63.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
162.242.64.0,162.242.67.255,10796,US,TWC-10796-MIDWEST
162.242.68.0,162.242.69.255,5650,US,FRONTIER-FRTR
162.242.70.0,162.242.70.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.71.0,162.242.87.255,0,None,Not routed
162.242.88.0,162.242.89.255,8025,US,BRIGHTOK-AS
162.242.90.0,162.242.92.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.93.0,162.242.93.255,0,None,Not routed
162.242.94.0,162.242.95.255,209,US,CENTURYLINK-US-LEGACY-QWEST
162.242.96.0,162.242.103.255,0,None,Not routed
162.242.104.0,162.242.104.255,8025,US,BRIGHTOK-AS
162.242.105.0,162.242.105.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.106.0,162.242.109.255,0,None,Not routed
162.242.110.0,162.242.110.255,30036,US,MEDIACOM-ENTERPRISE-BUSINESS
162.242.111.0,162.242.113.255,0,None,Not routed
162.242.114.0,162.242.114.255,3549,US,LVLT-3549
162.242.115.0,162.242.115.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.116.0,162.242.118.255,0,None,Not routed
162.242.119.0,162.242.119.255,54119,US,WHITESKY-COMMUNICATIONS-2
162.242.120.0,162.242.127.255,0,None,Not routed
162.242.128.0,162.242.159.255,33070,US,RMH-14
162.242.160.0,162.242.191.255,19994,US,RACKSPACE
162.242.192.0,162.242.255.255,27357,US,RACKSPACE
162.243.0.0,162.243.175.255,14061,US,DIGITALOCEAN-ASN
162.243.176.0,162.243.183.255,0,None,Not routed
162.243.184.0,162.243.255.255,14061,US,DIGITALOCEAN-ASN
162.244.0.0,162.244.1.255,16621,US,DARKHORSE
162.244.2.0,162.244.3.255,16621,US,DARKHORSE
162.244.4.0,162.244.4.255,17268,US,WHITEHAT-US-01
162.244.5.0,162.244.5.255,397875,US,WHITEHAT-US-HOU-03
162.244.6.0,162.244.7.255,53991,US,ACRONIS-53991
162.244.8.0,162.244.15.255,54290,US,HOSTWINDS
162.244.16.0,162.244.19.255,62913,PR,SPEEDYNET
162.244.20.0,162.244.23.255,0,None,Not routed
162.244.24.0,162.244.31.255,31798,CA,DATACITY
162.244.32.0,162.244.35.255,14576,US,HOSTING-SOLUTIONS
162.244.36.0,162.244.39.255,36012,US,HUNTER-COMM
162.244.40.0,162.244.40.255,30325,US,SSTC-NET-1
162.244.41.0,162.244.41.255,0,None,Not routed
162.244.42.0,162.244.43.255,30325,US,SSTC-NET-1
162.244.44.0,162.244.45.255,11290,CA,CC-3272
162.244.46.0,162.244.46.255,30466,CA,CAXD
162.244.47.0,162.244.47.255,11290,CA,CC-3272
162.244.48.0,162.244.51.255,0,None,Not routed
162.244.52.0,162.244.55.255,49544,NL,I3DNET
162.244.56.0,162.244.63.255,32354,US,UNWIRED
162.244.64.0,162.244.67.255,18501,US,CODERO-DFW
162.244.68.0,162.244.71.255,14567,US,SPRINGS
162.244.72.0,162.244.75.255,11492,US,CABLEONE
162.244.76.0,162.244.79.255,32875,US,VIRP
162.244.80.0,162.244.83.255,19624,US,SERVERROOM
162.244.84.0,162.244.87.255,15359,US,DATTO-DLT
162.244.88.0,162.244.91.255,11807,CA,GAMELOFT
162.244.92.0,162.244.95.255,53667,US,PONYNET
162.244.96.0,162.244.101.255,10397,US,MOMENTUM
162.244.102.0,162.244.103.255,393365,US,ALTV-001-ALTEVA
162.244.104.0,162.244.111.255,0,None,Not routed
162.244.112.0,162.244.119.255,174,US,COGENT-174
162.244.120.0,162.244.123.255,15000,CA,GLOBAL-RELAY
162.244.124.0,162.244.127.255,397608,US,HCAS-4
162.244.128.0,162.244.131.255,53454,US,FULLDUPLEX-DEN
162.244.132.0,162.244.135.255,46261,US,QUICKPACKET
162.244.136.0,162.244.139.255,54858,US,AS-SBI
162.244.140.0,162.244.140.255,397651,US,SNEAKER-SERVER
162.244.141.0,162.244.141.255,395003,US,ABE-COMMERCE
162.244.142.0,162.244.143.255,397651,US,SNEAKER-SERVER
162.244.144.0,162.244.151.255,64267,US,AS-SPRIO
162.244.152.0,162.244.155.255,54155,US,GREENCLOUD
162.244.156.0,162.244.157.255,3257,US,GTT-BACKBONE GTT
162.244.158.0,162.244.158.255,0,None,Not routed
162.244.159.0,162.244.159.255,62001,SE,APHELION-AS
162.244.160.0,162.244.163.255,30404,US,BLUESTREAMFIBER
162.244.164.0,162.244.164.255,36352,US,AS-COLOCROSSING
162.244.165.0,162.244.165.255,199610,DE,MARBIS
162.244.166.0,162.244.166.255,20454,US,SSASN2
162.244.167.0,162.244.167.255,36352,US,AS-COLOCROSSING
162.244.168.0,162.244.171.255,18895,PR,NUSTREAM-COMMUNICATIONS
162.244.172.0,162.244.175.255,1378,US,IBEL
162.244.176.0,162.244.177.255,33616,US,CO-MO-COMM
162.244.178.0,162.244.183.255,33616,US,CO-MO-COMM
162.244.184.0,162.244.191.255,26536,US,DYCOM
162.244.192.0,162.244.195.255,7029,US,WINDSTREAM
162.244.196.0,162.244.199.255,19780,US,AS-INTERMEDIA2
162.244.200.0,162.244.207.255,53301,US,RADIOLINKINTERNET
162.244.208.0,162.244.211.255,7018,US,ATT-INTERNET4
162.244.212.0,162.244.215.255,46867,US,AUDEAM
162.244.216.0,162.244.219.255,54809,US,MCMSYS
162.244.220.0,162.244.220.255,14870,US,FLEXERA-SC4
162.244.221.0,162.244.221.255,0,None,Not routed
162.244.222.0,162.244.223.255,14870,US,FLEXERA-SC4
162.244.224.0,162.244.227.255,1423,US,CARSON-RTCA
162.244.228.0,162.244.228.255,0,None,Not routed
162.244.229.0,162.244.229.255,53904,CA,CANARIE-INC
162.244.230.0,162.244.230.255,376,CA,RISQ-AS
162.244.231.0,162.244.231.255,0,None,Not routed
162.244.232.0,162.244.235.255,33339,US,NEMONT-CELLULAR
162.244.236.0,162.244.239.255,11831,CA,ESECUREDATA
162.244.240.0,162.244.243.255,25820,CA,IT7NET
162.244.244.0,162.244.247.255,33725,US,WCM-EVANSVILLE
162.244.248.0,162.244.251.255,13649,US,ASN-VINS
162.244.252.0,162.244.255.255,30475,US,WEHOSTWEBSITES-COM
162.245.0.0,162.245.7.255,53667,US,PONYNET
162.245.8.0,162.245.15.255,53834,US,DINCL
162.245.16.0,162.245.17.255,23314,US,ORLANDOTELCO
162.245.18.0,162.245.19.255,23314,US,ORLANDOTELCO
162.245.20.0,162.245.23.255,32329,US,MONKEYBRAINS
162.245.24.0,162.245.27.255,36374,US,STELLAR-ASSOCIATION
162.245.28.0,162.245.31.255,26328,US,BLASTCOMM
162.245.32.0,162.245.34.255,33611,US,NUVO2
162.245.35.0,162.245.35.255,0,None,Not routed
162.245.36.0,162.245.39.255,32415,Unknown,AS32415
162.245.40.0,162.245.43.255,36728,US,EMERYTELCOM
162.245.44.0,162.245.46.255,21725,US,RITTERNET-MIL
162.245.47.0,162.245.47.255,23404,US,RITTERNET
162.245.48.0,162.245.51.255,393467,US,NORTHEAST-RURAL-SERVICES-DBA-BOLT-FIBER-OPTIC-SERV
162.245.52.0,162.245.55.255,31899,US,Z57-AS-1
162.245.56.0,162.245.58.255,19171,CA,STARGATE-VAN
162.245.59.0,162.245.59.255,19171,CA,STARGATE-VAN
162.245.60.0,162.245.63.255,4922,US,SHENTEL
162.245.64.0,162.245.67.255,395033,US,FIBERDROPLLC
162.245.68.0,162.245.71.255,62887,US,WHITESKY-COMMUNICATIONS
162.245.72.0,162.245.73.255,54287,US,ASXCIE-SJC
162.245.74.0,162.245.74.255,0,None,Not routed
162.245.75.0,162.245.75.255,20161,CA,TRGO
162.245.76.0,162.245.79.255,15344,LC,ASN15344-SLU
162.245.80.0,162.245.87.255,19084,US,COLOUP
162.245.88.0,162.245.89.255,14569,US,INTELLIPOP
162.245.90.0,162.245.95.255,0,None,Not routed
162.245.96.0,162.245.99.255,6461,US,ZAYO-6461
162.245.100.0,162.245.103.255,0,None,Not routed
162.245.104.0,162.245.111.255,55140,US,SHO-ME-TECHNOLOGIES
162.245.112.0,162.245.115.255,26215,US,XCLUTEL
162.245.116.0,162.245.117.255,46289,US,SCIV
162.245.118.0,162.245.119.255,23312,US,SCIV-WD
162.245.120.0,162.245.123.255,23436,US,LDC-MTG
162.245.124.0,162.245.127.255,10099,Unknown,AS10099
162.245.128.0,162.245.135.255,19919,US,VSW
162.245.136.0,162.245.136.255,15349,US,AS-NJ1-DIA
162.245.137.0,162.245.137.255,13452,US,AS-IL1-DIA
162.245.138.0,162.245.138.255,54306,US,AS-SANTA-MONICA-DIA
162.245.139.0,162.245.139.255,0,None,Not routed
162.245.140.0,162.245.143.255,19323,US,HGE-NET
162.245.144.0,162.245.145.255,63213,CA,ASTUTEHOSTING-VALUE
162.245.146.0,162.245.147.255,54527,CA,ASTUTEHOSTING
162.245.148.0,162.245.150.255,26399,US,BROADMOOR
162.245.151.0,162.245.151.255,0,None,Not routed
162.245.152.0,162.245.155.255,46650,GD,ASN46650-CCGL
162.245.156.0,162.245.158.255,36443,US,AUNALYTICS-INC
162.245.159.0,162.245.159.255,36443,US,AUNALYTICS-INC
162.245.160.0,162.245.161.255,7029,US,WINDSTREAM
162.245.162.0,162.245.162.255,30155,Unknown,-Reserved AS-
162.245.163.0,162.245.167.255,7029,US,WINDSTREAM
162.245.168.0,162.245.170.255,11976,US,FIDN
162.245.171.0,162.245.171.255,0,None,Not routed
162.245.172.0,162.245.175.255,393240,US,BTWI-WIRELESS-INTERNET
162.245.176.0,162.245.183.255,62759,US,RUCLS1
162.245.184.0,162.245.191.255,8100,US,ASN-QUADRANET-GLOBAL
162.245.192.0,162.245.195.255,0,None,Not routed
162.245.196.0,162.245.199.255,23314,US,ORLANDOTELCO
162.245.200.0,162.245.203.255,0,None,Not routed
162.245.204.0,162.245.207.255,49544,NL,I3DNET
162.245.208.0,162.245.215.255,577,CA,BACOM
162.245.216.0,162.245.217.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
162.245.218.0,162.245.218.255,979,US,AS979
162.245.219.0,162.245.219.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
162.245.220.0,162.245.220.255,30475,US,WEHOSTWEBSITES-COM
162.245.221.0,162.245.221.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
162.245.222.0,162.245.222.255,40676,US,AS40676
162.245.223.0,162.245.223.255,7489,HK,HOSTUS-GLOBAL-AS HostUS
162.245.224.0,162.245.225.255,13649,US,ASN-VINS
162.245.226.0,162.245.227.255,20284,US,INETUASN1
162.245.228.0,162.245.231.255,22552,US,ESITED
162.245.232.0,162.245.235.255,3384,US,CELT
162.245.236.0,162.245.239.255,27323,US,SERVERSTADIUM
162.245.240.0,162.245.247.255,63052,CA,AS-CBBC
162.245.248.0,162.245.255.255,13764,CA,KPU-CA-AS-1
162.246.0.0,162.246.3.255,30689,JM,FLOW-NET
162.246.4.0,162.246.7.255,22742,US,CT-EDU-NET
162.246.8.0,162.246.11.255,40029,CA,NOVUS-3
162.246.12.0,162.246.15.255,21570,CA,ACI-1
162.246.16.0,162.246.23.255,19318,US,IS-AS-1
162.246.24.0,162.246.28.255,46392,US,GCPOWERNET
162.246.29.0,162.246.31.255,46392,US,GCPOWERNET
