range_start,range_end,AS_number,country_code,AS_description
102.224.0.0,102.243.255.255,0,None,Not routed
102.244.0.0,102.244.63.255,36912,CM,ORANGE
102.244.64.0,102.244.176.255,36912,CM,ORANGE
102.244.177.0,102.244.178.255,36912,CM,ORANGE
102.244.179.0,102.244.191.255,36912,CM,ORANGE
102.244.192.0,102.244.211.255,36912,CM,ORANGE
102.244.212.0,102.247.255.255,36912,CM,ORANGE
102.248.0.0,102.248.127.255,37457,ZA,Telkom-Internet
102.248.128.0,102.249.15.255,37457,ZA,Telkom-Internet
102.249.16.0,102.249.255.255,5713,ZA,SAIX-NET
102.250.0.0,102.250.7.255,37457,ZA,Telkom-Internet
102.250.8.0,102.251.127.255,5713,ZA,SAIX-NET
102.251.128.0,102.251.255.255,37457,ZA,Telkom-Internet
102.252.0.0,102.252.71.255,5713,ZA,SAIX-NET
102.252.72.0,102.252.79.255,37457,ZA,Telkom-Internet
102.252.80.0,102.255.255.255,5713,ZA,SAIX-NET
