range_start,range_end,AS_number,country_code,AS_description
193.8.198.0,193.8.199.255,0,None,Not routed
193.8.200.0,193.8.200.255,50405,CH,SLOG
193.8.201.0,193.8.201.255,198505,UA,ABSOFTUA-AS
193.8.202.0,193.8.202.255,42366,DE,TERRATRANSIT-AS
193.8.203.0,193.8.203.255,211585,IN,CANOPUSSOFT
193.8.204.0,193.8.204.255,0,None,Not routed
193.8.205.0,193.8.205.255,42366,DE,TERRATRANSIT-AS
193.8.206.0,193.8.207.255,24843,FR,ASFTVEN
193.8.208.0,193.8.210.255,60490,RU,MTS-CLOUD
193.8.211.0,193.8.211.255,8359,RU,MTS
193.8.212.0,193.8.212.255,42366,DE,TERRATRANSIT-AS
193.8.213.0,193.8.214.255,0,None,Not routed
193.8.215.0,193.8.215.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.8.216.0,193.8.219.255,21009,ES,APPLUS-SERVICIOS-TECNOLOGICOS-SL
193.8.220.0,193.8.221.255,24843,FR,ASFTVEN
193.8.222.0,193.8.223.255,25090,CH,ALPIQ-AS25090 AS198385 is AlpineDC
193.8.224.0,193.8.227.255,209498,FR,HUBWOOSA
193.8.228.0,193.8.229.255,0,None,Not routed
193.8.230.0,193.8.230.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
193.8.231.0,193.8.231.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.8.232.0,193.8.233.255,0,None,Not routed
193.8.234.0,193.8.234.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.8.235.0,193.8.235.255,15623,CH,CYBERLINK Cyberlink AG
193.8.236.0,193.8.237.255,834,US,IPXO
193.8.238.0,193.8.238.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.8.239.0,193.8.239.255,48776,CH,RICOLA-AS
193.8.240.0,193.8.242.255,42010,GB,ITPS
193.8.243.0,193.8.243.255,0,None,Not routed
193.8.244.0,193.8.244.255,48146,ES,TRIPLEA
193.8.245.0,193.8.245.255,48776,CH,RICOLA-AS
193.8.246.0,193.8.246.255,8892,LT,SKLNK
193.8.247.0,193.8.247.255,48146,ES,TRIPLEA
193.8.248.0,193.8.248.255,15576,CH,NTS
193.8.249.0,193.8.249.255,48146,ES,TRIPLEA
193.8.250.0,193.8.250.255,19905,US,ULTRADDOS
193.8.251.0,193.8.251.255,0,None,Not routed
193.8.252.0,193.8.252.255,50405,CH,SLOG
193.8.253.0,193.8.254.255,0,None,Not routed
193.8.255.0,193.8.255.255,48146,ES,TRIPLEA
193.9.0.0,193.9.0.255,3549,US,LVLT-3549
193.9.1.0,193.9.3.255,0,None,Not routed
193.9.4.0,193.9.4.255,30311,US,DWS-LON
193.9.5.0,193.9.7.255,0,None,Not routed
193.9.8.0,193.9.11.255,2611,BE,BELNET
193.9.12.0,193.9.14.255,0,None,Not routed
193.9.15.0,193.9.15.255,41099,GB,GLOBALREACH
193.9.16.0,193.9.16.255,0,None,Not routed
193.9.17.0,193.9.17.255,210512,RU,INTERNETTECH
193.9.18.0,193.9.18.255,0,None,Not routed
193.9.19.0,193.9.19.255,3212,SI,TELEMACH Broadband Access & Carrier Services
193.9.20.0,193.9.20.255,59729,UA,ITL-BG
193.9.21.0,193.9.21.255,48894,SI,OPTIMUS-AS
193.9.22.0,193.9.22.255,210416,RU,SVRHOUSE
193.9.23.0,193.9.23.255,31477,NL,DUOCAST-AS
193.9.24.0,193.9.24.255,15623,CH,CYBERLINK Cyberlink AG
193.9.25.0,193.9.25.255,1239,US,SPRINTLINK
193.9.26.0,193.9.26.255,0,None,Not routed
193.9.27.0,193.9.27.255,5588,CZ,GTSCE GTS Central Europe  Antel Germany
193.9.28.0,193.9.28.255,196682,UA,UADOMEN-AS
193.9.29.0,193.9.29.255,0,None,Not routed
193.9.30.0,193.9.31.255,51290,PL,HOSTEAM-AS
193.9.32.0,193.9.35.255,35913,US,DEDIPATH-LLC
193.9.36.0,193.9.43.255,1239,US,SPRINTLINK
193.9.44.0,193.9.44.255,40065,US,CNSERVERS
193.9.45.0,193.9.45.255,8100,US,ASN-QUADRANET-GLOBAL
193.9.46.0,193.9.46.255,40065,US,CNSERVERS
193.9.47.0,193.9.47.255,42366,DE,TERRATRANSIT-AS
193.9.48.0,193.9.48.255,0,None,Not routed
193.9.49.0,193.9.49.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
193.9.50.0,193.9.51.255,0,None,Not routed
193.9.52.0,193.9.55.255,207746,SI,PROTEUS-AS
193.9.56.0,193.9.59.255,9009,RO,M247
193.9.60.0,193.9.63.255,212872,LT,SERVERIO
193.9.64.0,193.9.111.255,0,None,Not routed
193.9.112.0,193.9.115.255,9009,RO,M247
193.9.116.0,193.9.119.255,200395,DE,LEIBOLD_AS
193.9.120.0,193.9.120.255,15392,LV,ELVIM-AS
193.9.121.0,193.9.121.255,34845,PL,BILLBIRD-AS
193.9.122.0,193.9.122.255,16509,US,AMAZON-02
193.9.123.0,193.9.123.255,51960,PL,PROMARKET-AS
193.9.124.0,193.9.124.255,1239,US,SPRINTLINK
193.9.125.0,193.9.125.255,211047,PL,SIECISWIATLOWODOWE-AS
193.9.126.0,193.9.126.255,49505,RU,SELECTEL
193.9.127.0,193.9.143.255,0,None,Not routed
193.9.144.0,193.9.147.255,25273,LU,BCELU S T N S
193.9.148.0,193.9.151.255,0,None,Not routed
193.9.152.0,193.9.155.255,48095,VG,XTGLOBAL
193.9.156.0,193.9.157.255,208092,RU,GLOBAL-CONSULT
193.9.158.0,193.9.158.255,35624,GB,SILVERSTAR-AS
193.9.159.0,193.9.159.255,0,None,Not routed
193.9.160.0,193.9.191.255,49362,DK,DSV
193.9.192.0,193.9.205.255,0,None,Not routed
193.9.206.0,193.9.206.255,25113,FR,GLOBECAST
193.9.207.0,193.9.229.255,0,None,Not routed
193.9.230.0,193.9.232.255,51510,DK,DFDS-AS
193.9.233.0,193.9.239.255,0,None,Not routed
193.9.240.0,193.9.243.255,49311,RU,RTS-AS
193.9.244.0,193.9.247.255,48720,RU,VTSL1-AS
193.9.248.0,193.9.248.255,44574,GB,A4N Network Services
193.9.249.0,193.9.249.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.9.250.0,193.9.250.255,44602,PL,AHMES
193.9.251.0,193.9.251.255,211801,RU,SSKZVEZDA
193.9.252.0,193.9.253.255,51265,AT,MASSRESPONSE-AS2 Mass Response Service GmbH
193.9.254.0,193.9.254.255,0,None,Not routed
193.9.255.0,193.9.255.255,41099,GB,GLOBALREACH
193.10.0.0,193.10.28.255,1653,EU,SUNET SUNET Swedish University Network
193.10.29.0,193.10.31.255,43665,SE,JTH
193.10.32.0,193.10.32.255,25176,SE,AC-NET
193.10.33.0,193.10.67.255,1653,EU,SUNET SUNET Swedish University Network
193.10.68.0,193.10.68.255,2603,DK,NORDUNET
193.10.69.0,193.10.131.255,1653,EU,SUNET SUNET Swedish University Network
193.10.132.0,193.10.135.255,2834,SE,UUNET
193.10.136.0,193.10.143.255,1653,EU,SUNET SUNET Swedish University Network
193.10.144.0,193.10.144.255,8769,SE,ITTOTAL
193.10.145.0,193.10.159.255,1653,EU,SUNET SUNET Swedish University Network
193.10.160.0,193.10.161.255,43665,SE,JTH
193.10.162.0,193.10.251.255,1653,EU,SUNET SUNET Swedish University Network
193.10.252.0,193.10.252.111,2603,DK,NORDUNET
193.10.252.112,193.10.252.119,65003,Unknown,AS65003
193.10.252.120,193.10.252.127,65005,Unknown,AS65005
193.10.252.128,193.10.252.255,2603,DK,NORDUNET
193.10.253.0,193.10.253.255,1653,EU,SUNET SUNET Swedish University Network
193.10.254.0,193.10.255.0,2603,DK,NORDUNET
193.10.255.1,193.10.255.3,2832,SE,AS-SUNET-TESTBED
193.10.255.4,193.10.255.103,2603,DK,NORDUNET
193.10.255.104,193.10.255.104,2832,SE,AS-SUNET-TESTBED
193.10.255.105,193.10.255.255,2603,DK,NORDUNET
193.11.0.0,193.11.2.255,1653,EU,SUNET SUNET Swedish University Network
193.11.3.0,193.11.3.255,2603,DK,NORDUNET
193.11.4.0,193.11.47.255,1653,EU,SUNET SUNET Swedish University Network
193.11.48.0,193.11.63.255,16251,SE,Hogskolan i Gavle
193.11.64.0,193.11.183.255,1653,EU,SUNET SUNET Swedish University Network
193.11.184.0,193.11.191.255,8748,SE,Blekinge Tekniska Hogskola
193.11.192.0,193.11.255.255,1653,EU,SUNET SUNET Swedish University Network
193.12.0.0,193.12.21.255,1257,EU,TELE2
193.12.22.0,193.13.175.255,1257,EU,TELE2
193.13.176.0,193.14.207.255,1257,EU,TELE2
193.14.208.0,193.15.255.255,1257,EU,TELE2
193.16.0.0,193.16.0.255,41099,GB,GLOBALREACH
193.16.1.0,193.16.1.255,0,None,Not routed
193.16.2.0,193.16.2.255,3213,GB,BOGONS-ASN
193.16.3.0,193.16.3.255,204612,DE,MUBEA
193.16.4.0,193.16.7.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
193.16.8.0,193.16.11.255,57878,AT,PRAGER-IT
193.16.12.0,193.16.15.255,57844,TR,SPD-NET
193.16.16.0,193.16.17.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
193.16.18.0,193.16.19.255,47295,DE,ITELLIGENCE-AS
193.16.20.0,193.16.21.255,3257,US,GTT-BACKBONE GTT
193.16.22.0,193.16.22.255,16509,US,AMAZON-02
193.16.23.0,193.16.27.255,0,None,Not routed
193.16.28.0,193.16.29.255,5430,DE,FREENETDE freenet Datenkommunikations GmbH
193.16.30.0,193.16.35.255,0,None,Not routed
193.16.36.0,193.16.39.255,200768,DE,CURRENTA-AS
193.16.40.0,193.16.41.255,208092,RU,GLOBAL-CONSULT
193.16.42.0,193.16.42.255,3213,GB,BOGONS-ASN
193.16.43.0,193.16.43.255,29661,ES,ANCERT-AS 08174 Sant Cugat del Valles
193.16.44.0,193.16.44.255,0,None,Not routed
193.16.45.0,193.16.45.255,34814,UA,DYTYNETS-AS
193.16.46.0,193.16.46.255,197112,HU,JACSANET
193.16.47.0,193.16.47.255,1820,US,WNET
193.16.48.0,193.16.62.255,8220,GB,COLT COLT Technology Services Group Limited
193.16.63.0,193.16.63.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
193.16.64.0,193.16.71.255,20676,DE,PLUSNET *****************
193.16.72.0,193.16.79.255,47309,DE,INFO-AS
193.16.80.0,193.16.95.255,9145,DE,EWETEL Cloppenburger Strasse 310
193.16.96.0,193.16.96.255,47171,MT,UNIBET-AS
193.16.97.0,193.16.97.255,204053,DE,ADESTIS-NET
193.16.98.0,193.16.98.255,211499,NL,H2G
193.16.99.0,193.16.99.255,33838,PL,BETANET-AS
193.16.100.0,193.16.100.255,204776,NL,DCHFD
193.16.101.0,193.16.101.255,31531,UA,POINT-AS
193.16.102.0,193.16.102.255,31534,BG,ING-BANK-AS
193.16.103.0,193.16.103.255,31497,PT,CMVM-PT-AS
193.16.104.0,193.16.104.255,39453,CZ,KSRZIS-AS
193.16.105.0,193.16.105.255,13249,UA,ITS-UA IT Systems LLC
193.16.106.0,193.16.106.255,3213,GB,BOGONS-ASN
193.16.107.0,193.16.107.255,31528,PL,BOSBANK-AS
193.16.108.0,193.16.108.255,48210,GG,BONNETERRE-AS
193.16.109.0,193.16.109.255,31545,SI,GENERALI-ZAVAROVALNICA-DD Krziceva ulica 3
193.16.110.0,193.16.110.255,3213,GB,BOGONS-ASN
193.16.111.0,193.16.111.255,31557,MD,IGT-MOLD-NET-AS
193.16.112.0,193.16.127.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
193.16.128.0,193.16.143.255,21473,DE,MANET-AS Pfalzkom GmbH
193.16.144.0,193.16.144.255,5606,RO,GTS-BACKBONE GTS Telecom
193.16.145.0,193.16.145.255,0,None,Not routed
193.16.146.0,193.16.146.255,31393,DK,DK-INBODAN-AS
193.16.147.0,193.16.147.255,31417,IL,MIVTACH-SIMON-AS
193.16.148.0,193.16.148.255,48161,RO,NG-AS Sos. Bucuresti - Ploiesti nr. 42-44
193.16.149.0,193.16.149.255,0,None,Not routed
193.16.150.0,193.16.150.255,5089,GB,NTL
193.16.151.0,193.16.151.255,206757,ES,TECNOCOLOR
193.16.152.0,193.16.152.255,44823,SI,ENGROTUS
193.16.153.0,193.16.153.255,31428,ES,LOGISTA-ES-AS
193.16.154.0,193.16.154.255,8312,NL,ZYLON-AS
193.16.155.0,193.16.155.255,8220,GB,COLT COLT Technology Services Group Limited
193.16.156.0,193.16.156.255,206757,ES,TECNOCOLOR
193.16.157.0,193.16.157.255,197053,BG,GLOBAL-COMMUNICATION
193.16.158.0,193.16.158.255,31468,UA,ZAZ-AS PJSC Zaporizhia Automobile Building Plant
193.16.159.0,193.16.159.255,47608,FR,GIGALIS-AS
193.16.160.0,193.16.167.255,42312,DE,AS-CBC
193.16.168.0,193.16.174.255,16108,DE,Deutsches Institut fuer Normung
193.16.175.0,193.16.175.255,6786,DE,CRONON-BERLIN-AS
193.16.176.0,193.16.183.255,16108,DE,Deutsches Institut fuer Normung
193.16.184.0,193.16.185.255,0,None,Not routed
193.16.186.0,193.16.191.255,8677,FR,WORLDLINE
193.16.192.0,193.16.196.255,60209,DE,IVL-AS
193.16.197.0,193.16.207.255,0,None,Not routed
193.16.208.0,193.16.210.255,30831,RU,MMK-AS
193.16.211.0,193.16.211.255,29655,CH,TRENKA
193.16.212.0,193.16.212.255,0,None,Not routed
193.16.213.0,193.16.213.255,35280,FR,ACORUS
193.16.214.0,193.16.215.255,0,None,Not routed
193.16.216.0,193.16.216.255,30937,ES,WALHALLA__AS30937
193.16.217.0,193.16.217.255,9044,CH,SOLNET
193.16.218.0,193.16.218.255,5483,HU,MAGYAR-TELEKOM-MAIN-AS Magyar Telekom Nyrt.
193.16.219.0,193.16.219.255,0,None,Not routed
193.16.220.0,193.16.220.255,30935,CH,DATATRANS-CH-AS
193.16.221.0,193.16.221.255,35280,FR,ACORUS
193.16.222.0,193.16.223.255,0,None,Not routed
193.16.224.0,193.16.225.255,200291,DE,SAP_SE_WDF
193.16.226.0,193.16.231.255,0,None,Not routed
193.16.232.0,193.16.232.255,57587,RU,ASINTEGSETISVYAZI
193.16.233.0,193.16.233.255,20971,UA,INFOTECH-AS
193.16.234.0,193.16.234.255,41241,NL,DUSTIN-MS-DNS Dustin Managed Services DNS Anycast
193.16.235.0,193.16.235.255,3320,DE,DTAG Internet service provider operations
193.16.236.0,193.16.236.255,35280,FR,ACORUS
193.16.237.0,193.16.237.255,31446,AT,BETANDWIN2-AS
193.16.238.0,193.16.239.255,0,None,Not routed
193.16.240.0,193.16.240.255,31599,PL,RIMCO
193.16.241.0,193.16.241.255,8220,GB,COLT COLT Technology Services Group Limited
193.16.242.0,193.16.242.255,206031,AT,KSI-AS
193.16.243.0,193.16.243.255,31627,ES,SERMEPA-ES-AS
193.16.244.0,193.16.244.255,31457,AT,EOS-AS
193.16.245.0,193.16.245.255,15404,GB,COLT Technology Services Group
193.16.246.0,193.16.246.255,29343,BG,AS-AKVANET
193.16.247.0,193.16.247.255,42195,UA,AIST-TELECOMMUNICATIONS
193.16.248.0,193.16.254.255,0,None,Not routed
193.16.255.0,193.16.255.255,41508,PL,PL-IWACOM-AS
193.17.0.0,193.17.0.255,29673,PT,IMPRENSANACIONAL-PT-AS
193.17.1.0,193.17.1.255,57517,SI,POLICIJA-AS
193.17.2.0,193.17.2.255,0,None,Not routed
193.17.3.0,193.17.3.255,207572,DE,IWBAD
193.17.4.0,193.17.4.255,43260,TR,AS43260
193.17.5.0,193.17.5.255,209737,TR,AS209737
193.17.6.0,193.17.6.255,212598,TR,SFCTEK www.sfctek.com.tr
193.17.7.0,193.17.7.255,209737,TR,AS209737
193.17.8.0,193.17.9.255,31705,DE,EUMETSAT-OPS
193.17.10.0,193.17.11.255,31705,DE,EUMETSAT-OPS
193.17.12.0,193.17.12.255,12613,GB,FIREBRICK-AS
193.17.13.0,193.17.13.255,5610,CZ,O2-CZECH-REPUBLIC
193.17.14.0,193.17.14.255,199265,PL,INWEP
193.17.15.0,193.17.15.255,207572,DE,IWBAD
193.17.16.0,193.17.16.255,20677,DE,IMOS-AS Alfons-Feifel-Str. 9
193.17.17.0,193.17.17.255,0,None,Not routed
193.17.18.0,193.17.18.255,12460,DE,MANDALA-AS
193.17.19.0,193.17.19.255,60855,FR,DISIC-RIE-AS
193.17.20.0,193.17.20.255,207572,DE,IWBAD
193.17.21.0,193.17.21.255,8859,DE,OSN OSN Online Service Nuernberg GmbH
193.17.22.0,193.17.22.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
193.17.23.0,193.17.23.255,207572,DE,IWBAD
193.17.24.0,193.17.24.255,39142,CH,INTERNETGROUP-CLOUD
193.17.25.0,193.17.25.255,15415,DE,OBIS
193.17.26.0,193.17.26.255,51262,CH,INTERNETGROUP
193.17.27.0,193.17.27.255,35242,DE,NORD-IT-AS
193.17.28.0,193.17.31.255,33846,DE,DATAPORT-AS
193.17.32.0,193.17.32.255,206284,IT,JARV
193.17.33.0,193.17.33.255,56798,CH,HIDORA
193.17.34.0,193.17.34.255,0,None,Not routed
193.17.35.0,193.17.35.255,213100,NL,ENOX
193.17.36.0,193.17.36.255,204648,JE,CALLIGO
193.17.37.0,193.17.37.255,0,None,Not routed
193.17.38.0,193.17.38.255,204648,JE,CALLIGO
193.17.39.0,193.17.40.255,0,None,Not routed
193.17.41.0,193.17.41.255,31080,PL,O2-AS
193.17.42.0,193.17.42.255,31092,IL,TEOCO-CORPORATION
193.17.43.0,193.17.43.255,3232,GB,MODERNCOLO-AS
193.17.44.0,193.17.44.255,198488,UA,NBU-AS
193.17.45.0,193.17.45.255,31086,IT,ORTHOFIX-AS
193.17.46.0,193.17.46.255,31091,UA,LIGA-
193.17.47.0,193.17.47.255,20701,CZ,CZNIC-AS3
193.17.48.0,193.17.48.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
193.17.49.0,193.17.51.255,0,None,Not routed
193.17.52.0,193.17.52.255,30869,RU,RGOTUPS-AS
193.17.53.0,193.17.53.255,208336,JO,BOJ
193.17.54.0,193.17.54.255,50231,PL,SYRION-AS
193.17.55.0,193.17.55.255,51262,CH,INTERNETGROUP
193.17.56.0,193.17.59.255,0,None,Not routed
193.17.60.0,193.17.61.255,29308,DE,CERNER
193.17.62.0,193.17.63.255,702,US,UUNET
193.17.64.0,193.17.64.255,51262,CH,INTERNETGROUP
193.17.65.0,193.17.65.255,62240,GB,CLOUVIDER Clouvider - Global ASN
193.17.66.0,193.17.66.127,15704,ES,AS15704
193.17.66.128,193.17.66.255,15704,ES,AS15704
193.17.67.0,193.17.67.255,1257,EU,TELE2
193.17.68.0,193.17.68.255,16509,US,AMAZON-02
193.17.69.0,193.17.69.255,0,None,Not routed
193.17.70.0,193.17.70.255,49239,HU,NANIDA-AS
193.17.71.0,193.17.71.255,0,None,Not routed
193.17.72.0,193.17.72.255,1257,EU,TELE2
193.17.73.0,193.17.73.255,31564,FR,HEXAGLOBE-AS
193.17.74.0,193.17.74.255,31578,IL,MAGIC-SOFTWARE-IL-AS
193.17.75.0,193.17.75.255,31589,UA,ZSTAL-AS 72, Yuzhnoye Shosse, Zaporozhye, Ukraine, 69008
193.17.76.0,193.17.76.255,15576,CH,NTS
193.17.77.0,193.17.78.255,0,None,Not routed
193.17.79.0,193.17.79.255,20634,LI,TELECOM-LI Schaanerstrasse 1
193.17.80.0,193.17.83.255,209418,IT,ASN-KUKUA
193.17.84.0,193.17.84.255,31045,PL,VTS HQ Division
193.17.85.0,193.17.85.255,29691,CH,NINE
193.17.86.0,193.17.87.255,207449,GB,PEOPLES-FIBRE
193.17.88.0,193.17.88.255,58061,NL,SCALAXY-AS
193.17.89.0,193.17.89.255,0,None,Not routed
193.17.90.0,193.17.90.255,210752,CH,Global Legal Entity Identifier Foundation
193.17.91.0,193.17.91.255,49999,GB,BANDWIDTHTECH-AS
193.17.92.0,193.17.92.255,43581,RU,ZTVCORP-AS
193.17.93.0,193.17.93.255,210756,RU,EDGECENTERLLC
193.17.94.0,193.17.94.255,60698,GB,LINXNETWORKS
193.17.95.0,193.17.95.255,0,None,Not routed
193.17.96.0,193.17.99.255,200520,DE,PG-IP6
193.17.100.0,193.17.103.255,200520,DE,PG-IP6
193.17.104.0,193.17.107.255,0,None,Not routed
193.17.108.0,193.17.111.255,61153,DE,PROCTERGAMBLENCSC
193.17.112.0,193.17.115.255,0,None,Not routed
193.17.116.0,193.17.119.255,15442,DE,PG-EUROPE
193.17.120.0,193.17.127.255,35163,DE,BRAUN-AS
193.17.128.0,193.17.169.255,0,None,Not routed
193.17.170.0,193.17.170.255,30952,RU,KIT-FINANCE-TC-AS
193.17.171.0,193.17.171.255,0,None,Not routed
193.17.172.0,193.17.172.255,31026,PL,AESA-AS
193.17.173.0,193.17.173.255,0,None,Not routed
193.17.174.0,193.17.174.255,42374,PL,INSTALNET-AS
193.17.175.0,193.17.175.255,29278,HU,DENINET-HU-AS
193.17.176.0,193.17.177.255,207449,GB,PEOPLES-FIBRE
193.17.178.0,193.17.178.255,8220,GB,COLT COLT Technology Services Group Limited
193.17.179.0,193.17.183.255,0,None,Not routed
193.17.184.0,193.17.184.255,198414,PL,BIZNESHOST-AS
193.17.185.0,193.17.186.255,3257,US,GTT-BACKBONE GTT
193.17.187.0,193.17.187.255,31727,GB,NODE4-AS
193.17.188.0,193.17.191.255,29256,SY,INT-PDN-STE-AS STE PDN Internal AS
193.17.192.0,193.17.192.255,34019,FR,HIVANE
193.17.193.0,193.17.193.255,0,None,Not routed
193.17.194.0,193.17.194.255,31424,CH,NEXELLENT-AS AS31424 is operated by:
193.17.195.0,193.17.195.255,34022,RO,INGRO-AS
193.17.196.0,193.17.196.255,198239,FR,OLLINK-AS OLLINK
193.17.197.0,193.17.197.255,25220,DE,GLOBALNOC-AS equada network GmbH
193.17.198.0,193.17.198.255,0,None,Not routed
193.17.199.0,193.17.199.255,199003,CH,INETWORX-AS
193.17.200.0,193.17.200.255,198451,PL,TOPEX
193.17.201.0,193.17.201.255,15404,GB,COLT Technology Services Group
193.17.202.0,193.17.202.255,205199,SE,BITCOM
193.17.203.0,193.17.203.255,34045,PL,MCXSYSTEMS-AS
193.17.204.0,193.17.204.255,34460,DE,PHOENIX-AS Sportplatzstr. 30
193.17.205.0,193.17.205.255,0,None,Not routed
193.17.206.0,193.17.206.255,209242,US,CLOUDFLARESPECTRUM Cloudflare, Inc.
193.17.207.0,193.17.207.255,8473,SE,BAHNHOF www.bahnhof.net
193.17.208.0,193.17.208.255,34065,UA,NORMA-PLUS-AS
193.17.209.0,193.17.209.255,13193,FR,ASN-NERIM
193.17.210.0,193.17.210.255,25180,GB,EXPONENTIAL-E-AS
193.17.211.0,193.17.211.255,34228,SE,MARTINSERVERA-AS Stockholm, Sweden
193.17.212.0,193.17.212.255,34069,PL,RADIOGDANSK-AS
193.17.213.0,193.17.213.255,211247,RU,HEYLING
193.17.214.0,193.17.214.255,29620,PL,TAMI-AS
193.17.215.0,193.17.215.255,36974,Unknown,AS36974
193.17.216.0,193.17.216.255,34278,UA,UA-ISP-AS
193.17.217.0,193.17.217.255,34094,UA,AGRICOLE-AS
193.17.218.0,193.17.218.255,35041,SE,NET-BINERO-STHLM1
193.17.219.0,193.17.219.255,42366,DE,TERRATRANSIT-AS
193.17.220.0,193.17.220.255,0,None,Not routed
193.17.221.0,193.17.221.255,34549,DE,MEER-AS meerfarbig GmbH & Co. KG
193.17.222.0,193.17.222.255,24708,AT,GRZ-
193.17.223.0,193.17.223.255,43372,PL,TELNAP
193.17.224.0,193.17.225.255,0,None,Not routed
193.17.226.0,193.17.226.255,34745,GB,TELEWARE
193.17.227.0,193.17.227.255,41716,SI,MZZ-AS
193.17.228.0,193.17.228.255,0,None,Not routed
193.17.229.0,193.17.229.255,12815,BG,MUSALASOFT
193.17.230.0,193.17.230.255,34154,DE,CONFIGO-AS
193.17.231.0,193.17.231.255,0,None,Not routed
193.17.232.0,193.17.241.255,680,DE,DFN Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
193.17.242.0,193.17.247.255,49234,DE,BSI-AS
193.17.248.0,193.17.251.255,12570,CZ,ITSELF Network and internet service provider.
193.17.252.0,193.17.252.255,31125,AT,MAVRA-AS
193.17.253.0,193.18.59.255,0,None,Not routed
193.18.60.0,193.18.61.255,1273,EU,CW Vodafone Group PLC
193.18.62.0,193.18.63.255,6660,GB,CWASIA
193.18.64.0,193.18.91.255,0,None,Not routed
193.18.92.0,193.18.95.255,1273,EU,CW Vodafone Group PLC
193.18.96.0,193.18.189.255,0,None,Not routed
193.18.190.0,193.18.191.255,6660,GB,CWASIA
193.18.192.0,193.18.223.255,0,None,Not routed
193.18.224.0,193.18.255.255,1273,EU,CW Vodafone Group PLC
193.19.0.0,193.19.63.255,0,None,Not routed
193.19.64.0,193.19.65.255,200163,NO,NO-ITERANETWORKS
193.19.66.0,193.19.70.255,30749,RU,VOLOGDA-AS
193.19.71.0,193.19.71.255,30749,RU,VOLOGDA-AS
193.19.72.0,193.19.72.255,0,None,Not routed
193.19.73.0,193.19.73.255,60268,PS,DIGITAL-COMMUNICATION-PALESTINE-ASN Digital Communication Palestine, Backbone Services Provider
193.19.74.0,193.19.75.255,30779,UA,INETKR-AS Krivoy Rog, Ukraine
193.19.76.0,193.19.77.255,30741,FR,DDO-AS
193.19.78.0,193.19.79.255,0,None,Not routed
193.19.80.0,193.19.81.255,51747,SE,INTERNETBOLAGET
193.19.82.0,193.19.83.255,30768,RU,LANTEK-AS
193.19.84.0,193.19.85.255,30859,UA,FOZZYLTD-AS
193.19.86.0,193.19.87.255,30771,UA,CYCLE-AS
193.19.88.0,193.19.88.255,60793,GB,OCEAN-AS
193.19.89.0,193.19.89.255,30769,GB,BERKELEY-AS Berkeley Group Autonomous System
193.19.90.0,193.19.91.255,19905,US,ULTRADDOS
193.19.92.0,193.19.93.255,3356,US,LEVEL3
193.19.94.0,193.19.95.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.19.96.0,193.19.97.255,60268,PS,DIGITAL-COMMUNICATION-PALESTINE-ASN Digital Communication Palestine, Backbone Services Provider
193.19.98.0,193.19.99.255,0,None,Not routed
193.19.100.0,193.19.101.255,206805,RU,T1CLOUD-AS
193.19.102.0,193.19.103.255,30871,RU,MUNIC
193.19.104.0,193.19.105.255,12741,PL,AS-NETIA Warszawa 02-822
193.19.106.0,193.19.106.255,1239,US,SPRINTLINK
193.19.107.0,193.19.107.255,39855,US,MOD-EU
193.19.108.0,193.19.108.255,9009,RO,M247
193.19.109.0,193.19.109.255,206092,GB,SECFIREWALLAS
193.19.110.0,193.19.110.255,47596,UA,ITEXPRESS-AS
193.19.111.0,193.19.111.255,35608,RU,RLINE1-AS
193.19.112.0,193.19.113.255,38927,DE,NETBUILD-AS
193.19.114.0,193.19.115.255,31285,DE,HSBC-AS
193.19.116.0,193.19.117.255,44665,RU,SOVCOMFLOT-AS
193.19.118.0,193.19.119.255,44812,RU,IPSERVER-RU-NET Fiord
193.19.120.0,193.19.121.255,34798,AT,WILLHABEN
193.19.122.0,193.19.123.255,43939,PL,INTERNETIA_ETTH2-AS Noc-Bialystok
193.19.124.0,193.19.125.255,196890,PL,COMPLEX-AS
193.19.126.0,193.19.127.255,30911,RU,ALTSTU-AS
193.19.128.0,193.19.129.255,211768,DE,SCHWARZ-IT-LEGACY
193.19.130.0,193.19.130.255,44076,DE,SCHWARZ-IT
193.19.131.0,193.19.131.255,211768,DE,SCHWARZ-IT-LEGACY
193.19.132.0,193.19.135.255,0,None,Not routed
